"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
5,0.1,15,20,0.032066333621307,0.020638371302267,0.000434462611370151,0.679043537576372,0.0609776866814981,0.82987254386733,0.696,0.696,0.0552248734599138,0.823537783178414,0.0213537802655784
5,0.1,14,20,0.032066333621307,0.0199058143292964,0.000434462611370151,0.679043537576372,0.0938733730269661,0.844520455121172,0.854,0.854,0.0769953408591082,0.831548518285306,0.0217561304291863
5,0.1,15,20,0.032066333621307,0.0207112827348502,0.000434462611370151,0.679043537576372,0.0570886314277197,0.826234468615819,0.564,0.564,0.0552344096584896,0.823557624321736,0.0213352278551483
5,0.1,17,20,0.032066333621307,0.0199220736239841,0.000434462611370151,0.679043537576372,0.0295250730816341,0.812851542478842,0.588,0.588,0.0276133346086261,0.809179181309097,0.0205431674584453
5,0.1,17,20,0.032066333621307,0.0197189725624152,0.000434462611370151,0.679043537576372,0.0307045812956341,0.814726704897719,0.792,0.792,0.0275727883844681,0.809134682240811,0.0205409839657915
5,0.1,13,20,0.032066333621307,0.0212838978831896,0.000434462611370151,0.679043537576372,0.115285867009869,0.846893751248669,0.678,0.678,0.105886909764602,0.840225688811478,0.0221310841520663
6,0.1,15,20,0.0323664682338207,0.0191221453770835,0.000393464957938033,0.675686594993441,0.0716110547117894,0.838813358152849,0.93,0.93,0.0550064316881381,0.823148917286704,0.0213554408848876
6,0.1,16,20,0.0323664682338207,0.0196303531036074,0.000393464957938033,0.675686594993441,0.0457827190688555,0.824695925492902,0.812,0.812,0.0382235083067071,0.81447551073181,0.0211080107808715
6,0.1,14,20,0.0323664682338207,0.0193256192459994,0.000393464957938033,0.675686594993441,0.103691014703757,0.850542059815528,0.958,0.958,0.0763981695190254,0.830976854217433,0.0217698366191796
6,0.1,15,20,0.0323664682338207,0.0194908061809202,0.000393464957938033,0.675686594993441,0.0683692556633185,0.836226751407419,0.872,0.872,0.0541379501294987,0.822102859566006,0.0215017362013687
6,0.1,15,20,0.0323664682338207,0.0211160870916974,0.000393464957938033,0.675686594993441,0.0545058420841588,0.823688248996811,0.498,0.498,0.0540739385033779,0.822165764512996,0.0214938594873391
6,0.1,12,20,0.0323664682338207,0.0192350061084148,0.000393464957938033,0.675686594993441,0.187556529251155,0.869816581166477,0.884,0.884,0.142073110079695,0.848037431711558,0.0226940810152581
6,0.1,14,20,0.0323664682338207,0.0188899555446394,0.000393464957938033,0.675686594993441,0.105616278207917,0.851660470222942,0.964,0.964,0.0757695509816656,0.830361958674331,0.0218603788584697
6,0.1,19,20,0.0323664682338207,0.0195601774536681,0.000393464957938033,0.675686594993441,0.0139316054759844,0.798575258830453,0.894,0.894,0.0128992855642256,0.795127277618919,0.0199063374672848
6,0.1,12,20,0.0323664682338207,0.0187335609817198,0.000393464957938033,0.675686594993441,0.19093099094082,0.871110072710304,0.902,0.902,0.144103717799155,0.849192044372861,0.0225074050811009
6,0.1,13,20,0.0323664682338207,0.0181777061244233,0.000393464957938033,0.675686594993441,0.148862890670794,0.86371047817489,0.948,0.948,0.106824398432092,0.840340813805546,0.0220478841198566
6,0.1,15,20,0.0323664682338207,0.0199882434153111,0.000393464957938033,0.675686594993441,0.0632475993245189,0.83189708602279,0.748,0.748,0.0546340413244202,0.822650675840147,0.0214281396519539
6,0.1,14,20,0.0323664682338207,0.0184155606145054,0.000393464957938033,0.675686594993441,0.107791694001321,0.852901640593886,0.984,0.984,0.0752525744291362,0.830091217553104,0.0219168698122657
6,0.1,16,20,0.0323664682338207,0.0218305185913255,0.000393464957938033,0.675686594993441,0.0347370805586747,0.810586902736156,0.3,0.3,0.0387886258662827,0.815364855627328,0.0210018080951184
6,0.1,12,20,0.0323664682338207,0.0177408750102506,0.000393464957938033,0.675686594993441,0.213028308753151,0.879096282025883,0.974,0.974,0.142259954866742,0.848121693828875,0.0227026300725917
6,0.1,16,20,0.0323664682338207,0.0212869780072443,0.000393464957938033,0.675686594993441,0.0357085764527772,0.811985518050834,0.298,0.298,0.0393741165651343,0.816169420194965,0.0208909268242226
6,0.1,17,20,0.0323664682338207,0.0193670903936768,0.000393464957938033,0.675686594993441,0.0325001829563854,0.817455030819026,0.926,0.926,0.0268790010688312,0.807674616752163,0.0206910018117736
6,0.1,13,20,0.0323664682338207,0.0176094472510778,0.000393464957938033,0.675686594993441,0.16149939396048,0.869140663005469,0.992,0.992,0.105453047517113,0.839566711246941,0.0221888964717964
6,0.1,17,20,0.0323664682338207,0.0203246125551084,0.000393464957938033,0.675686594993441,0.0277171891029997,0.809835873434833,0.466,0.466,0.0272657206319801,0.808382671695529,0.0205987904478781
6,0.1,12,20,0.0323664682338207,0.0202909919773922,0.000393464957938033,0.675686594993441,0.16700940427234,0.861446697846066,0.762,0.762,0.142703144130597,0.848394205639683,0.0226481553958352
6,0.1,17,20,0.0323664682338207,0.0195501009060185,0.000393464957938033,0.675686594993441,0.0315791143768309,0.816073750242648,0.828,0.828,0.0273085614983552,0.808496010381191,0.0205889903588565
6,0.1,14,20,0.0323664682338207,0.0200252134212928,0.000393464957938033,0.675686594993441,0.0906403629814298,0.842408953354714,0.758,0.758,0.0770769274060719,0.831283296579608,0.0217375050396374
6,0.1,17,20,0.0323664682338207,0.0203380989669129,0.000393464957938033,0.675686594993441,0.0281441017553337,0.810564340388845,0.498,0.498,0.027255394559455,0.808392514962671,0.0205976439296755
6,0.1,15,20,0.0323664682338207,0.0195225112031725,0.000393464957938033,0.675686594993441,0.0676589408425369,0.835644731958689,0.86,0.86,0.0549050614006739,0.822999912134799,0.0213647356219319
6,0.1,13,20,0.0323664682338207,0.0193006186132442,0.000393464957938033,0.675686594993441,0.137860514287993,0.858624089382619,0.916,0.916,0.103620831616817,0.838456133861199,0.0223679789692234
6,0.1,18,20,0.0323664682338207,0.0200558163505344,0.000393464957938033,0.675686594993441,0.0190816892052746,0.802562220571061,0.37,0.37,0.0188253772890345,0.801507471942364,0.0202542478126038
6,0.1,12,20,0.0323664682338207,0.018621416829146,0.000393464957938033,0.675686594993441,0.193597984982959,0.872117636994627,0.91,0.91,0.143379015002348,0.848805468445451,0.0225836620426482
6,0.1,15,20,0.0323664682338207,0.019490403017664,0.000393464957938033,0.675686594993441,0.0675324045868239,0.835540452316317,0.844,0.844,0.0548015864244048,0.822929741471808,0.021379849533862
6,0.1,16,20,0.0323664682338207,0.0191304196416287,0.000393464957938033,0.675686594993441,0.0500500250544271,0.829302106827228,0.964,0.964,0.0386220173607988,0.815078815310731,0.0210276075998573
6,0.1,18,20,0.0323664682338207,0.019902927521549,0.000393464957938033,0.675686594993441,0.01979808629571,0.804207198679152,0.51,0.51,0.0188581500112677,0.801596399017186,0.0202435066455407
6,0.1,14,20,0.0323664682338207,0.0193985508684959,0.000393464957938033,0.675686594993441,0.0977938971314058,0.846992200086323,0.88,0.88,0.0760018890763453,0.830529361727326,0.0218499202264168
6,0.1,14,20,0.0323664682338207,0.0203689274233222,0.000393464957938033,0.675686594993441,0.0868044473330389,0.839811021138188,0.716,0.716,0.0757445317865927,0.830286227095107,0.0218848555477498
6,0.1,14,20,0.0323664682338207,0.0210692525225099,0.000393464957938033,0.675686594993441,0.0845950582850299,0.838265872061868,0.656,0.656,0.0769812375442196,0.831309828122715,0.0217332412093525
6,0.1,14,20,0.0323664682338207,0.0185521501832603,0.000393464957938033,0.675686594993441,0.107223970296172,0.852579988085762,0.97,0.97,0.0764496394038724,0.830835853055733,0.0217948125527723
6,0.1,16,20,0.0323664682338207,0.0192719187001391,0.000393464957938033,0.675686594993441,0.0487593808220089,0.827949096156789,0.908,0.908,0.0391191625917017,0.815744091735212,0.0209449672281298
6,0.1,15,20,0.0323664682338207,0.0190560016310885,0.000393464957938033,0.675686594993441,0.0728813134631692,0.839797181471309,0.938,0.938,0.0553939880503592,0.823403443612188,0.0213118074981026
6,0.1,14,20,0.0323664682338207,0.0189413996462452,0.000393464957938033,0.675686594993441,0.103701480474066,0.850548191467304,0.944,0.944,0.0766094455544608,0.830945930492203,0.0217779403121559
6,0.1,13,20,0.0323664682338207,0.0183462611770547,0.000393464957938033,0.675686594993441,0.147174240514502,0.862952838881531,0.958,0.958,0.10509579770719,0.839438051341655,0.0222238205904941
6,0.1,19,20,0.0323664682338207,0.0196820305410384,0.000393464957938033,0.675686594993441,0.0136954839618648,0.797857120846289,0.7,0.7,0.0129817782914041,0.795408263804096,0.0198762814857911
6,0.1,16,20,0.0323664682338207,0.0196592607657754,0.000393464957938033,0.675686594993441,0.0466032969243345,0.825612082598566,0.868,0.868,0.0379490101048583,0.814160775038449,0.02116522056044
6,0.1,14,20,0.0323664682338207,0.0193854862834881,0.000393464957938033,0.675686594993441,0.0977113046313938,0.846941084824839,0.87,0.87,0.076534102338642,0.830898617699861,0.021798542772072
6,0.1,15,20,0.0323664682338207,0.0196363027615509,0.000393464957938033,0.675686594993441,0.0666920279740481,0.834843227221964,0.822,0.822,0.0550135415770835,0.823030483125893,0.0213747759374921
6,0.1,16,20,0.0323664682338207,0.0198563710963304,0.000393464957938033,0.675686594993441,0.045108326887405,0.823931382572943,0.778,0.778,0.0385516636365068,0.814977630371727,0.0210356095749684
6,0.1,14,20,0.0323664682338207,0.0194927136236927,0.000393464957938033,0.675686594993441,0.0978341492728844,0.847017097006818,0.892,0.892,0.0756725067829955,0.830341547347801,0.021872609263799
6,0.1,15,20,0.0323664682338207,0.0190769613236229,0.000393464957938033,0.675686594993441,0.0735974047333131,0.840344767058733,0.974,0.974,0.0541601539158494,0.822245500341977,0.0214645867057815
6,0.1,13,20,0.0323664682338207,0.0212199228267737,0.000393464957938033,0.675686594993441,0.111811826094692,0.844902799799835,0.66,0.66,0.103529382953524,0.838476024675447,0.022340815634765
6,0.1,13,20,0.0323664682338207,0.0188131315795576,0.000393464957938033,0.675686594993441,0.143227458141003,0.861150275704703,0.954,0.954,0.103773744189565,0.838733561572293,0.0222996190602564
6,0.1,13,20,0.0323664682338207,0.0186891133935261,0.000393464957938033,0.675686594993441,0.140543143715632,0.859897917570278,0.896,0.896,0.106604256101517,0.840075491534591,0.0221029192440112
6,0.1,13,20,0.0323664682338207,0.0191553592632496,0.000393464957938033,0.675686594993441,0.139770621825413,0.859533407992365,0.902,0.902,0.106153242103995,0.840093484875282,0.0220955013621917
6,0.1,11,20,0.0323664682338207,0.0187862317285111,0.000393464957938033,0.675686594993441,0.25060120669955,0.881783778664717,0.9,0.9,0.188686170937459,0.857353352807316,0.0232220854094852
6,0.1,15,20,0.0323664682338207,0.0197933503427055,0.000393464957938033,0.675686594993441,0.0640693683907723,0.832613336239964,0.792,0.792,0.0541068716991323,0.822096347309368,0.0215012957856969
6,0.1,13,20,0.0323664682338207,0.0201413034732974,0.000393464957938033,0.675686594993441,0.125846844053745,0.852623114673285,0.788,0.788,0.10570859634843,0.839665174705297,0.0221666803328805
6,0.1,17,20,0.0323664682338207,0.0198180529873874,0.000393464957938033,0.675686594993441,0.0312630185149661,0.815590965491469,0.81,0.81,0.0271385345293008,0.808177456870811,0.02062585706574
6,0.1,13,20,0.0323664682338207,0.020470808496548,0.000393464957938033,0.675686594993441,0.121871436927748,0.850520457214234,0.75,0.75,0.10571865927533,0.839688288201414,0.0221694121725848
6,0.1,12,20,0.0323664682338207,0.0190917086628313,0.000393464957938033,0.675686594993441,0.184192891023467,0.868505831267086,0.858,0.858,0.142643889796076,0.848273720471731,0.0226723809230067
6,0.1,17,20,0.0323664682338207,0.0198405848013456,0.000393464957938033,0.675686594993441,0.0304903547832055,0.814391227625624,0.702,0.702,0.0270525668279477,0.807990254380803,0.0206566084074768
6,0.1,13,20,0.0323664682338207,0.0195432259966735,0.000393464957938033,0.675686594993441,0.133149670793326,0.856330762878118,0.892,0.892,0.105385464655148,0.839806272626242,0.0221326862921746
6,0.1,14,20,0.0323664682338207,0.02340194106189,0.000393464957938033,0.675686594993441,0.0607906202547026,0.81871205266021,0.198,0.198,0.075538299790194,0.830243756756698,0.0218841704120337
6,0.1,13,20,0.0323664682338207,0.0183031813597706,0.000393464957938033,0.675686594993441,0.154507782858349,0.866186810086269,0.99,0.99,0.105208889380731,0.839530104259445,0.0221807709188413
6,0.1,13,20,0.0323664682338207,0.0177213145561142,0.000393464957938033,0.675686594993441,0.161836472430818,0.869280071369219,0.992,0.992,0.104899021999129,0.839313306528423,0.0222152135567527
6,0.1,16,20,0.0323664682338207,0.0190929285477371,0.000393464957938033,0.675686594993441,0.0513458451589302,0.830628028368785,0.998,0.998,0.0389649010769403,0.815550342163552,0.0209762851496058
6,0.1,15,20,0.0323664682338207,0.0199130535941799,0.000393464957938033,0.675686594993441,0.0653005665286963,0.83367055626629,0.784,0.784,0.0549544940342256,0.823030729054542,0.0213611078240532
6,0.1,14,20,0.0323664682338207,0.0208195871901583,0.000393464957938033,0.675686594993441,0.0837074446487697,0.83763454040151,0.644,0.644,0.0772479052632154,0.831511029490245,0.0217112903031379
6,0.1,13,20,0.0323664682338207,0.0173379028906901,0.000393464957938033,0.675686594993441,0.166940426389793,0.871358836738179,1,1,0.105659230493977,0.839739874001859,0.0221616097907085
6,0.1,17,20,0.0323664682338207,0.0192655930236866,0.000393464957938033,0.675686594993441,0.0334847097565877,0.818891318573076,0.98,0.98,0.0273920820208874,0.808630490694563,0.020570349966329
6,0.1,12,20,0.0323664682338207,0.0202523431903768,0.000393464957938033,0.675686594993441,0.165299603133185,0.860708286635299,0.758,0.758,0.142730554171037,0.848542708726235,0.0226156021187387
6,0.1,16,20,0.0323664682338207,0.0202994885252667,0.000393464957938033,0.675686594993441,0.0430492179005376,0.821528868457173,0.672,0.672,0.0387143566716265,0.815198688229791,0.0210191979785132
6,0.1,16,20,0.0323664682338207,0.0192939640605612,0.000393464957938033,0.675686594993441,0.0491528742172504,0.828365126945089,0.946,0.946,0.0386424559193025,0.815138482411369,0.0210275924943901
6,0.1,16,20,0.0323664682338207,0.020743016236132,0.000393464957938033,0.675686594993441,0.0399196031275866,0.817662609260711,0.544,0.544,0.0388498817361342,0.815480196569563,0.0209816891570047
6,0.1,17,20,0.0323664682338207,0.0194466060925358,0.000393464957938033,0.675686594993441,0.032511707006525,0.81747207836325,0.934,0.934,0.0267469376239959,0.807456305004981,0.0207157293312941
6,0.1,12,20,0.0323664682338207,0.0179239638776939,0.000393464957938033,0.675686594993441,0.209666689099338,0.877931812793023,0.976,0.976,0.141217200150971,0.847899197342699,0.0227199110322624
6,0.1,14,20,0.0323664682338207,0.018813724305072,0.000393464957938033,0.675686594993441,0.106271369873687,0.85203670780867,0.976,0.976,0.0756801010792417,0.830392243204177,0.0218521845946858
6,0.1,15,20,0.0323664682338207,0.0203046040181571,0.000393464957938033,0.675686594993441,0.0616297021945577,0.830461183490043,0.666,0.666,0.0556803529456143,0.823826428164283,0.0212588550133943
6,0.1,12,20,0.0323664682338207,0.0205183551114075,0.000393464957938033,0.675686594993441,0.162666441917023,0.859557295209442,0.734,0.734,0.14289453227744,0.848705632750744,0.0225748004851128
6,0.1,14,20,0.0323664682338207,0.0192714357897722,0.000393464957938033,0.675686594993441,0.0974299005507122,0.846766626323788,0.876,0.876,0.075906864287648,0.830397381751777,0.0218406188087621
6,0.1,15,20,0.0323664682338207,0.0194261100303679,0.000393464957938033,0.675686594993441,0.0696388357288408,0.83725310491779,0.908,0.908,0.054547706704009,0.82264059737456,0.021426110268446
6,0.1,16,20,0.0323664682338207,0.0208765442968249,0.000393464957938033,0.675686594993441,0.0385597981410705,0.815893403708404,0.43,0.43,0.0391675790096787,0.815795572514277,0.0209405151852295
6,0.1,15,20,0.0323664682338207,0.020983980799342,0.000393464957938033,0.675686594993441,0.0557238874991373,0.824902767142543,0.576,0.576,0.0538896232042998,0.822046584398326,0.0214988562675274
6,0.1,16,20,0.0323664682338207,0.0209711806804237,0.000393464957938033,0.675686594993441,0.0388927864178843,0.816331990797057,0.54,0.54,0.0384230413428693,0.814808469370794,0.021077757258144
6,0.1,15,20,0.0323664682338207,0.0201183483874663,0.000393464957938033,0.675686594993441,0.0647130982185352,0.833168444057602,0.828,0.828,0.0536189495184204,0.8217086604188,0.0215535083445096
6,0.1,15,20,0.0323664682338207,0.0192974246823635,0.000393464957938033,0.675686594993441,0.0700644721277787,0.837593291463038,0.874,0.874,0.0551152693441766,0.823150344219733,0.0213500567460091
6,0.1,12,20,0.0323664682338207,0.0185974899645281,0.000393464957938033,0.675686594993441,0.198540707826633,0.873951765070851,0.946,0.946,0.140963459875582,0.847655154102052,0.0227619787550489
6,0.1,14,20,0.0323664682338207,0.0206315788081173,0.000393464957938033,0.675686594993441,0.0831448464582363,0.837231155400495,0.658,0.658,0.0759369068244642,0.830355752752503,0.0218695352109963
6,0.1,16,20,0.0323664682338207,0.0202100318258868,0.000393464957938033,0.675686594993441,0.0418895814731442,0.820127975311673,0.652,0.652,0.038355184399196,0.814862842057614,0.0210570135462078
6,0.1,14,20,0.0323664682338207,0.018342914441456,0.000393464957938033,0.675686594993441,0.111578607952171,0.855007781036805,0.978,0.978,0.0774626114844173,0.831744637765063,0.0216715680250478
6,0.1,12,20,0.0323664682338207,0.0179737903252089,0.000393464957938033,0.675686594993441,0.206526909898932,0.87682862745175,0.964,0.964,0.141166048045125,0.84758114374748,0.0227866083442042
6,0.1,16,20,0.0323664682338207,0.0200948138808595,0.000393464957938033,0.675686594993441,0.0425227950791437,0.820897367070673,0.648,0.648,0.0387213419043342,0.815216804678179,0.021016802804527
6,0.1,18,20,0.0323664682338207,0.0197349555013908,0.000393464957938033,0.675686594993441,0.0205198932642564,0.805808696052859,0.674,0.674,0.0188838723402156,0.801667329344083,0.0202412838651361
6,0.1,14,20,0.0323664682338207,0.018233375091484,0.000393464957938033,0.675686594993441,0.111805998179242,0.855132124313683,0.98,0.98,0.0772376366526556,0.831539569288268,0.0216936949970296
6,0.1,16,20,0.0323664682338207,0.0195550659472349,0.000393464957938033,0.675686594993441,0.0470465198491521,0.826100659633784,0.858,0.858,0.0382398113720874,0.814524488246709,0.0210999789030309
6,0.1,12,20,0.0323664682338207,0.0183768794116132,0.000393464957938033,0.675686594993441,0.193805337001012,0.872195438528175,0.922,0.922,0.143221325711008,0.848703146541351,0.0226081464764051
6,0.1,13,20,0.0323664682338207,0.0171038994187581,0.000393464957938033,0.675686594993441,0.170586841168712,0.872808338533773,1,1,0.104256778880884,0.838823516106665,0.0223014400588213
6,0.1,12,20,0.0323664682338207,0.0198387397149639,0.000393464957938033,0.675686594993441,0.172888412286087,0.863933849929866,0.782,0.782,0.145840228600495,0.850096071041591,0.0223551070460902
6,0.1,13,20,0.0323664682338207,0.0183228996936594,0.000393464957938033,0.675686594993441,0.147933092447141,0.86329429713425,0.962,0.962,0.105543047029759,0.83970137853358,0.0221480348706818
6,0.1,13,20,0.0323664682338207,0.0210773137484456,0.000393464957938033,0.675686594993441,0.117286042080771,0.84801505785614,0.686,0.686,0.105489416287067,0.839477068522157,0.0221787716470169
6,0.1,16,20,0.0323664682338207,0.0205789507204913,0.000393464957938033,0.675686594993441,0.0413076894196335,0.819411267342628,0.598,0.598,0.0386401467834518,0.815136432086706,0.0210181623129467
6,0.1,12,20,0.0323664682338207,0.0190405183876127,0.000393464957938033,0.675686594993441,0.191032661499008,0.87114871871472,0.916,0.916,0.143467064290368,0.848973948409588,0.022547564094907
6,0.1,14,20,0.0323664682338207,0.0192711037002913,0.000393464957938033,0.675686594993441,0.102808310114036,0.85002282410728,0.94,0.94,0.0766449656405473,0.831090859938969,0.0217427234271953
6,0.1,18,20,0.0323664682338207,0.0194116808991596,0.000393464957938033,0.675686594993441,0.021909045569174,0.808746500333248,0.978,0.978,0.018979633498395,0.801900469733554,0.0202088500262558
6,0.1,13,20,0.0323664682338207,0.017472299189325,0.000393464957938033,0.675686594993441,0.164614835662851,0.87041904015832,0.992,0.992,0.105499011254627,0.839550370194528,0.0221875327554646
6,0.1,14,20,0.0323664682338207,0.0187164587387196,0.000393464957938033,0.675686594993441,0.107037952836642,0.852474253033963,0.964,0.964,0.0761065600264044,0.830652973069179,0.02181790192396
7,0.1,11,20,0.0329857746922967,0.0204232584624162,0.000289068485409952,0.665349810230859,0.220412511236276,0.871553806246557,0.836,0.836,0.183074133685184,0.855492008310278,0.0233420036388574
7,0.1,16,20,0.0329857746922967,0.0207571891023265,0.000289068485409952,0.665349810230859,0.0359286437513887,0.812297378167134,0.688,0.688,0.0339609263314144,0.80914115203373,0.0215099793455072
7,0.1,15,20,0.0329857746922967,0.0206572161262604,0.000289068485409952,0.665349810230859,0.0573614811479982,0.826497143883113,0.936,0.936,0.04835789360892,0.81662251483702,0.0219745804118606
7,0.1,13,20,0.0329857746922967,0.0211905776883344,0.000289068485409952,0.665349810230859,0.111672496533736,0.844821765510589,0.808,0.808,0.0961061591878777,0.834140690852848,0.0227669635896483
7,0.1,14,20,0.0329857746922967,0.020683617425318,0.000289068485409952,0.665349810230859,0.0764920429833375,0.832258624445094,0.72,0.72,0.0700052512446985,0.826383348718056,0.0221890037468988
7,0.1,14,20,0.0329857746922967,0.0212077412689747,0.000289068485409952,0.665349810230859,0.0777960463144489,0.833264117603573,0.77,0.77,0.0692112451271954,0.825689545195832,0.0222718126783838
7,0.1,13,20,0.0329857746922967,0.0208525280963481,0.000289068485409952,0.665349810230859,0.109422056861275,0.843499812371957,0.764,0.764,0.096178633285182,0.834215559168335,0.0227788494322988
7,0.1,17,20,0.0329857746922967,0.0204062395641336,0.000289068485409952,0.665349810230859,0.026907033895667,0.808423940656881,0.992,0.992,0.0231170984833387,0.80106395505868,0.0212099798236489
7,0.1,16,20,0.0329857746922967,0.020845938639286,0.000289068485409952,0.665349810230859,0.0370114578451183,0.81380623331715,0.794,0.794,0.0339103104048908,0.809076185720537,0.0215316469789798
7,0.1,14,20,0.0329857746922967,0.0200635140442431,0.000289068485409952,0.665349810230859,0.0840952845674493,0.837911159714461,0.946,0.946,0.0684035793922933,0.824925450027092,0.0223954826163455
7,0.1,16,20,0.0329857746922967,0.0213875904373154,0.000289068485409952,0.665349810230859,0.0344996097568057,0.810239452890548,0.534,0.534,0.0335567141139544,0.808522404301548,0.0216001380761284
7,0.1,14,20,0.0329857746922967,0.0233875497698246,0.000289068485409952,0.665349810230859,0.0609146325966008,0.818831237355272,0.234,0.234,0.0687938779959363,0.825306473381787,0.0223289446738663
7,0.1,15,20,0.0329857746922967,0.0212704145029006,0.000289068485409952,0.665349810230859,0.0518330743284842,0.820931898686616,0.656,0.656,0.0484037529082545,0.816723897931067,0.0219347507965239
7,0.1,16,20,0.0329857746922967,0.0206780079370874,0.000289068485409952,0.665349810230859,0.0399035837112617,0.817642097811979,0.98,0.98,0.0338737140435609,0.809023210712133,0.0215400183222947
7,0.1,14,20,0.0329857746922967,0.0216759293943349,0.000289068485409952,0.665349810230859,0.0702135822959896,0.827182826710162,0.548,0.548,0.0681774673230534,0.824727616761327,0.0224356058213733
7,0.1,16,20,0.0329857746922967,0.0209024653195667,0.000289068485409952,0.665349810230859,0.0359582354759103,0.812339176302438,0.674,0.674,0.0338567273273171,0.808990052097544,0.0215537776951139
7,0.1,15,20,0.0329857746922967,0.0212037478923414,0.000289068485409952,0.665349810230859,0.0515889657126816,0.820673584447933,0.608,0.608,0.0487448710665976,0.817085648649095,0.0219107892819923
7,0.1,15,20,0.0329857746922967,0.0204317985846549,0.000289068485409952,0.665349810230859,0.0580479640515715,0.827152905240389,0.956,0.956,0.0486536340286123,0.81701025102171,0.0219425619920715
7,0.1,14,20,0.0329857746922967,0.0227879737034265,0.000289068485409952,0.665349810230859,0.0709581651325108,0.827806326560066,0.518,0.518,0.0696291505154946,0.826041305013619,0.0222436300613113
7,0.1,14,20,0.0329857746922967,0.0213207122932359,0.000289068485409952,0.665349810230859,0.0722071297902851,0.828838671364901,0.574,0.574,0.0692798861946543,0.825787112091836,0.0222603676407636
7,0.1,13,20,0.0329857746922967,0.0203923943337904,0.000289068485409952,0.665349810230859,0.118516858150996,0.848696317331354,0.9,0.9,0.0970326301525669,0.834837083003781,0.0226828650616695
7,0.1,13,20,0.0329857746922967,0.021583189155952,0.000289068485409952,0.665349810230859,0.105186280620497,0.840942079580606,0.654,0.654,0.0972411150562133,0.834912162302178,0.0226636540688527
7,0.1,13,20,0.0329857746922967,0.0205984215063474,0.000289068485409952,0.665349810230859,0.115616311633126,0.847080232140515,0.866,0.866,0.096561854687468,0.834554844006025,0.0227378011455866
7,0.1,16,20,0.0329857746922967,0.0205962156748094,0.000289068485409952,0.665349810230859,0.0365656782054939,0.813190136104316,0.766,0.766,0.0337540155963055,0.808823146776243,0.0215633855397068
7,0.1,16,20,0.0329857746922967,0.0207942436113518,0.000289068485409952,0.665349810230859,0.0379852942114743,0.81512829431947,0.872,0.872,0.0339792266183457,0.809165851031671,0.0215053653965708
7,0.1,14,20,0.0329857746922967,0.0203072505602165,0.000289068485409952,0.665349810230859,0.0847663340191667,0.83838698671446,0.944,0.944,0.0697350570860711,0.826136887670782,0.0222334897190076
7,0.1,16,20,0.0329857746922967,0.0214354726755579,0.000289068485409952,0.665349810230859,0.0319694714868128,0.806391545900843,0.266,0.266,0.0338310151091363,0.808943084457582,0.0215392629792112
7,0.1,15,20,0.0329857746922967,0.0219424757439883,0.000289068485409952,0.665349810230859,0.0493668921055276,0.81826828559598,0.504,0.504,0.0481458417426391,0.816381546935131,0.0219737102376138
7,0.1,13,20,0.0329857746922967,0.0207282699948158,0.000289068485409952,0.665349810230859,0.117229335416493,0.847983511811502,0.888,0.888,0.0967501548211473,0.834662210180886,0.0226864093905176
7,0.1,13,20,0.0329857746922967,0.0202664639000336,0.000289068485409952,0.665349810230859,0.123297534779485,0.851281930138324,0.956,0.956,0.0957993249780682,0.833928454826064,0.0228522769098806
7,0.1,14,20,0.0329857746922967,0.021632789102471,0.000289068485409952,0.665349810230859,0.0790567285993546,0.83422143685539,0.818,0.818,0.0683076504578887,0.82487166859013,0.0223976764900704
7,0.1,13,20,0.0329857746922967,0.020864478615959,0.000289068485409952,0.665349810230859,0.115981535721892,0.847285768722305,0.856,0.856,0.0958463719646385,0.834011449312515,0.0227802347529271
7,0.1,16,20,0.0329857746922967,0.0205822081038163,0.000289068485409952,0.665349810230859,0.0367308802910895,0.813419273499785,0.822,0.822,0.0335641208404452,0.808553900617131,0.0215978011530147
7,0.1,14,20,0.0329857746922967,0.0205310760501191,0.000289068485409952,0.665349810230859,0.0837028442538635,0.837631252122554,0.932,0.932,0.0687537066806338,0.825305443269858,0.0223204311294871
7,0.1,14,20,0.0329857746922967,0.0209147898486835,0.000289068485409952,0.665349810230859,0.08051783072478,0.83531337097401,0.848,0.848,0.0697566059662955,0.826131161724849,0.0222394326337969
7,0.1,15,20,0.0329857746922967,0.0210605943723409,0.000289068485409952,0.665349810230859,0.0539993992531107,0.823175801541707,0.798,0.798,0.0486658585131943,0.816994666625258,0.0219202335325502
7,0.1,13,20,0.0329857746922967,0.020549148783486,0.000289068485409952,0.665349810230859,0.120627117142877,0.849849296293807,0.928,0.928,0.0970190658075235,0.834758878660314,0.022674981738934
7,0.1,18,20,0.0329857746922967,0.020343460439567,0.000289068485409952,0.665349810230859,0.0164832940386552,0.796061992372814,0.724,0.724,0.0158257468105432,0.794191139440822,0.0208021677567864
7,0.1,16,20,0.0329857746922967,0.0212137511095895,0.000289068485409952,0.665349810230859,0.0351661094390119,0.811209018471204,0.612,0.612,0.0337976112948641,0.808893221589135,0.0215679847808288
7,0.1,15,20,0.0329857746922967,0.0201645352862112,0.000289068485409952,0.665349810230859,0.0596954494952098,0.828697601334504,0.978,0.978,0.0488502186940536,0.817260912845707,0.0218726914193162
