"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
6,0.1,8,20,0.100000000462821,0.0519343634202878,6.61172120378734e-29,0.0389956107465191,0.118273974425295,0.765792570905517,0.986,0.986,0.0147717501930596,0.482435413314398,0.100565278277068
6,0.1,8,20,0.100000000462821,0.0504566688709667,6.61172120378734e-29,0.0389956107465191,0.0733760709202764,0.721430180249408,0.922,0.922,0.0177431296283407,0.491993865347063,0.0997268465546793
6,0.1,8,20,0.100000000462821,0.0392057713224227,6.61172120378734e-29,0.0389956107465191,0.218486952912983,0.826852775408272,0.998,0.998,0.0162762956213762,0.486265184759794,0.100467999769223
6,0.1,10,20,0.100000000462821,0.0588179142937804,6.61172120378734e-29,0.0389956107465191,0.0156302328491954,0.659776047372165,0.992,0.992,0.00106613878476495,0.40176056457751,0.100114456104265
6,0.1,10,20,0.100000000462821,0.090275853204021,6.61172120378734e-29,0.0389956107465191,0.000260278736644704,0.438070359351349,0.68,0.68,0.000923389954645355,0.390430472288267,0.100938190551427
6,0.1,10,20,0.100000000462821,0.0640033427427412,6.61172120378734e-29,0.0389956107465191,0.00987970649682013,0.630194203581065,0.986,0.986,0.00095824950034615,0.398537103116698,0.100287194376233
6,0.1,9,20,0.100000000462821,0.0505984705783869,6.61172120378734e-29,0.0389956107465191,0.0650319805536696,0.73811702064202,0.996,0.996,0.00415409926225847,0.436574961823028,0.101568517062818
6,0.1,7,20,0.100000000462821,0.0252411995973065,6.61172120378734e-29,0.0389956107465191,0.495104568018246,0.90445148506159,0.994,0.994,0.0543511720117566,0.549448268082446,0.0985410898830913
6,0.1,8,20,0.100000000462821,0.0478748216094716,6.61172120378734e-29,0.0389956107465191,0.0830215125312978,0.732653839969764,0.96,0.96,0.0172764614339936,0.497722191260252,0.097044429075875
6,0.1,11,20,0.100000000462821,0.0717527623183083,6.61172120378734e-29,0.0389956107465191,5.5076427086145e-05,0.41002946731894,0.668,0.668,0.000181608556338762,0.356691264318408,0.0997455021194805
6,0.1,10,20,0.100000000462821,0.112575418402037,6.61172120378734e-29,0.0389956107465191,7.86705486436154e-06,0.308731695426525,0.208,0.208,0.00119759201572614,0.400234024599988,0.100766221459038
6,0.1,8,20,0.100000000462821,0.0613681926545284,6.61172120378734e-29,0.0389956107465191,0.0707721755320086,0.718179192344692,0.924,0.924,0.0158288477608929,0.481106457203632,0.100450058272005
6,0.1,10,20,0.100000000462821,0.0702620563736159,6.61172120378734e-29,0.0389956107465191,0.00440284363149263,0.581263866109872,0.944,0.944,0.000996784438726172,0.403712378249923,0.09988169959553
6,0.1,9,20,0.100000000462821,0.0544657540634124,6.61172120378734e-29,0.0389956107465191,0.0527807280907679,0.721195186863316,0.992,0.992,0.00395935582022132,0.441834006610166,0.100200252391012
6,0.1,9,20,0.100000000462821,0.080504869820093,6.61172120378734e-29,0.0389956107465191,0.00027843011524874,0.402687795572022,0.406,0.406,0.00477126367427898,0.436457441203938,0.102700129922216
6,0.1,9,20,0.100000000462821,0.0879179084195371,6.61172120378734e-29,0.0389956107465191,0.00540627684985928,0.559886259152405,0.806,0.806,0.00421607451116138,0.445152466757521,0.0987634582739935
6,0.1,8,20,0.100000000462821,0.0484732369092191,6.61172120378734e-29,0.0389956107465191,0.0943784842460707,0.744490439000107,0.97,0.97,0.0145780481969579,0.484904767201327,0.100606855375867
6,0.1,9,20,0.100000000462821,0.0583194856717925,6.61172120378734e-29,0.0389956107465191,0.0324325279088481,0.683208753865156,0.968,0.968,0.00452833118027823,0.442092668721444,0.100797295951329
6,0.1,10,20,0.100000000462821,0.0745930538651246,6.61172120378734e-29,0.0389956107465191,0.00218683581550485,0.541977949850112,0.88,0.88,0.000973239202548586,0.397663675098516,0.100279326035043
6,0.1,6,20,0.100000000462821,0.0299531424896262,6.61172120378734e-29,0.0389956107465191,0.53663270324658,0.901459436490079,0.956,0.956,0.12587747572736,0.603333116369212,0.100944417528546
6,0.1,10,20,0.100000000462821,0.0780712021240577,6.61172120378734e-29,0.0389956107465191,0.00389871156707677,0.57423824098971,0.932,0.932,0.00108317153061244,0.393402558918271,0.101579475964491
6,0.1,11,20,0.100000000462821,0.0724583936137744,6.61172120378734e-29,0.0389956107465191,0.0013359713127616,0.547909499584176,0.97,0.97,0.000174544987706221,0.350995375761467,0.100817081873349
6,0.1,10,20,0.100000000462821,0.0561281483546461,6.61172120378734e-29,0.0389956107465191,0.0209129836164421,0.679268694543946,0.992,0.992,0.00104948307772914,0.396538713204757,0.100235224991384
6,0.1,12,20,0.100000000462821,0.0876727117381753,6.61172120378734e-29,0.0389956107465191,1.84194278592125e-05,0.403124949902298,0.766,0.766,2.99940998291838e-05,0.322505808015797,0.0996936779151071
6,0.1,10,20,0.100000000462821,0.0779983071736933,6.61172120378734e-29,0.0389956107465191,0.0047825853165949,0.58609264669008,0.956,0.956,0.000883614083614813,0.390244298709366,0.10129896266226
6,0.1,10,20,0.100000000462821,0.059117147164424,6.61172120378734e-29,0.0389956107465191,0.0136228016881174,0.650768680413436,0.996,0.996,0.00087023453518719,0.402014571203797,0.0992872277463023
6,0.1,9,20,0.100000000462821,0.0731106503584878,6.61172120378734e-29,0.0389956107465191,0.00747021689720245,0.580368309558724,0.858,0.858,0.00388169443075976,0.432772428729042,0.101063649126424
6,0.1,7,20,0.100000000462821,0.0567996281054552,6.61172120378734e-29,0.0389956107465191,0.152760993263725,0.764593062871594,0.898,0.898,0.0536964090865211,0.555142900945519,0.0963533276184283
6,0.1,9,20,0.100000000462821,0.0832020409818701,6.61172120378734e-29,0.0389956107465191,0.000548098686819435,0.434161164575468,0.476,0.476,0.00429020097012388,0.440974431869,0.0991924683271236
6,0.1,10,20,0.100000000462821,0.0553277492371092,6.61172120378734e-29,0.0389956107465191,0.0204095504253841,0.677615519038167,0.998,0.998,0.00102072035879166,0.402415466576677,0.0990891620238259
6,0.1,11,20,0.100000000462821,0.0781086115775972,6.61172120378734e-29,0.0389956107465191,0.000249893627086635,0.470460535140899,0.866,0.866,0.000144008893412313,0.346832816980792,0.101855713306143
6,0.1,11,20,0.100000000462821,0.0850090051248048,6.61172120378734e-29,0.0389956107465191,0.000101633950815223,0.433514400057127,0.76,0.76,0.000202974842766083,0.357230848997429,0.100188927796223
6,0.1,10,20,0.100000000462821,0.0666666901451798,6.61172120378734e-29,0.0389956107465191,0.00569985504471136,0.596466945225619,0.948,0.948,0.00120050862834353,0.399546641581477,0.0997344711640012
6,0.1,10,20,0.100000000462821,0.0584339904224505,6.61172120378734e-29,0.0389956107465191,0.0179008793614652,0.668786405515018,0.996,0.996,0.000941750993785365,0.393877875070415,0.10109714227678
6,0.1,12,20,0.100000000462821,0.0810824351442777,6.61172120378734e-29,0.0389956107465191,2.43138046516309e-05,0.412560593901574,0.83,0.83,2.52837443709596e-05,0.325316670883982,0.0994590109573399
6,0.1,9,20,0.100000000462821,0.0482110822648834,6.61172120378734e-29,0.0389956107465191,0.0668898067825676,0.740430735144105,0.996,0.996,0.00477897884815958,0.447242993930737,0.100248779415111
6,0.1,11,20,0.100000000462821,0.0629290904267053,6.61172120378734e-29,0.0389956107465191,0.00354319355140708,0.598711659861948,0.994,0.994,0.000183252566776691,0.361720225641732,0.0998222963276684
6,0.1,9,20,0.100000000462821,0.0620310139385613,6.61172120378734e-29,0.0389956107465191,0.0328704448171036,0.684227649777539,0.978,0.978,0.00405054317677447,0.436423356720485,0.101028788042701
6,0.1,10,20,0.100000000462821,0.0594709881699736,6.61172120378734e-29,0.0389956107465191,0.0102709591476901,0.632646486095779,0.988,0.988,0.000968525008694833,0.398701023239126,0.0999557075008518
6,0.1,8,20,0.100000000462821,0.0635002612236654,6.61172120378734e-29,0.0389956107465191,0.00572692864276882,0.524493634164156,0.608,0.608,0.0137392835907004,0.482965995908783,0.101217288999844
6,0.1,7,20,0.100000000462821,0.0289767149523569,6.61172120378734e-29,0.0389956107465191,0.43158501254629,0.886883595880042,0.988,0.988,0.047558202242653,0.546659875702599,0.098776300155183
6,0.1,9,20,0.100000000462821,0.0469369786381105,6.61172120378734e-29,0.0389956107465191,0.0816470556228429,0.757015031539006,1,1,0.00468256583463734,0.444322755477304,0.0989751276907162
6,0.1,12,20,0.100000000462821,0.0700100315892981,6.61172120378734e-29,0.0389956107465191,0.000573846183777851,0.536907690636414,0.998,0.998,2.5188493032139e-05,0.314294011029287,0.100902676985048
6,0.1,10,20,0.100000000462821,0.0642699485764523,6.61172120378734e-29,0.0389956107465191,0.00291759524056323,0.557830818639312,0.894,0.894,0.00108466499849847,0.403511825590559,0.0986830871909358
6,0.1,10,20,0.100000000462821,0.0650007455565988,6.61172120378734e-29,0.0389956107465191,0.0106099615770509,0.634704213085572,0.984,0.984,0.000933601320185553,0.392507486240406,0.101901096870335
6,0.1,9,20,0.100000000462821,0.0506732121217927,6.61172120378734e-29,0.0389956107465191,0.061697773278654,0.733813164925448,0.998,0.998,0.00385904159267094,0.440225017338279,0.100350301042719
6,0.1,10,20,0.100000000462821,0.0697577824787259,6.61172120378734e-29,0.0389956107465191,0.00830398142287254,0.619339297113067,0.986,0.986,0.000792270103820546,0.397686939386052,0.0993517889129574
6,0.1,12,20,0.100000000462821,0.0680473278551279,6.61172120378734e-29,0.0389956107465191,0.00067019290513432,0.543896985974257,0.998,0.998,3.01756558172502e-05,0.322375866846546,0.0991103192085593
6,0.1,11,20,0.100000000462821,0.082921368776946,6.61172120378734e-29,0.0389956107465191,0.000844355636937988,0.525524803897577,0.942,0.942,0.000190992368389101,0.362536612506245,0.099042011801937
6,0.1,10,20,0.100000000462821,0.0894648199688393,6.61172120378734e-29,0.0389956107465191,0.000787560562523593,0.489359919502666,0.748,0.748,0.00107552406507164,0.400737564249314,0.100103927843328
6,0.1,8,20,0.100000000462821,0.0592067930833059,6.61172120378734e-29,0.0389956107465191,0.07950716489186,0.728703379125483,0.948,0.948,0.0154536739036964,0.4878949158194,0.0993389106395818
6,0.1,13,20,0.100000000462821,0.0809293263854677,6.61172120378734e-29,0.0389956107465191,5.89275913778824e-05,0.472759102205935,0.982,0.982,4.1196084154875e-06,0.277101723411191,0.0999141333170744
6,0.1,8,20,0.100000000462821,0.0609721340280831,6.61172120378734e-29,0.0389956107465191,0.063454699171854,0.70844799201053,0.95,0.95,0.0135272317758989,0.472994759732503,0.103600747809498
6,0.1,9,20,0.100000000462821,0.0524014918632033,6.61172120378734e-29,0.0389956107465191,0.0604267505655475,0.732117902425775,0.992,0.992,0.0048187092856196,0.449076703247135,0.098961958054844
6,0.1,10,20,0.100000000462821,0.0715155619036122,6.61172120378734e-29,0.0389956107465191,0.00135173291388437,0.516522315061157,0.818,0.818,0.000879434084876005,0.403449502265998,0.0997429462114826
6,0.1,8,20,0.100000000462821,0.0445754430806762,6.61172120378734e-29,0.0389956107465191,0.15570416098873,0.792569813383864,0.992,0.992,0.0152824271403416,0.485717877440998,0.100262478104242
6,0.1,10,20,0.100000000462821,0.0542944634636584,6.61172120378734e-29,0.0389956107465191,0.0234812544330215,0.687182560684314,0.998,0.998,0.000956027957003836,0.398319382269746,0.101132231308238
6,0.1,8,20,0.100000000462821,0.0411830841205817,6.61172120378734e-29,0.0389956107465191,0.180996185559027,0.807622998569683,0.992,0.992,0.0153834015639333,0.482467874902475,0.101939211390146
6,0.1,9,20,0.100000000462821,0.0530916510098682,6.61172120378734e-29,0.0389956107465191,0.0354637912321033,0.690025305386425,0.972,0.972,0.00475661461276722,0.447365278684902,0.0988163045177945
6,0.1,8,20,0.100000000462821,0.0570754913956882,6.61172120378734e-29,0.0389956107465191,0.0224576644468684,0.62218648548386,0.806,0.806,0.0161455000426519,0.484503840679082,0.10062522372424
6,0.1,9,20,0.100000000462821,0.0674389949559674,6.61172120378734e-29,0.0389956107465191,0.00242070555232602,0.512067113644893,0.688,0.688,0.00428253406188729,0.44709756236634,0.0987385690286695
6,0.1,11,20,0.100000000462821,0.0699023666346709,6.61172120378734e-29,0.0389956107465191,0.00236875342326162,0.577191579707696,0.994,0.994,0.000161662060177818,0.355112880295314,0.100421902574674
6,0.1,12,20,0.100000000462821,0.0889265622855352,6.61172120378734e-29,0.0389956107465191,8.55775249165318e-05,0.458173510653448,0.918,0.918,2.63629088122046e-05,0.33147626569949,0.0983831156009952
6,0.1,7,20,0.100000000462821,0.0239896878730308,6.61172120378734e-29,0.0389956107465191,0.514182330846321,0.909349895516762,1,1,0.0495062239591349,0.546425980862674,0.0986156892435325
6,0.1,9,20,0.100000000462821,0.0532746000713955,6.61172120378734e-29,0.0389956107465191,0.0437872833567092,0.706380443127946,0.982,0.982,0.00495002509660575,0.448562349855707,0.0980860840419635
6,0.1,12,20,0.100000000462821,0.0697988637063642,6.61172120378734e-29,0.0389956107465191,0.00040725457042458,0.521781684596162,0.982,0.982,3.05083139179356e-05,0.325693670793085,0.0994268744397058
6,0.1,10,20,0.100000000462821,0.0645770058218143,6.61172120378734e-29,0.0389956107465191,0.00787987891878667,0.616101057767565,0.958,0.958,0.00113930708973279,0.406366897988876,0.098822487107278
6,0.1,10,20,0.100000000462821,0.069229435899696,6.61172120378734e-29,0.0389956107465191,0.00499223813647694,0.588612565943403,0.928,0.928,0.00120337605664658,0.401433264610377,0.0990610645700102
6,0.1,9,20,0.100000000462821,0.0623886940859203,6.61172120378734e-29,0.0389956107465191,0.0261484149200408,0.667053391216343,0.954,0.954,0.00481168971373308,0.447774622823637,0.0977769892797638
6,0.1,7,20,0.100000000462821,0.0246631319673868,6.61172120378734e-29,0.0389956107465191,0.50192824842878,0.906221830144645,1,1,0.0507292479260254,0.545100350908056,0.100038276212106
6,0.1,9,20,0.100000000462821,0.0487694643655082,6.61172120378734e-29,0.0389956107465191,0.076135158722254,0.751158688962795,0.996,0.996,0.00423563072995791,0.43724654199139,0.1001806484861
6,0.1,10,20,0.100000000462821,0.077176774919969,6.61172120378734e-29,0.0389956107465191,0.00211459214971986,0.540160299683809,0.878,0.878,0.000955399242871116,0.400909232131137,0.099366910767993
6,0.1,10,20,0.100000000462821,0.0842395567137125,6.61172120378734e-29,0.0389956107465191,0.00160195292975893,0.525369643494411,0.842,0.842,0.000959029322974236,0.399832756274895,0.0994733129087854
6,0.1,8,20,0.100000000462821,0.0644269147850887,6.61172120378734e-29,0.0389956107465191,0.00545564893558028,0.521321699075492,0.568,0.568,0.0172164142933957,0.494429382059314,0.0991269934093283
6,0.1,11,20,0.100000000462821,0.0756499884051199,6.61172120378734e-29,0.0389956107465191,0.00138218470831997,0.549605996126508,0.978,0.978,0.000164380935257102,0.360453996665286,0.0993777494698886
6,0.1,12,20,0.100000000462821,0.0794877920095966,6.61172120378734e-29,0.0389956107465191,0.000228498063588237,0.497248570941232,0.968,0.968,3.2282348975557e-05,0.319848081745675,0.099823624066361
6,0.1,7,20,0.100000000462821,0.0246787208664922,6.61172120378734e-29,0.0389956107465191,0.501176423536569,0.906027790484764,1,1,0.0458507503350276,0.536591992581404,0.10256142704811
6,0.1,8,20,0.100000000462821,0.0371770042175235,6.61172120378734e-29,0.0389956107465191,0.234000972097925,0.833973417050911,1,1,0.0158308864013024,0.488600077648634,0.0990512890906983
6,0.1,9,20,0.100000000462821,0.0551785553264922,6.61172120378734e-29,0.0389956107465191,0.0392561768884707,0.697858794288728,0.982,0.982,0.00392592299325424,0.436447663565871,0.100871049860825
6,0.1,9,20,0.100000000462821,0.0579118338597154,6.61172120378734e-29,0.0389956107465191,0.0398102149941725,0.698946341325297,0.994,0.994,0.00385555625674302,0.437575627864858,0.0996661806643687
6,0.1,8,20,0.100000000462821,0.037315089889347,6.61172120378734e-29,0.0389956107465191,0.234637977427568,0.834256863461275,1,1,0.0158932907503332,0.487190249754074,0.100678065501567
6,0.1,9,20,0.100000000462821,0.049317305962136,6.61172120378734e-29,0.0389956107465191,0.0650654885082249,0.738159268453298,0.998,0.998,0.00473852341360454,0.441932892175587,0.100409896130319
6,0.1,9,20,0.100000000462821,0.0547786701000432,6.61172120378734e-29,0.0389956107465191,0.0517259828662039,0.719579446789208,0.986,0.986,0.00402085108680736,0.430291763592269,0.102176239554893
6,0.1,9,20,0.100000000462821,0.0542446796925569,6.61172120378734e-29,0.0389956107465191,0.0561825604259642,0.726217711190862,0.992,0.992,0.00423761832989228,0.440013890860028,0.10036574786151
6,0.1,10,20,0.100000000462821,0.0599352118272226,6.61172120378734e-29,0.0389956107465191,0.00470241243810854,0.585102658971446,0.94,0.94,0.00106017576189221,0.40275136784653,0.0998628839869275
6,0.1,9,20,0.100000000462821,0.0482874806530416,6.61172120378734e-29,0.0389956107465191,0.0770636836359367,0.752171095829956,0.994,0.994,0.00444234803474613,0.440787743370027,0.0990743668999131
6,0.1,9,20,0.100000000462821,0.0683753766280265,6.61172120378734e-29,0.0389956107465191,0.0134065792630255,0.619332998325349,0.932,0.932,0.00389741548030943,0.439153321986852,0.100853023766856
6,0.1,11,20,0.100000000462821,0.0726157676376471,6.61172120378734e-29,0.0389956107465191,0.00159801550480344,0.556903682801849,0.986,0.986,0.000127109156255912,0.34416774333629,0.101774998262979
6,0.1,10,20,0.100000000462821,0.0619832191998003,6.61172120378734e-29,0.0389956107465191,0.0108430118364499,0.636084764067343,0.974,0.974,0.00116363647120877,0.391263006819173,0.100400724836281
6,0.1,12,20,0.100000000462821,0.0711512952148893,6.61172120378734e-29,0.0389956107465191,0.00060114116588095,0.538990824989251,1,1,2.28024086510827e-05,0.317791419717692,0.0998076192229107
6,0.1,9,20,0.100000000462821,0.0587196154535324,6.61172120378734e-29,0.0389956107465191,0.0264936813601581,0.668026344609823,0.966,0.966,0.00455283024816643,0.443215670045828,0.0995794040959948
6,0.1,11,20,0.100000000462821,0.0710438417902341,6.61172120378734e-29,0.0389956107465191,0.00264046354462611,0.582917761821036,0.996,0.996,0.000157124153780466,0.360018217220943,0.0998429000863602
6,0.1,8,20,0.100000000462821,0.0811177571965545,6.61172120378734e-29,0.0389956107465191,0.0181707095871113,0.605928647598043,0.782,0.782,0.0144662547805611,0.488610020254645,0.100174551645409
6,0.1,11,20,0.100000000462821,0.0685191136605888,6.61172120378734e-29,0.0389956107465191,0.00104646721209301,0.53587804704848,0.95,0.95,0.000176170906736168,0.360093690704274,0.0993676322496279
6,0.1,9,20,0.100000000462821,0.0506368644498773,6.61172120378734e-29,0.0389956107465191,0.0739571970780825,0.748740215979825,0.996,0.996,0.00398631395718647,0.437008843519136,0.0997179446951734
6,0.1,9,20,0.100000000462821,0.092694031544572,6.61172120378734e-29,0.0389956107465191,0.00582058285217055,0.564498694294177,0.808,0.808,0.00502159438037759,0.443925351506845,0.0993692842378256
7,0.1,10,20,0.0999999992284382,0.0525102036379361,3.62304061805158e-12,0.267888246891665,0.0274586502933079,0.698020083885553,0.968,0.968,0.00457298296848088,0.504217025830859,0.099636339102024
7,0.1,11,20,0.0999999992284382,0.0547413500083994,3.62304061805158e-12,0.267888246891665,0.0140087100259859,0.67840765618459,0.984,0.984,0.00153138208165581,0.478222603036979,0.0988541282986503
7,0.1,10,20,0.0999999992284382,0.045916248856124,3.62304061805158e-12,0.267888246891665,0.054546523801111,0.747612764651644,0.998,0.998,0.00430719950653205,0.502437455610104,0.0999742310364836
7,0.1,11,20,0.0999999992284382,0.0583086319252081,3.62304061805158e-12,0.267888246891665,0.00819546780720449,0.646137409606278,0.954,0.954,0.00140133644436178,0.467464363242977,0.100986606491995
7,0.1,8,20,0.0999999992284382,0.0525168985139031,3.62304061805158e-12,0.267888246891665,0.117622275106313,0.765263847512292,0.906,0.906,0.0421087426972697,0.59438163133799,0.096278188695416
7,0.1,11,20,0.0999999992284382,0.0554425109940118,3.62304061805158e-12,0.267888246891665,0.0127805738177229,0.672772473390398,0.982,0.982,0.0015535911797765,0.474866062533266,0.0994718542406358
7,0.1,11,20,0.0999999992284382,0.0510439253062451,3.62304061805158e-12,0.267888246891665,0.0195623436871987,0.699317869622461,0.992,0.992,0.00148148021505547,0.472751311324692,0.100322376822585
7,0.1,15,20,0.0999999992284382,0.0714549548397388,3.62304061805158e-12,0.267888246891665,3.38064732987204e-05,0.503423314273006,0.982,0.982,3.06270938935858e-06,0.362141760761349,0.0993734939382784
7,0.1,11,20,0.0999999992284382,0.0433785428634285,3.62304061805158e-12,0.267888246891665,0.0377158070587299,0.742323205093848,1,1,0.00162303597920316,0.478995191610114,0.0975095160250723
7,0.1,10,20,0.0999999992284382,0.0529556454527631,3.62304061805158e-12,0.267888246891665,0.0328175879327723,0.710576214065718,0.976,0.976,0.00466691959594314,0.508102472285378,0.0993236011183573
7,0.1,10,20,0.0999999992284382,0.0433294453710935,3.62304061805158e-12,0.267888246891665,0.0587360928001285,0.75316565107583,0.994,0.994,0.00452347282968346,0.499595287731627,0.102029202424089
7,0.1,6,20,0.0999999992284382,0.0217719749235178,3.62304061805158e-12,0.267888246891665,0.651910143627167,0.93117496175828,0.984,0.984,0.176148774648875,0.683841420379688,0.0968087490229771
7,0.1,10,20,0.0999999992284382,0.0672370399251012,3.62304061805158e-12,0.267888246891665,0.0125169656308638,0.64528252783348,0.908,0.908,0.00461333462340614,0.503545294716039,0.100818102644278
7,0.1,12,20,0.0999999992284382,0.063529499125016,3.62304061805158e-12,0.267888246891665,0.00285714410726805,0.613754014016949,0.976,0.976,0.000379133584331192,0.440392254103413,0.10039872547627
7,0.1,11,20,0.0999999992284382,0.0501388425586747,3.62304061805158e-12,0.267888246891665,0.0205068163487312,0.702321888522946,0.994,0.994,0.00134885796170154,0.468635400360493,0.100967189117785
7,0.1,12,20,0.0999999992284382,0.065850533311555,3.62304061805158e-12,0.267888246891665,0.00169538164520006,0.587632250924423,0.934,0.934,0.000390927844189715,0.441473286420417,0.100378004688417
7,0.1,9,20,0.0999999992284382,0.0481767317838374,3.62304061805158e-12,0.267888246891665,0.0858123859323271,0.761211872048583,0.978,0.978,0.0131618176300516,0.540775799049746,0.0995923036358075
7,0.1,10,20,0.0999999992284382,0.0546200363223095,3.62304061805158e-12,0.267888246891665,0.0291677576706891,0.702247665784134,0.958,0.958,0.00540528437700418,0.508211878410411,0.0984485913450056
7,0.1,8,20,0.0999999992284382,0.0230485041308689,3.62304061805158e-12,0.267888246891665,0.424226371001869,0.898358554632504,1,1,0.0335248724588897,0.574670474802514,0.102767050613906
7,0.1,11,20,0.0999999992284382,0.0517015736447785,3.62304061805158e-12,0.267888246891665,0.014950426694296,0.682432053249699,0.99,0.99,0.00122984065107918,0.470319376632943,0.100428942141674
7,0.1,10,20,0.0999999992284382,0.04674890585383,3.62304061805158e-12,0.267888246891665,0.0551081395078144,0.748378969847883,0.996,0.996,0.00490592408405444,0.505958359898145,0.098682027416365
7,0.1,10,20,0.0999999992284382,0.0689153303084803,3.62304061805158e-12,0.267888246891665,0.00521746570392746,0.591215702549698,0.758,0.758,0.00485770879938344,0.504723354536641,0.100142551046325
7,0.1,12,20,0.0999999992284382,0.0552778341164403,3.62304061805158e-12,0.267888246891665,0.00468134669976691,0.63953487722786,0.992,0.992,0.000376768862139282,0.441317699713138,0.100148341017744
7,0.1,10,20,0.0999999992284382,0.0676195748192111,3.62304061805158e-12,0.267888246891665,0.0117400370978247,0.64116077757421,0.872,0.872,0.00537899748985959,0.503468021274944,0.100210110544514
7,0.1,12,20,0.0999999992284382,0.0548016627961111,3.62304061805158e-12,0.267888246891665,0.0054009017997045,0.647200518808925,0.988,0.988,0.000404517704297844,0.445810667792904,0.0987453792150925
7,0.1,9,20,0.0999999992284382,0.0364210410337842,3.62304061805158e-12,0.267888246891665,0.149400366986407,0.809582843332502,0.998,0.998,0.0128301773644309,0.535966650117479,0.103272489583
7,0.1,11,20,0.0999999992284382,0.0463898395388115,3.62304061805158e-12,0.267888246891665,0.0287259095071282,0.724174239016386,0.998,0.998,0.00154679344751765,0.475069770491773,0.0986205855727109
7,0.1,10,20,0.0999999992284382,0.0685304559174045,3.62304061805158e-12,0.267888246891665,0.00609834975946222,0.600511367511476,0.808,0.808,0.00465623092838947,0.496688718619116,0.101510692411773
7,0.1,10,20,0.0999999992284382,0.0661131560088538,3.62304061805158e-12,0.267888246891665,0.014840652232799,0.656364824889927,0.904,0.904,0.00480946205065345,0.508460529402453,0.0988879977448933
7,0.1,13,20,0.0999999992284382,0.0811916391763035,3.62304061805158e-12,0.267888246891665,1.77130115645261e-05,0.431006709847252,0.576,0.576,8.3788540759072e-05,0.413022702851193,0.101027735751187
7,0.1,11,20,0.0999999992284382,0.0551894718885755,3.62304061805158e-12,0.267888246891665,0.0115752436364791,0.66674118952653,0.974,0.974,0.00153961543167663,0.473185963322056,0.0999760922935659
7,0.1,11,20,0.0999999992284382,0.047829202823435,3.62304061805158e-12,0.267888246891665,0.0235737181403469,0.711277248078175,1,1,0.00123380345121405,0.473307574534521,0.0996438127018359
7,0.1,11,20,0.0999999992284382,0.046810049026673,3.62304061805158e-12,0.267888246891665,0.0276092533179676,0.72156871703962,0.998,0.998,0.00130707507275251,0.471659526038515,0.0999764517841677
7,0.1,9,20,0.0999999992284382,0.0452970884107466,3.62304061805158e-12,0.267888246891665,0.106518011874747,0.779715009841707,0.982,0.982,0.014110919289351,0.546593696254284,0.0983403337612699
7,0.1,10,20,0.0999999992284382,0.055487912936896,3.62304061805158e-12,0.267888246891665,0.0261522479675148,0.694625788121659,0.944,0.944,0.00539942086353172,0.508592240448485,0.100032287840834
7,0.1,10,20,0.0999999992284382,0.0465817312463314,3.62304061805158e-12,0.267888246891665,0.0474370040415221,0.73724481228482,0.99,0.99,0.00487655291148551,0.503480206199844,0.100548873212348
7,0.1,8,20,0.0999999992284382,0.0593729273383251,3.62304061805158e-12,0.267888246891665,0.0537256025493419,0.693861294256223,0.786,0.786,0.0357071374658481,0.578615411859651,0.100609415346368
7,0.1,12,20,0.0999999992284382,0.0560013590213541,3.62304061805158e-12,0.267888246891665,0.00517060604697514,0.644854578178005,0.986,0.986,0.00040077158312603,0.440131736659222,0.101403157343611
7,0.1,8,20,0.0999999992284382,0.08300063537367,3.62304061805158e-12,0.267888246891665,0.0280606047824229,0.639752701364846,0.65,0.65,0.0340515982227569,0.5732382867302,0.101189699836859
7,0.1,12,20,0.0999999992284382,0.0646350685389968,3.62304061805158e-12,0.267888246891665,0.00203168555018737,0.596560793365417,0.954,0.954,0.000346059606821755,0.436376404275768,0.100573271220044
7,0.1,11,20,0.0999999992284382,0.0500737710010003,3.62304061805158e-12,0.267888246891665,0.0223449943876902,0.707824314892921,1,1,0.00131124841348224,0.467223421959113,0.100908039285151
7,0.1,14,20,0.0999999992284382,0.0743053230634474,3.62304061805158e-12,0.267888246891665,8.09726021891037e-05,0.510197628331831,0.956,0.956,1.45124100968045e-05,0.384846933738114,0.101684501119617
7,0.1,11,20,0.0999999992284382,0.068069722730066,3.62304061805158e-12,0.267888246891665,0.00404556245878055,0.605972098985443,0.892,0.892,0.00154519359634635,0.467980733486054,0.101169221991736
7,0.1,10,20,0.0999999992284382,0.0625311670807969,3.62304061805158e-12,0.267888246891665,0.0188093650994128,0.672105444735702,0.926,0.926,0.00490898959950322,0.50399805590783,0.100630093151906
7,0.1,10,20,0.0999999992284382,0.0420297171330332,3.62304061805158e-12,0.267888246891665,0.0564774644953011,0.750218067618627,0.994,0.994,0.00521344122280101,0.513748614772807,0.097634506765137
7,0.1,13,20,0.0999999992284382,0.0611178994524491,3.62304061805158e-12,0.267888246891665,0.000913435569244703,0.583721908542481,0.976,0.976,9.86599995377594e-05,0.416598632373087,0.0984273156847802
7,0.1,9,20,0.0999999992284382,0.0355448028209589,3.62304061805158e-12,0.267888246891665,0.156847088956254,0.813970182178357,0.998,0.998,0.0134974714616757,0.536964028940994,0.100491696392066
