"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
5,0.025,18,20,0.0250000000545053,0.0189648043034466,0.000281325501922376,0.664447168615139,0.0109992114609561,0.778371189867613,0.994,0.994,0.001904919053019,0.690515327641079,0.0251154458373115
5,0.025,16,20,0.0250000000545053,0.0154867115818013,0.000281325501922376,0.664447168615139,0.0613521823200062,0.839922810565353,0.994,0.994,0.00922572870389362,0.719720250331451,0.0253154903996618
5,0.025,16,20,0.0250000000545053,0.0216091331095261,0.000281325501922376,0.664447168615139,0.0200317403666268,0.783172478795107,0.852,0.852,0.00992322201277462,0.723218214354877,0.0249735107455583
5,0.025,14,20,0.0250000000545053,0.0176534307665543,0.000281325501922376,0.664447168615139,0.0926681848631622,0.84374134825941,0.896,0.896,0.0376404029902248,0.75839492720657,0.0248931617418751
6,0.025,16,20,0.0250000000026525,0.0182444173009469,2.01824582343907e-05,0.582436660523204,0.0253260659915928,0.794736177917013,0.912,0.912,0.00851164594825233,0.659798472474201,0.0247980073168527
6,0.025,16,20,0.0250000000026525,0.00968640781119775,2.01824582343907e-05,0.582436660523204,0.197211229134328,0.903510548855205,0.992,0.992,0.00888398003248782,0.656900335427671,0.0248473022490257
6,0.025,17,20,0.0250000000026525,0.0113071041735483,2.01824582343907e-05,0.582436660523204,0.114640978467869,0.880373683592708,0.998,0.998,0.00246621817786887,0.636422936313949,0.0249924180120711
6,0.025,15,20,0.0250000000026525,0.0103089277803259,2.01824582343907e-05,0.582436660523204,0.216627750272526,0.903055147801051,0.97,0.97,0.0228283837614958,0.684910033581586,0.0245469806111321
6,0.025,16,20,0.0250000000026525,0.0103921853089635,2.01824582343907e-05,0.582436660523204,0.174641787222092,0.896673346176013,0.994,0.994,0.00797183206370252,0.65307746655962,0.0251729560112916
6,0.025,16,20,0.0250000000026525,0.00945198795708575,2.01824582343907e-05,0.582436660523204,0.206835534640368,0.906205246223683,0.998,0.998,0.00795175922590098,0.658769101932156,0.0249235307361126
6,0.025,18,20,0.0250000000026525,0.0164339218018684,2.01824582343907e-05,0.582436660523204,0.0167314808562691,0.796723203510269,0.988,0.988,0.000777553269571501,0.616107040889824,0.0252310344222097
6,0.025,15,20,0.0250000000026525,0.014095822060654,2.01824582343907e-05,0.582436660523204,0.0645596147952503,0.833036560093538,0.95,0.95,0.0175063494970223,0.674931314595951,0.0248189697844045
6,0.025,16,20,0.0250000000026525,0.0086265663016691,2.01824582343907e-05,0.582436660523204,0.24059905171556,0.914809928638712,1,1,0.00914909541995095,0.66283498201113,0.0246431172129472
6,0.025,18,20,0.0250000000026525,0.0164339218018684,2.01824582343907e-05,0.582436660523204,0.0166939133350059,0.796623714748628,0.976,0.976,0.000950877523583937,0.617741574544662,0.0251227384522745
6,0.025,16,20,0.0250000000026525,0.0168640450825191,2.01824582343907e-05,0.582436660523204,0.00503283807766008,0.718395014683596,0.786,0.786,0.00941940359854536,0.657300452876535,0.0249887219885093
6,0.025,14,20,0.0250000000026525,0.00646162748121498,2.01824582343907e-05,0.582436660523204,0.454220462096915,0.945189850760047,0.996,0.996,0.0408161768508106,0.695946571976673,0.0251982875786923
6,0.025,18,20,0.0250000000026525,0.0163667728882346,2.01824582343907e-05,0.582436660523204,0.00251704667072012,0.717141855355958,0.96,0.96,0.000628943182672293,0.614710724006035,0.02526010208081
6,0.025,17,20,0.0250000000026525,0.0111001385080602,2.01824582343907e-05,0.582436660523204,0.120228638185573,0.882841661218011,0.996,0.996,0.00306248651238983,0.637370922507028,0.0249061145171577
6,0.025,15,20,0.0250000000026525,0.00815265167495348,2.01824582343907e-05,0.582436660523204,0.308613542009174,0.92461513604052,0.996,0.996,0.0191480290759045,0.678215719735627,0.024912964111912
6,0.025,14,20,0.0250000000026525,0.00915278140060888,2.01824582343907e-05,0.582436660523204,0.308397393032318,0.919407213903968,0.986,0.986,0.033400830867132,0.692206918702058,0.0252243504417507
6,0.025,17,20,0.0250000000026525,0.0109604911191158,2.01824582343907e-05,0.582436660523204,0.123868515085173,0.884391908911394,1,1,0.00324932579993599,0.639663617374501,0.0248791985275542
6,0.025,15,20,0.0250000000026525,0.0162613743382548,2.01824582343907e-05,0.582436660523204,0.00789987873708274,0.724171387683735,0.688,0.688,0.0172527925154885,0.671494431804934,0.0253195785339108
6,0.025,15,20,0.0250000000026525,0.00703229643103864,2.01824582343907e-05,0.582436660523204,0.370998704171498,0.936033717098696,1,1,0.0190241914799362,0.678455643808067,0.0248039035676596
6,0.025,17,20,0.0250000000026525,0.0168658978922678,2.01824582343907e-05,0.582436660523204,0.0222308018298424,0.799396175775735,0.97,0.97,0.00324439403242365,0.636876963169952,0.0251673510869832
6,0.025,16,20,0.0250000000026525,0.015577327930812,2.01824582343907e-05,0.582436660523204,0.0211258596181201,0.785779870769869,0.914,0.914,0.00773798514057363,0.653668451519402,0.0252458004404844
6,0.025,15,20,0.0250000000026525,0.00779906627563454,2.01824582343907e-05,0.582436660523204,0.32581156841295,0.927963939685215,0.994,0.994,0.0189239415569994,0.673881084336822,0.0252201414485409
6,0.025,14,20,0.0250000000026525,0.0079024869376181,2.01824582343907e-05,0.582436660523204,0.373257651091756,0.932028503389098,0.998,0.998,0.0328589275921617,0.697897321865501,0.0248297856816896
6,0.025,15,20,0.0250000000026525,0.00969231303251882,2.01824582343907e-05,0.582436660523204,0.239843849592693,0.909205189181044,0.98,0.98,0.0196406497819142,0.676035605107638,0.0249876733401591
6,0.025,15,20,0.0250000000026525,0.0094493344034449,2.01824582343907e-05,0.582436660523204,0.254114589860844,0.912715249481075,0.998,0.998,0.0151419039030725,0.670025233572666,0.0254604963213964
6,0.025,15,20,0.0250000000026525,0.00729193070592196,2.01824582343907e-05,0.582436660523204,0.356347158384771,0.933522708019286,1,1,0.0187125835311116,0.679001948773224,0.0247350742510018
6,0.025,16,20,0.0250000000026525,0.00885388756389738,2.01824582343907e-05,0.582436660523204,0.231063265922621,0.912500648382954,0.998,0.998,0.00915440323296683,0.66014129917515,0.02482250174721
6,0.025,16,20,0.0250000000026525,0.0092284356939191,2.01824582343907e-05,0.582436660523204,0.213562145019061,0.908019692168313,0.998,0.998,0.0072813045602808,0.654584948061524,0.0250994200941126
6,0.025,17,20,0.0250000000026525,0.0150186001871636,2.01824582343907e-05,0.582436660523204,0.0329014460322014,0.818045296830979,0.992,0.992,0.00278873238528689,0.633712493870377,0.025135897304639
6,0.025,18,20,0.0250000000026525,0.020010736799139,2.01824582343907e-05,0.582436660523204,0.000678607890965138,0.666774263073151,0.752,0.752,0.00104274121788563,0.62148493297307,0.0248595351007835
6,0.025,16,20,0.0250000000026525,0.0109291762803237,2.01824582343907e-05,0.582436660523204,0.15889070984432,0.891391845005542,0.99,0.99,0.00867443289926956,0.657471286280985,0.0249834197057131
6,0.025,17,20,0.0250000000026525,0.0221014598930757,2.01824582343907e-05,0.582436660523204,0.000727821698878119,0.653752308216983,0.66,0.66,0.00282892592665716,0.631250688364487,0.0253036652067732
6,0.025,14,20,0.0250000000026525,0.00733496304467712,2.01824582343907e-05,0.582436660523204,0.39114210977985,0.935149489250378,0.996,0.996,0.0390732021479951,0.6991315688864,0.0249805267337656
6,0.025,17,20,0.0250000000026525,0.016865773284468,2.01824582343907e-05,0.582436660523204,0.0222402883525129,0.799416237944049,0.976,0.976,0.0034454261648692,0.637032638888197,0.0249950197776531
6,0.025,17,20,0.0250000000026525,0.0113072287767449,2.01824582343907e-05,0.582436660523204,0.114666247494086,0.880385097168017,0.998,0.998,0.0027985119868177,0.6370269445216,0.024957443509133
6,0.025,16,20,0.0250000000026525,0.00878469212425313,2.01824582343907e-05,0.582436660523204,0.233568901043468,0.913115970245659,0.998,0.998,0.00889146677138813,0.655581736882953,0.0251017886273354
6,0.025,18,20,0.0250000000026525,0.0164339218018684,2.01824582343907e-05,0.582436660523204,0.0167288306010879,0.796716191851716,0.99,0.99,0.000779858587207109,0.619496632505104,0.0248635762095983
6,0.025,15,20,0.0250000000026525,0.0186471547827233,2.01824582343907e-05,0.582436660523204,0.0358402921962629,0.800985712455228,0.864,0.864,0.02088071611824,0.678529910620129,0.0248985253731705
6,0.025,16,20,0.0250000000026525,0.00922829447686767,2.01824582343907e-05,0.582436660523204,0.213556527466765,0.90801819936191,0.998,0.998,0.00711920493542972,0.651010120100912,0.0251425132382112
6,0.025,14,20,0.0250000000026525,0.00631278718725113,2.01824582343907e-05,0.582436660523204,0.4631680133345,0.946507768478626,1,1,0.0357501052746956,0.698342833546513,0.025118789149067
6,0.025,16,20,0.0250000000026525,0.00994858295634894,2.01824582343907e-05,0.582436660523204,0.190979823917502,0.901699269914402,0.99,0.99,0.00894648149131658,0.656173158831935,0.0250796802018141
6,0.025,17,20,0.0250000000026525,0.0160906410813967,2.01824582343907e-05,0.582436660523204,0.00402905558162413,0.722985526897748,0.88,0.88,0.00292915263315181,0.63698195785535,0.0251356564555724
6,0.025,15,20,0.0250000000026525,0.00950627005645615,2.01824582343907e-05,0.582436660523204,0.24913749183693,0.911512452031419,0.986,0.986,0.0227594288559641,0.680455893440444,0.0247728532353973
6,0.025,17,20,0.0250000000026525,0.0165564993400411,2.01824582343907e-05,0.582436660523204,0.0118305788745088,0.770277853475726,0.93,0.93,0.00312419103442561,0.641521046341451,0.0247903500248099
6,0.025,14,20,0.0250000000026525,0.00666266628609289,2.01824582343907e-05,0.582436660523204,0.442082302833384,0.943362905238239,0.998,0.998,0.0334765134328301,0.688065461396163,0.0254866249478231
6,0.025,17,20,0.0250000000026525,0.0114915523486024,2.01824582343907e-05,0.582436660523204,0.109958053930333,0.878216496920177,0.998,0.998,0.00284458987359716,0.637445555775019,0.0250883400555056
6,0.025,12,20,0.0250000000026525,0.00339628046138165,2.01824582343907e-05,0.582436660523204,0.74455346519727,0.975718765049754,1,1,0.113602943984692,0.741912716044085,0.0246470387087129
6,0.025,15,20,0.0250000000026525,0.0101269999225221,2.01824582343907e-05,0.582436660523204,0.225353504926412,0.905435714689937,0.984,0.984,0.0152067912592119,0.672174525735856,0.0253291240784598
6,0.025,15,20,0.0250000000026525,0.00654335553810785,2.01824582343907e-05,0.582436660523204,0.39752544574743,0.940353175657153,1,1,0.0186618719099166,0.674707601246025,0.0251312088861723
6,0.025,16,20,0.0250000000026525,0.018115785237683,2.01824582343907e-05,0.582436660523204,0.0134178305751915,0.763800861683803,0.856,0.856,0.00715419274035839,0.656024848912062,0.025179799001727
6,0.025,17,20,0.0250000000026525,0.016865773284468,2.01824582343907e-05,0.582436660523204,0.0222386618198313,0.799412798712852,0.976,0.976,0.00258074095593535,0.635082036895511,0.0251619654714877
6,0.025,16,20,0.0250000000026525,0.0166772106428508,2.01824582343907e-05,0.582436660523204,0.00518818324478458,0.719761241664089,0.76,0.76,0.00810593790988403,0.657012500383065,0.0249904777039754
6,0.025,13,20,0.0250000000026525,0.00686259717857751,2.01824582343907e-05,0.582436660523204,0.475892094856248,0.944480423958224,0.99,0.99,0.0593472493538892,0.710465794565917,0.0254618089036565
6,0.025,16,20,0.0250000000026525,0.0229898806979289,2.01824582343907e-05,0.582436660523204,0.00100303060137038,0.649504458236756,0.502,0.502,0.00835235437692428,0.659275162918645,0.0248198059374986
6,0.025,16,20,0.0250000000026525,0.0168615491213643,2.01824582343907e-05,0.582436660523204,0.0334801858314918,0.808721969605969,0.962,0.962,0.007479921066075,0.654248592919203,0.0251546833789281
6,0.025,14,20,0.0250000000026525,0.0102186647141869,2.01824582343907e-05,0.582436660523204,0.268984716478648,0.910471293710606,0.966,0.966,0.0351424821732348,0.691269284820838,0.0251979945108376
6,0.025,16,20,0.0250000000026525,0.0086264250834495,2.01824582343907e-05,0.582436660523204,0.240571344538616,0.914803343988667,1,1,0.00949144082550486,0.655802143851689,0.0248567651224421
6,0.025,18,20,0.0250000000026525,0.0161484108246579,2.01824582343907e-05,0.582436660523204,0.0176779159445025,0.799162430690758,0.996,0.996,0.000820387752122621,0.615795889194616,0.0251547963388799
6,0.025,16,20,0.0250000000026525,0.00979031591554531,2.01824582343907e-05,0.582436660523204,0.196746019184624,0.903377193245491,1,1,0.00713183882008754,0.650246800335918,0.0252863391597375
6,0.025,16,20,0.0250000000026525,0.0110261308757783,2.01824582343907e-05,0.582436660523204,0.156529945016095,0.890558267025593,0.992,0.992,0.00809258158049238,0.656529538027311,0.0250812235097687
6,0.025,15,20,0.0250000000026525,0.0165435081042644,2.01824582343907e-05,0.582436660523204,0.00766385891133212,0.72270850683816,0.726,0.726,0.0163480734726598,0.666986751123149,0.0253358931973714
6,0.025,16,20,0.0250000000026525,0.00901925321180637,2.01824582343907e-05,0.582436660523204,0.222700541832448,0.910400692931558,0.998,0.998,0.00644791074980708,0.656609681276193,0.0251438615431047
6,0.025,16,20,0.0250000000026525,0.0164973814033408,2.01824582343907e-05,0.582436660523204,0.0353403957093437,0.811459712941134,0.956,0.956,0.00772848517355957,0.656039526714569,0.0251683666421082
6,0.025,15,20,0.0250000000026525,0.00901057291778584,2.01824582343907e-05,0.582436660523204,0.259987372751929,0.914106541892843,0.994,0.994,0.0185352605372816,0.676371595017825,0.0250409073984439
6,0.025,17,20,0.0250000000026525,0.0111001385080602,2.01824582343907e-05,0.582436660523204,0.120246910690392,0.88284955332558,1,1,0.00223925196186517,0.636072539752258,0.025059105128158
6,0.025,17,20,0.0250000000026525,0.0158448604940348,2.01824582343907e-05,0.582436660523204,0.0280834278744666,0.810461445467083,0.984,0.984,0.00338612716465374,0.638658210519309,0.0249617173951404
6,0.025,17,20,0.0250000000026525,0.0111001385080602,2.01824582343907e-05,0.582436660523204,0.120248822680418,0.882850379071099,0.998,0.998,0.0032001386716509,0.634695865395034,0.025072008237273
6,0.025,16,20,0.0250000000026525,0.00924671569099069,2.01824582343907e-05,0.582436660523204,0.213908910406999,0.908111770284003,0.998,0.998,0.00958560527436736,0.658580500279122,0.0250130508526204
6,0.025,14,20,0.0250000000026525,0.00731751680230221,2.01824582343907e-05,0.582436660523204,0.408228524053531,0.938009813290566,0.998,0.998,0.0411890619779776,0.702855041397829,0.0246430024248231
6,0.025,16,20,0.0250000000026525,0.00878469212425313,2.01824582343907e-05,0.582436660523204,0.233590157477413,0.913121163777756,1,1,0.00830153481401598,0.660975801686021,0.0246476392594099
6,0.025,13,20,0.0250000000026525,0.00501553048017995,2.01824582343907e-05,0.582436660523204,0.596123938452611,0.960988514421536,0.998,0.998,0.0616984964340835,0.713747737969061,0.0249905201587991
6,0.025,17,20,0.0250000000026525,0.0240393685667654,2.01824582343907e-05,0.582436660523204,0.00194722332194485,0.692713845931014,0.792,0.792,0.00317223188313634,0.638063943989151,0.0249297378945784
6,0.025,16,20,0.0250000000026525,0.0180395127679527,2.01824582343907e-05,0.582436660523204,0.0261468548281083,0.796322003343855,0.904,0.904,0.00913581031136689,0.661939638719191,0.0245782957297699
6,0.025,16,20,0.0250000000026525,0.00901201338648141,2.01824582343907e-05,0.582436660523204,0.224362453159952,0.910823833460969,1,1,0.0082933229034765,0.654602418151056,0.0252011590880454
6,0.025,15,20,0.0250000000026525,0.00891527547804902,2.01824582343907e-05,0.582436660523204,0.27329572742017,0.917153841573989,0.99,0.99,0.0187567550690404,0.673764435522669,0.025132147577117
6,0.025,16,20,0.0250000000026525,0.0173920178120299,2.01824582343907e-05,0.582436660523204,0.0147105604214545,0.768204463352062,0.844,0.844,0.0103861065888492,0.661107124271242,0.024842682354809
6,0.025,17,20,0.0250000000026525,0.017462634580147,2.01824582343907e-05,0.582436660523204,0.0200187634811673,0.794482881509391,0.952,0.952,0.00301153399887247,0.638122329788344,0.0250130869461868
6,0.025,18,20,0.0250000000026525,0.0165307268238043,2.01824582343907e-05,0.582436660523204,0.00242729110238227,0.715696663261037,0.942,0.942,0.00092321580261874,0.621083344551497,0.0249143040913944
6,0.025,15,20,0.0250000000026525,0.0098172402463988,2.01824582343907e-05,0.582436660523204,0.236416933643998,0.908333305695641,0.988,0.988,0.0169855982832791,0.673324221829397,0.0251877180961276
6,0.025,16,20,0.0250000000026525,0.0101832853146908,2.01824582343907e-05,0.582436660523204,0.182141087749401,0.899032714494966,0.99,0.99,0.00976351427306883,0.656028242300765,0.0250839030824573
6,0.025,15,20,0.0250000000026525,0.00685125835909446,2.01824582343907e-05,0.582436660523204,0.382154337232508,0.937884271811878,0.996,0.996,0.0196331813412486,0.673747771919219,0.0251812260918456
6,0.025,16,20,0.0250000000026525,0.0114525360834285,2.01824582343907e-05,0.582436660523204,0.139341155043953,0.884107272255465,0.984,0.984,0.0093696677740909,0.660730525420367,0.02466626837287
6,0.025,15,20,0.0250000000026525,0.011547404634375,2.01824582343907e-05,0.582436660523204,0.181534415779823,0.892477476874206,0.972,0.972,0.0184962769249376,0.676491216832544,0.0247438485139512
6,0.025,17,20,0.0250000000026525,0.0177896392206776,2.01824582343907e-05,0.582436660523204,0.0187946220789652,0.791539449554438,0.95,0.95,0.00331262191378483,0.639259764314833,0.0250947118290123
6,0.025,18,20,0.0250000000026525,0.021931193884334,2.01824582343907e-05,0.582436660523204,0.0018081601786068,0.704083670845032,0.934,0.934,0.000851939128174906,0.621207823074012,0.0248644404317191
6,0.025,16,20,0.0250000000026525,0.0115965213455405,2.01824582343907e-05,0.582436660523204,0.141528390478125,0.88496831762157,0.988,0.988,0.008348985736676,0.658195340195585,0.0249624082384899
6,0.025,17,20,0.0250000000026525,0.0109606157234272,2.01824582343907e-05,0.582436660523204,0.123889284629138,0.884400631142768,1,1,0.00268260570595145,0.633901047943822,0.0252523191336962
6,0.025,17,20,0.0250000000026525,0.0161661849511143,2.01824582343907e-05,0.582436660523204,0.0265644560892035,0.807814825427832,0.966,0.966,0.00399961157242386,0.640213788834928,0.0247158871594581
6,0.025,18,20,0.0250000000026525,0.016434032564359,2.01824582343907e-05,0.582436660523204,0.0167356780651159,0.79673430572743,0.988,0.988,0.000824639854212618,0.615494011422113,0.025184921204241
6,0.025,17,20,0.0250000000026525,0.0114915523486024,2.01824582343907e-05,0.582436660523204,0.109951502301741,0.87821341878937,0.994,0.994,0.00369411076156217,0.641026081196148,0.0248838507224158
6,0.025,16,20,0.0250000000026525,0.0162560985794791,2.01824582343907e-05,0.582436660523204,0.0176429844233911,0.77698163388528,0.868,0.868,0.00939913964183197,0.661475040885672,0.0248379024761027
6,0.025,17,20,0.0250000000026525,0.0111002631124558,2.01824582343907e-05,0.582436660523204,0.12025334034403,0.882852330099382,1,1,0.00263716510635231,0.635638886725642,0.025116925402877
6,0.025,16,20,0.0250000000026525,0.0163529238694027,2.01824582343907e-05,0.582436660523204,0.0175169739660824,0.776633630407335,0.904,0.904,0.007121422181368,0.654533584995674,0.0251373990773097
6,0.025,17,20,0.0250000000026525,0.0109606157234272,2.01824582343907e-05,0.582436660523204,0.123903720167869,0.884406692579285,1,1,0.00281542878492391,0.635479638852256,0.025100061301207
6,0.025,17,20,0.0250000000026525,0.0109604911191158,2.01824582343907e-05,0.582436660523204,0.123868089514851,0.88439173017749,1,1,0.00224003242035504,0.633188568943214,0.0252913759537952
6,0.025,15,20,0.0250000000026525,0.00824380305112789,2.01824582343907e-05,0.582436660523204,0.296021195460578,0.922050810388822,0.996,0.996,0.0162797617718918,0.668043928486259,0.0254463983134997
6,0.025,18,20,0.0250000000026525,0.0164339218018684,2.01824582343907e-05,0.582436660523204,0.0167774938078995,0.796844770962318,0.988,0.988,0.000756126217223005,0.616915453535658,0.0250052781438263
6,0.025,18,20,0.0250000000026525,0.0167809786854617,2.01824582343907e-05,0.582436660523204,0.00745328543244927,0.761723049505153,0.98,0.98,0.000797496594702627,0.619341728028962,0.0248585599758939
6,0.025,11,20,0.0250000000026525,0.00644892823924462,2.01824582343907e-05,0.582436660523204,0.603030302671092,0.95506038336258,0.968,0.968,0.150265023029359,0.756363157942859,0.0256026564471976
6,0.025,17,20,0.0250000000026525,0.0161182026641255,2.01824582343907e-05,0.582436660523204,0.0128466145916757,0.774020166760726,0.936,0.936,0.00290976633350677,0.640745696631772,0.0249518093726566
7,0.025,17,20,0.0249999999081736,0.014354709314679,6.05815972096274e-05,0.615342676143547,0.0596950733742871,0.847220355708706,0.996,0.996,0.0049415301765931,0.667480043010153,0.0252460664080884
7,0.025,17,20,0.0249999999081736,0.0135980741860579,6.05815972096274e-05,0.615342676143547,0.0604519469836913,0.847848492894098,0.998,0.998,0.00509164092757542,0.668771057217834,0.0248957965958478
7,0.025,14,20,0.0249999999081736,0.00747673029926188,6.05815972096274e-05,0.615342676143547,0.385919419588232,0.934252019302009,1,1,0.043299003735045,0.728357227863503,0.0249081809505368
7,0.025,16,20,0.0249999999081736,0.0170478401989265,6.05815972096274e-05,0.615342676143547,0.0440019809866486,0.822653622276707,0.918,0.918,0.0121705511807702,0.686374049171371,0.0246876199661638
7,0.025,14,20,0.0249999999081736,0.0144800298232294,6.05815972096274e-05,0.615342676143547,0.143392622023291,0.870466205008722,0.92,0.92,0.0427703004872525,0.727907301817501,0.0248853244244555
7,0.025,18,20,0.0249999999081736,0.018340153260477,6.05815972096274e-05,0.615342676143547,0.00110561073429923,0.685102702022494,0.842,0.842,0.00166746536339576,0.645242848483316,0.0251004851911117
7,0.025,15,20,0.0249999999081736,0.00778684672697585,6.05815972096274e-05,0.615342676143547,0.311872248502516,0.925262829037088,1,1,0.0218279532345824,0.701661316184499,0.0254913418456204
7,0.025,16,20,0.0249999999081736,0.0107043685087954,6.05815972096274e-05,0.615342676143547,0.154992609532347,0.890009078961846,0.996,0.996,0.0113693220189099,0.688294667588202,0.0250363825579597
7,0.025,15,20,0.0249999999081736,0.00867797464609304,6.05815972096274e-05,0.615342676143547,0.280047201194371,0.918647186143833,1,1,0.0212815950167395,0.700397752835394,0.0255809734446666
7,0.025,16,20,0.0249999999081736,0.0131676967720245,6.05815972096274e-05,0.615342676143547,0.0920058982454615,0.861466670049827,0.986,0.986,0.0112625427440779,0.685682963112072,0.0249830778169446
7,0.025,16,20,0.0249999999081736,0.0105507988852853,6.05815972096274e-05,0.615342676143547,0.15356073805535,0.8894929533788,1,1,0.0113232666380516,0.683720033765504,0.0250691389239903
7,0.025,16,20,0.0249999999081736,0.0147897704407491,6.05815972096274e-05,0.615342676143547,0.0712582683876481,0.847817162930797,0.97,0.97,0.0113020574788253,0.68436146031067,0.0250048504247896
7,0.025,17,20,0.0249999999081736,0.0193333975713252,6.05815972096274e-05,0.615342676143547,0.018484282997729,0.790764587605097,0.924,0.924,0.00552068536387954,0.669198550481659,0.0248455265240155
7,0.025,17,20,0.0249999999081736,0.020233515177541,6.05815972096274e-05,0.615342676143547,0.0170753662170781,0.787085236410127,0.906,0.906,0.00442321829292355,0.664688191379483,0.0252930588934576
7,0.025,16,20,0.0249999999081736,0.0107106525399419,6.05815972096274e-05,0.615342676143547,0.149034681120522,0.887831314611731,1,1,0.0117569860328575,0.685246265720073,0.0250602498390463
7,0.025,14,20,0.0249999999081736,0.00944311557908156,6.05815972096274e-05,0.615342676143547,0.242883078199234,0.903857163087916,0.98,0.98,0.0458628397252874,0.728295422123357,0.0247047653344422
7,0.025,15,20,0.0249999999081736,0.0161068399559955,6.05815972096274e-05,0.615342676143547,0.0789454724859823,0.844283849994336,0.938,0.938,0.0209085018858829,0.703689219710811,0.0250574502910458
7,0.025,16,20,0.0249999999081736,0.0180486011475527,6.05815972096274e-05,0.615342676143547,0.0446221538135107,0.823373543210834,0.954,0.954,0.0100108702294612,0.682355127186152,0.0249779268403148
7,0.025,17,20,0.0249999999081736,0.0167728637281248,6.05815972096274e-05,0.615342676143547,0.0381910272463933,0.825250813620784,0.986,0.986,0.00447424154119798,0.664508983901581,0.0250785635232069
7,0.025,15,20,0.0249999999081736,0.0116668401313714,6.05815972096274e-05,0.615342676143547,0.173917565751555,0.889930783936263,0.984,0.984,0.0224504377933485,0.699568193094173,0.02513398777115
7,0.025,16,20,0.0249999999081736,0.0118212620265604,6.05815972096274e-05,0.615342676143547,0.12640984735745,0.878741843025672,0.998,0.998,0.0112190134337247,0.68480578259959,0.0252353034291951
7,0.025,16,20,0.0249999999081736,0.0176469245805639,6.05815972096274e-05,0.615342676143547,0.043904018147383,0.822539034100272,0.926,0.926,0.0118297407611572,0.684684633461111,0.024788477317683
7,0.025,16,20,0.0249999999081736,0.0186127441466133,6.05815972096274e-05,0.615342676143547,0.0365647071556866,0.813188786378984,0.894,0.894,0.0124355744701647,0.688466340839069,0.0248878295003105
7,0.025,14,20,0.0249999999081736,0.00529205137883365,6.05815972096274e-05,0.615342676143547,0.523062504242728,0.954765428147684,1,1,0.0414747752346045,0.726232922279192,0.0246397154148217
7,0.025,13,20,0.0249999999081736,0.00618480876582588,6.05815972096274e-05,0.615342676143547,0.512037226139716,0.949814028502815,0.986,0.986,0.069849588432431,0.738617615213904,0.0253022019864189
7,0.025,15,20,0.0249999999081736,0.0086868341733042,6.05815972096274e-05,0.615342676143547,0.279739591200103,0.918579880820705,0.998,0.998,0.0218318356910401,0.700326885758017,0.0249372983460415
7,0.025,17,20,0.0249999999081736,0.0239080704083673,6.05815972096274e-05,0.615342676143547,0.000500544196256067,0.63951326135403,0.522,0.522,0.00510730983906097,0.665440651172297,0.0253496242778834
7,0.025,14,20,0.0249999999081736,0.0109331806383342,6.05815972096274e-05,0.615342676143547,0.206803483562867,0.893534395941276,0.968,0.968,0.0413871912451335,0.721717996197927,0.0251594818012395
7,0.025,19,20,0.0249999999081736,0.0234370763482984,6.05815972096274e-05,0.615342676143547,0.000207793412629132,0.640016464030033,0.736,0.736,0.000476772385850939,0.630760976343524,0.0250664465712244
7,0.025,16,20,0.0249999999081736,0.014065515343102,6.05815972096274e-05,0.615342676143547,0.084598396325403,0.856959175508255,0.988,0.988,0.0103263897610876,0.68537562013398,0.0248155960051525
7,0.025,16,20,0.0249999999081736,0.0145752275125995,6.05815972096274e-05,0.615342676143547,0.00540999550208842,0.721646993304129,0.678,0.678,0.0111110892703543,0.682069805971255,0.025097166336762
7,0.025,16,20,0.0249999999081736,0.0118366862577784,6.05815972096274e-05,0.615342676143547,0.112656376638332,0.872438326820093,0.992,0.992,0.00977895593056966,0.679785672063125,0.0251027631863163
7,0.025,16,20,0.0249999999081736,0.0157119377479394,6.05815972096274e-05,0.615342676143547,0.062810447040159,0.841156863174346,0.956,0.956,0.011357580628528,0.68724224070415,0.0249257257178802
7,0.025,16,20,0.0249999999081736,0.0182922516249286,6.05815972096274e-05,0.615342676143547,0.0426250659352587,0.821020623571927,0.916,0.916,0.0130279484586793,0.690210761247401,0.0247044135539415
7,0.025,16,20,0.0249999999081736,0.0132038707542074,6.05815972096274e-05,0.615342676143547,0.101025644331176,0.866516779237619,0.988,0.988,0.0112285583683804,0.685552326399101,0.0252367563556324
7,0.025,13,20,0.0249999999081736,0.0165437800962098,6.05815972096274e-05,0.615342676143547,0.0103733509428827,0.703685156382504,0.4,0.4,0.0714378427511164,0.7449887141562,0.0249115209812391
7,0.025,17,20,0.0249999999081736,0.016773280277508,6.05815972096274e-05,0.615342676143547,0.00232384347623883,0.699956405920884,0.724,0.724,0.0052358877948185,0.665740746714342,0.0251161894261068
7,0.025,16,20,0.0249999999081736,0.0100871818443373,6.05815972096274e-05,0.615342676143547,0.179252854806842,0.898135018704826,1,1,0.0119687284605257,0.688605698510984,0.0246948746629051
7,0.025,14,20,0.0249999999081736,0.00424951297692813,6.05815972096274e-05,0.615342676143547,0.601108649164665,0.964297247091046,1,1,0.0383445554799368,0.717749079375017,0.0250931961134617
7,0.025,12,20,0.0249999999081736,0.002432651099519,6.05815972096274e-05,0.615342676143547,0.811252348099986,0.982719703890973,1,1,0.113600124629117,0.765962281356639,0.0247030147813538
