"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
3,0.025,18,20,0.0249999999912929,0.01607299622819,4.66681289284399e-05,0.607366759033634,0.0102187915705801,0.775195219118467,0.97,0.97,0.00174098434170886,0.643776133096871,0.025063461539191
3,0.025,15,20,0.0249999999912929,0.0073574359670042,4.66681289284399e-05,0.607366759033634,0.315625084935527,0.926000954100855,0.994,0.994,0.0234564991597225,0.693068320434971,0.0250364845838995
3,0.025,18,20,0.0249999999912929,0.016150005839793,4.66681289284399e-05,0.607366759033634,0.00277128724641896,0.720985868286978,0.9,0.9,0.0017830653403824,0.641997017892411,0.0250529070212163
3,0.025,14,20,0.0249999999912929,0.00544815697163664,4.66681289284399e-05,0.607366759033634,0.514532538799176,0.953644770883262,0.998,0.998,0.0463661503265504,0.718525395565226,0.0245216150728469
3,0.025,14,20,0.0249999999912929,0.00432834132968574,4.66681289284399e-05,0.607366759033634,0.586363859398382,0.9625881565149,0.996,0.996,0.0476530593491152,0.715834479624303,0.024699110978739
3,0.025,18,20,0.0249999999912929,0.0215787824135007,4.66681289284399e-05,0.607366759033634,0.00399695192425116,0.735804971830596,0.93,0.93,0.00202713320458281,0.642250315352214,0.025017886284028
3,0.025,15,20,0.0249999999912929,0.00491819351318972,4.66681289284399e-05,0.607366759033634,0.501103017462882,0.954981887142915,1,1,0.0252748359439452,0.695059597467921,0.0251795422093971
3,0.025,19,20,0.0249999999912929,0.0217003585041496,4.66681289284399e-05,0.607366759033634,0.00210358632859408,0.722941533138078,0.996,0.996,0.000340479407187847,0.624291036376087,0.0249957838696645
3,0.025,16,20,0.0249999999912929,0.0102095180797739,4.66681289284399e-05,0.607366759033634,0.141886196059005,0.885107985696443,0.994,0.994,0.00968493916902165,0.670851190600229,0.0254028851479496
3,0.025,17,20,0.0249999999912929,0.0103356439338976,4.66681289284399e-05,0.607366759033634,0.11509430156344,0.880578082821321,1,1,0.00453622838874382,0.657074276998058,0.024877695337798
3,0.025,17,20,0.0249999999912929,0.0105273256826986,4.66681289284399e-05,0.607366759033634,0.110401344970888,0.87842436701708,0.996,0.996,0.00573694276953477,0.657918271111614,0.025128917529576
3,0.025,16,20,0.0249999999912929,0.00834216405236834,4.66681289284399e-05,0.607366759033634,0.22293139602708,0.910459647593634,0.992,0.992,0.0136835016139403,0.682152827777765,0.0246708426621072
3,0.025,14,20,0.0249999999912929,0.00399594801958034,4.66681289284399e-05,0.607366759033634,0.620635287441323,0.966501660744598,0.996,0.996,0.0475171458145192,0.71490691492492,0.0249897786215348
3,0.025,16,20,0.0249999999912929,0.010862905420371,4.66681289284399e-05,0.607366759033634,0.132784326400753,0.881447957848552,0.988,0.988,0.0110035370134633,0.673316455209333,0.0251914716545518
3,0.025,15,20,0.0249999999912929,0.00842837823756666,4.66681289284399e-05,0.607366759033634,0.269574320130127,0.916315925367698,0.992,0.992,0.0239109191865278,0.702046639420278,0.0242577753634502
3,0.025,17,20,0.0249999999912929,0.0115508884019241,4.66681289284399e-05,0.607366759033634,0.0900667731037761,0.867968172203244,0.998,0.998,0.00423367795876184,0.656968197941047,0.024802617470361
3,0.025,18,20,0.0249999999912929,0.0159796190081161,4.66681289284399e-05,0.607366759033634,0.00279933055922209,0.721389267765938,0.912,0.912,0.00166444600390866,0.638920091451873,0.0252346416581483
3,0.025,16,20,0.0249999999912929,0.0108501464753988,4.66681289284399e-05,0.607366759033634,0.13119802014165,0.880786105721289,0.978,0.978,0.0132465795741827,0.678657157795479,0.0246679482264544
3,0.025,14,20,0.0249999999912929,0.0285144641215394,4.66681289284399e-05,0.607366759033634,0.0119860280232835,0.729058739910568,0.638,0.638,0.042765047040471,0.708696692523822,0.0255197804395506
3,0.025,14,20,0.0249999999912929,0.00392431577615273,4.66681289284399e-05,0.607366759033634,0.619786826655307,0.966407222982151,1,1,0.0469042612653092,0.72123062857818,0.0242019191606647
3,0.025,17,20,0.0249999999912929,0.0120556484338291,4.66681289284399e-05,0.607366759033634,0.0724790380443538,0.856946425925583,0.976,0.976,0.00592452518617747,0.660644587838692,0.0248619898198482
3,0.025,15,20,0.0249999999912929,0.00801443104595284,4.66681289284399e-05,0.607366759033634,0.290129211141476,0.92081580253965,0.996,0.996,0.0248675498629378,0.698348195128953,0.0250387875019765
3,0.025,15,20,0.0249999999912929,0.00798946767538322,4.66681289284399e-05,0.607366759033634,0.279308170006717,0.918485369034289,0.996,0.996,0.0200550947594231,0.686334375697668,0.025551165794089
3,0.025,16,20,0.0249999999912929,0.0102036068404822,4.66681289284399e-05,0.607366759033634,0.147491283285122,0.887253859433209,0.996,0.996,0.00998013662592552,0.674857003061724,0.0253500148534089
3,0.025,17,20,0.0249999999912929,0.0122014044917013,4.66681289284399e-05,0.607366759033634,0.0764683463773812,0.859651554539614,0.988,0.988,0.00470581828379318,0.656993331133502,0.0250538806398375
3,0.025,14,20,0.0249999999912929,0.0124739127714852,4.66681289284399e-05,0.607366759033634,0.072933120364271,0.829431151617944,0.8,0.8,0.0449943957362064,0.712359521036316,0.0252496340869424
3,0.025,16,20,0.0249999999912929,0.00796285637819124,4.66681289284399e-05,0.607366759033634,0.245584842968659,0.915983387919141,1,1,0.00829444371426046,0.671682035293659,0.0254320063201137
3,0.025,15,20,0.0249999999912929,0.00417237797852243,4.66681289284399e-05,0.607366759033634,0.561957652150352,0.962306839752697,1,1,0.0239341219155759,0.692902212878016,0.0251688635823192
3,0.025,18,20,0.0249999999912929,0.0135577711738213,4.66681289284399e-05,0.607366759033634,0.0390155286170054,0.835094102005476,0.998,0.998,0.00160594370552419,0.645250369322361,0.0247107567669123
3,0.025,17,20,0.0249999999912929,0.0127034436543578,4.66681289284399e-05,0.607366759033634,0.0615674007513565,0.848760856318451,0.986,0.986,0.00490336756046746,0.663552102701079,0.0245634568491568
3,0.025,16,20,0.0249999999912929,0.0105148645034662,4.66681289284399e-05,0.607366759033634,0.135324689500013,0.882492584936156,0.984,0.984,0.011830619041289,0.676876108007474,0.0248065118221281
3,0.025,15,20,0.0249999999912929,0.00916487834207718,4.66681289284399e-05,0.607366759033634,0.19395159779534,0.896422793284577,0.976,0.976,0.0224913267345224,0.691973635085469,0.0253571883279138
3,0.025,17,20,0.0249999999912929,0.0120498275215141,4.66681289284399e-05,0.607366759033634,0.0725306662621633,0.856982320923013,0.992,0.992,0.00529859468756541,0.662932579517337,0.0248546515744684
3,0.025,16,20,0.0249999999912929,0.0125462788070887,4.66681289284399e-05,0.607366759033634,0.0970927510186614,0.8643689852532,0.956,0.956,0.0146292348362758,0.685341442800931,0.0243810048372163
3,0.025,18,20,0.0249999999912929,0.0215983553871577,4.66681289284399e-05,0.607366759033634,0.00393952948791951,0.73521367324681,0.936,0.936,0.00160893856317788,0.637658121341013,0.025254540804153
3,0.025,15,20,0.0249999999912929,0.00787035084525557,4.66681289284399e-05,0.607366759033634,0.291764173333695,0.921160833677579,0.986,0.986,0.0276072791194308,0.700888046002582,0.0247065430911059
3,0.025,15,20,0.0249999999912929,0.010996618091285,4.66681289284399e-05,0.607366759033634,0.176833176988952,0.890917691970913,0.972,0.972,0.0261922738215542,0.697400620165939,0.0248976398879275
3,0.025,17,20,0.0249999999912929,0.0195528282678915,4.66681289284399e-05,0.607366759033634,0.00192620991448679,0.692271867551755,0.616,0.616,0.00488260334639606,0.659742779073322,0.0250133346966658
3,0.025,17,20,0.0249999999912929,0.0103144319076748,4.66681289284399e-05,0.607366759033634,0.115525117542315,0.880771632789655,0.998,0.998,0.00500393666239755,0.659067994765127,0.0250022823814317
3,0.025,16,20,0.0249999999912929,0.0102284750780933,4.66681289284399e-05,0.607366759033634,0.147377660415549,0.887211124385643,0.994,0.994,0.0109589193629229,0.674398987416111,0.0250039677043476
3,0.025,16,20,0.0249999999912929,0.0102025589500448,4.66681289284399e-05,0.607366759033634,0.142037926607036,0.88516711347368,0.994,0.994,0.010420863715173,0.669791721414175,0.0252222890154989
3,0.025,16,20,0.0249999999912929,0.00848504350926755,4.66681289284399e-05,0.607366759033634,0.216137581682916,0.908700240502432,0.998,0.998,0.0126999916570982,0.684154799338869,0.024506346436162
3,0.025,16,20,0.0249999999912929,0.00848504350926755,4.66681289284399e-05,0.607366759033634,0.216159272956316,0.908705939979242,0.998,0.998,0.0110654792193489,0.675213976703679,0.0251817573785884
3,0.025,15,20,0.0249999999912929,0.014388417485831,4.66681289284399e-05,0.607366759033634,0.0478756603906714,0.816596758863025,0.842,0.842,0.0250786938843576,0.695078340931022,0.0249132086932554
3,0.025,17,20,0.0249999999912929,0.0149314977069423,4.66681289284399e-05,0.607366759033634,0.00544456430066424,0.735904334022248,0.904,0.904,0.00421427621267637,0.653561388330007,0.025575084794619
3,0.025,18,20,0.0249999999912929,0.0135577711738213,4.66681289284399e-05,0.607366759033634,0.0390212360942771,0.835100888407871,0.992,0.992,0.00179955089537821,0.643612551159293,0.0248257451601117
3,0.025,15,20,0.0249999999912929,0.00463113011740929,4.66681289284399e-05,0.607366759033634,0.52168655092968,0.957548196675821,0.998,0.998,0.0263325877957195,0.698364295950137,0.0246286991996818
4,0.025,16,20,0.025000000007152,0.014623349079044,0.000286274661368491,0.665026797146194,0.0844049206242716,0.856836552924411,0.988,0.988,0.0102215965259845,0.724860675882647,0.0249298122016886
4,0.025,16,20,0.025000000007152,0.0180053815944669,0.000286274661368491,0.665026797146194,0.0406753531877597,0.818621616238645,0.962,0.962,0.0102226637476879,0.723399896381996,0.024925307939248
4,0.025,15,20,0.025000000007152,0.015174623168281,0.000286274661368491,0.665026797146194,0.105306163316925,0.860657291941903,0.97,0.97,0.0192653138856009,0.7380223019877,0.0250492145648464
4,0.025,10,20,0.025000000007152,0.00734293561940382,0.000286274661368491,0.665026797146194,0.630001956080697,0.954847883510076,0.99,0.99,0.222243953660523,0.826045548339867,0.0249155784874525
4,0.025,14,20,0.025000000007152,0.0141281262735063,0.000286274661368491,0.665026797146194,0.165981854921696,0.879609768635546,0.966,0.966,0.0399687142535789,0.762027395423386,0.0243457426574671
4,0.025,17,20,0.025000000007152,0.0179310497604323,0.000286274661368491,0.665026797146194,0.0250523175831795,0.80503466732046,0.984,0.984,0.00459848026029372,0.705723890712024,0.0252386874448369
4,0.025,13,20,0.025000000007152,0.0179219419410755,0.000286274661368491,0.665026797146194,0.110955161384219,0.844403079358983,0.788,0.788,0.0677101181570691,0.775034882264693,0.0246764171389278
4,0.025,14,20,0.025000000007152,0.0131850259888374,0.000286274661368491,0.665026797146194,0.181563599282888,0.885265387958834,0.972,0.972,0.0390469065677498,0.75663956702889,0.0250199134122114
4,0.025,19,20,0.025000000007152,0.0215060318823598,0.000286274661368491,0.665026797146194,0.00197654916074929,0.720575262218507,0.836,0.836,0.0008374760013072,0.679044966121133,0.0250166924269603
4,0.025,16,20,0.025000000007152,0.014346188306003,0.000286274661368491,0.665026797146194,0.0923185428142227,0.861649338234269,0.998,0.998,0.00963958161252688,0.722087631719626,0.0251519919748682
4,0.025,15,20,0.025000000007152,0.0138174205088377,0.000286274661368491,0.665026797146194,0.137625141144463,0.876152797203798,0.99,0.99,0.0227814714072568,0.745301251819051,0.0245362309540296
4,0.025,16,20,0.025000000007152,0.0178557459129559,0.000286274661368491,0.665026797146194,0.0397405482429372,0.81743290506984,0.952,0.952,0.0110897744453282,0.725068154661661,0.0248426755450579
4,0.025,17,20,0.025000000007152,0.0148492659571496,0.000286274661368491,0.665026797146194,0.0613652342962676,0.848596658757546,0.998,0.998,0.00488631625193879,0.708195001910271,0.0250494595825507
4,0.025,16,20,0.025000000007152,0.0225967545145872,0.000286274661368491,0.665026797146194,0.00711921372830914,0.734136812678236,0.608,0.608,0.0101384000218009,0.724055156458642,0.0249668534828776
4,0.025,16,20,0.025000000007152,0.0201041506852031,0.000286274661368491,0.665026797146194,0.0269746332302396,0.797874750759327,0.904,0.904,0.0100106710834843,0.722113285227887,0.0251535082323956
4,0.025,17,20,0.025000000007152,0.0192322822749006,0.000286274661368491,0.665026797146194,0.0103717357038705,0.764337872054606,0.91,0.91,0.00464850401743646,0.708332466947759,0.0249897766778429
4,0.025,17,20,0.025000000007152,0.0221612373424928,0.000286274661368491,0.665026797146194,0.00451540499258999,0.727848485848134,0.656,0.656,0.00467212880171512,0.708492424781531,0.0250480553378306
4,0.025,17,20,0.025000000007152,0.0173508843120005,0.000286274661368491,0.665026797146194,0.0292099876791452,0.812338692554868,0.99,0.99,0.00512170809838515,0.710489975721745,0.024860797358166
4,0.025,16,20,0.025000000007152,0.0260312151909027,0.000286274661368491,0.665026797146194,0.00319597876942489,0.698293087393347,0.346,0.346,0.0095717771537928,0.721332623223713,0.0252486805184754
4,0.025,15,20,0.025000000007152,0.015358151798142,0.000286274661368491,0.665026797146194,0.103239427251779,0.859520763507777,0.972,0.972,0.0194328184745932,0.737310328046967,0.0252393436601015
4,0.025,15,20,0.025000000007152,0.0131221274012902,0.000286274661368491,0.665026797146194,0.1468764832976,0.879961121142451,1,1,0.0183956514670602,0.737429609928444,0.0251363450359983
4,0.025,16,20,0.025000000007152,0.0129278034237079,0.000286274661368491,0.665026797146194,0.116797925489825,0.874409154139,1,1,0.00976995487307059,0.723193368203505,0.0251082640980261
4,0.025,17,20,0.025000000007152,0.0173508843120005,0.000286274661368491,0.665026797146194,0.0292633318244894,0.812425883352899,0.992,0.992,0.00511702924730785,0.708538660103308,0.0250209135208618
4,0.025,15,20,0.025000000007152,0.0131590765575017,0.000286274661368491,0.665026797146194,0.148450188828028,0.880586555050857,0.996,0.996,0.0190183584498468,0.735991424368196,0.0253814115065883
4,0.025,18,20,0.025000000007152,0.018044920585769,0.000286274661368491,0.665026797146194,0.0173273676571538,0.798273680483368,0.994,0.994,0.00210795973761946,0.693523917092414,0.0249838270033178
4,0.025,12,20,0.025000000007152,0.011098507540481,0.000286274661368491,0.665026797146194,0.351119537291265,0.916476323217051,0.984,0.984,0.10081066560557,0.791232465228392,0.0247514316675322
4,0.025,16,20,0.025000000007152,0.0198169563284018,0.000286274661368491,0.665026797146194,0.0147196334774923,0.768234067713017,0.822,0.822,0.0107581223109145,0.72522686901792,0.0248777984594918
4,0.025,15,20,0.025000000007152,0.0160585073672972,0.000286274661368491,0.665026797146194,0.0936659305917908,0.853962454493628,0.952,0.952,0.0202919632492302,0.740565548062438,0.0249103916007928
4,0.025,17,20,0.025000000007152,0.0197850902993134,0.000286274661368491,0.665026797146194,0.00990823570132094,0.762285100370941,0.888,0.888,0.0048440555488526,0.70695352348586,0.0250487116967336
4,0.025,17,20,0.025000000007152,0.020083526846513,0.000286274661368491,0.665026797146194,0.0142584414329627,0.778782176075637,0.924,0.924,0.00482257731642153,0.707816286182986,0.0251106667011785
4,0.025,17,20,0.025000000007152,0.0205334153253347,0.000286274661368491,0.665026797146194,0.013062580976559,0.774779598258898,0.92,0.92,0.00518317190167334,0.709178842990466,0.0249411689027763
4,0.025,15,20,0.025000000007152,0.01511708250584,0.000286274661368491,0.665026797146194,0.114473357087128,0.865459922117239,0.98,0.98,0.019347213151731,0.741054323942125,0.0248762783241814
4,0.025,14,20,0.025000000007152,0.0113137872867507,0.000286274661368491,0.665026797146194,0.246399178806095,0.904785560698151,1,1,0.0381067517512051,0.756880017452955,0.024955988654905
4,0.025,17,20,0.025000000007152,0.0197049310442299,0.000286274661368491,0.665026797146194,0.0152467436039765,0.78185832457965,0.936,0.936,0.00505656957109652,0.709780719540294,0.0248451404783665
4,0.025,15,20,0.025000000007152,0.0161913937842202,0.000286274661368491,0.665026797146194,0.0889772710604889,0.851043852190997,0.968,0.968,0.0175751453316599,0.733825060880225,0.0255137767455753
4,0.025,15,20,0.025000000007152,0.0142050503738431,0.000286274661368491,0.665026797146194,0.1192504340364,0.867822017798122,0.984,0.984,0.020740885022613,0.741169520842559,0.0248197332896989
4,0.025,16,20,0.025000000007152,0.014606501481712,0.000286274661368491,0.665026797146194,0.0872835511256795,0.858634383291789,0.996,0.996,0.00961847599486646,0.720806656705396,0.0251685931425005
4,0.025,15,20,0.025000000007152,0.0118565028353688,0.000286274661368491,0.665026797146194,0.175075674168093,0.890324628491628,1,1,0.0184592098623846,0.736408819544197,0.0253578391730419
4,0.025,15,20,0.025000000007152,0.0145581772105246,0.000286274661368491,0.665026797146194,0.120571920073202,0.86845984973892,0.978,0.978,0.0206634868023806,0.738026481322892,0.0252734565678516
4,0.025,15,20,0.025000000007152,0.0208907960223945,0.000286274661368491,0.665026797146194,0.020901123483992,0.7727007054444,0.756,0.756,0.0175491287285243,0.735358512284442,0.0253713182719169
4,0.025,17,20,0.025000000007152,0.0209738783446275,0.000286274661368491,0.665026797146194,0.0120522889867671,0.771119591938471,0.914,0.914,0.00502618872974652,0.707416112299198,0.0251312828355474
4,0.025,15,20,0.025000000007152,0.0209048701428083,0.000286274661368491,0.665026797146194,0.0186853981717477,0.766949597364073,0.732,0.732,0.0184514801379868,0.733277842404481,0.0255987134602549
4,0.025,18,20,0.025000000007152,0.0194767469895791,0.000286274661368491,0.665026797146194,0.00664944253669061,0.756908921679512,0.94,0.94,0.00227636734445853,0.696992669976973,0.0246999249129044
4,0.025,14,20,0.025000000007152,0.0106544399929111,0.000286274661368491,0.665026797146194,0.260232216332842,0.90832250742077,1,1,0.037588084906546,0.759771034580973,0.0247377300518299
4,0.025,14,20,0.025000000007152,0.0203104646612492,0.000286274661368491,0.665026797146194,0.055729716754583,0.813644651569797,0.796,0.796,0.0371188317865559,0.756417280531733,0.0248491306374619
4,0.025,16,20,0.025000000007152,0.019746992577424,0.000286274661368491,0.665026797146194,0.0285703207802377,0.80074584676841,0.906,0.906,0.0110042530621861,0.725464254121152,0.0247986584269039
4,0.025,16,20,0.025000000007152,0.0130583156976959,0.000286274661368491,0.665026797146194,0.114411489001047,0.873281685794788,1,1,0.0102200430304631,0.723109839920105,0.0249619938121584
4,0.025,17,20,0.025000000007152,0.0211117570137465,0.000286274661368491,0.665026797146194,0.0118327898135678,0.770286320505282,0.914,0.914,0.00510035726821933,0.711599638867346,0.0247975459905258
4,0.025,16,20,0.025000000007152,0.0152064955577132,0.000286274661368491,0.665026797146194,0.0822192364438928,0.855432684748953,0.99,0.99,0.0111259121563793,0.727605338332188,0.0247583878549748
4,0.025,16,20,0.025000000007152,0.0158408572972606,0.000286274661368491,0.665026797146194,0.0721827072123212,0.848500442008158,0.982,0.982,0.00951538181094541,0.718487755314607,0.0254141175048213
4,0.025,15,20,0.025000000007152,0.0187474341901711,0.000286274661368491,0.665026797146194,0.0363212560408523,0.801697859237995,0.866,0.866,0.0184765385626137,0.737269968095283,0.0252399858838092
4,0.025,15,20,0.025000000007152,0.0130632736988876,0.000286274661368491,0.665026797146194,0.153380427533755,0.882506669571094,0.998,0.998,0.0215849666490525,0.742329348269556,0.0247552944840897
4,0.025,14,20,0.025000000007152,0.0119175169889088,0.000286274661368491,0.665026797146194,0.225974223117115,0.899210459977809,1,1,0.0370749036511988,0.760479794617654,0.0245376392742835
4,0.025,16,20,0.025000000007152,0.0194651076413018,0.000286274661368491,0.665026797146194,0.0226269678939972,0.789158334442463,0.88,0.88,0.011000814099721,0.727453262858308,0.024732491894663
4,0.025,12,20,0.025000000007152,0.0085880613070125,0.000286274661368491,0.665026797146194,0.45557399158218,0.936583660505704,0.998,0.998,0.0983453104074945,0.791835703695768,0.0248828018424871
4,0.025,15,20,0.025000000007152,0.0167485371439599,0.000286274661368491,0.665026797146194,0.089461526365908,0.851351855525161,0.948,0.948,0.0194972595801205,0.738187896489783,0.025137635166425
4,0.025,15,20,0.025000000007152,0.0138978325628358,0.000286274661368491,0.665026797146194,0.126590653015082,0.871284743283209,0.984,0.984,0.0201710207831929,0.73880490019007,0.0251200543694639
4,0.025,15,20,0.025000000007152,0.0147427137967166,0.000286274661368491,0.665026797146194,0.120458767035024,0.868405491071441,0.99,0.99,0.0175886321936389,0.736467889219661,0.0252673203992873
4,0.025,16,20,0.025000000007152,0.017667367352606,0.000286274661368491,0.665026797146194,0.0396592953832042,0.817328347973984,0.954,0.954,0.0103989991410651,0.723586577246464,0.0250593295416332
4,0.025,17,20,0.025000000007152,0.0230933248285793,0.000286274661368491,0.665026797146194,0.00426735059081456,0.725433402085875,0.702,0.702,0.00447379240613662,0.705130306398133,0.0252520774378648
4,0.025,17,20,0.025000000007152,0.0176415454629878,0.000286274661368491,0.665026797146194,0.0271410449927785,0.808835838729623,0.992,0.992,0.00448304205961325,0.706603405407386,0.0251855751959818
4,0.025,14,20,0.025000000007152,0.0132725675218388,0.000286274661368491,0.665026797146194,0.18901575444899,0.887812562562075,0.99,0.99,0.0362573041089553,0.756938043555192,0.0248884990347737
4,0.025,16,20,0.025000000007152,0.0163029330886218,0.000286274661368491,0.665026797146194,0.0642753932275422,0.842369815381875,0.974,0.974,0.0107763453260253,0.724657050129768,0.0249758842916719
4,0.025,16,20,0.025000000007152,0.0211526265168454,0.000286274661368491,0.665026797146194,0.0128630139321986,0.761787638763923,0.78,0.78,0.0098249585838976,0.722146675143454,0.0251552901448581
4,0.025,17,20,0.025000000007152,0.0155437014324323,0.000286274661368491,0.665026797146194,0.0514143508030226,0.839810756200481,0.994,0.994,0.00463407153452022,0.707198028986979,0.0251301721847781
4,0.025,15,20,0.025000000007152,0.0141917644730176,0.000286274661368491,0.665026797146194,0.127972158035752,0.871915435914625,0.98,0.98,0.0215107860861125,0.740589231275072,0.0248699475224136
4,0.025,13,20,0.025000000007152,0.0139915443712646,0.000286274661368491,0.665026797146194,0.225897837114149,0.891868712281567,0.966,0.966,0.0628205263806022,0.77769870471973,0.0243943734377459
4,0.025,15,20,0.025000000007152,0.0193708758377898,0.000286274661368491,0.665026797146194,0.0242601819124097,0.780416189641568,0.778,0.778,0.0187113768263852,0.73597279611441,0.0254077317954601
4,0.025,16,20,0.025000000007152,0.0187019772478932,0.000286274661368491,0.665026797146194,0.0350412228041613,0.81102866336139,0.942,0.942,0.0101825540762021,0.724473185016433,0.0249793276088391
4,0.025,14,20,0.025000000007152,0.0127360386093063,0.000286274661368491,0.665026797146194,0.199842555100144,0.891351790037762,0.99,0.99,0.034595953011938,0.751421403929976,0.0253966350345462
4,0.025,15,20,0.025000000007152,0.0145745455655363,0.000286274661368491,0.665026797146194,0.120618812694874,0.86848236297955,0.986,0.986,0.0216467406737105,0.74134896598749,0.0248459706319209
4,0.025,18,20,0.025000000007152,0.018764552811553,0.000286274661368491,0.665026797146194,0.0142866638508351,0.789761860936238,0.978,0.978,0.00220701770232882,0.693924107386249,0.0249822303495106
4,0.025,13,20,0.025000000007152,0.013601469496968,0.000286274661368491,0.665026797146194,0.226242456686174,0.891973299796946,0.942,0.942,0.0628491746420382,0.771436765618815,0.0251668145561014
4,0.025,16,20,0.025000000007152,0.0192948537596387,0.000286274661368491,0.665026797146194,0.0166826928694782,0.774268577867407,0.804,0.804,0.010864198362397,0.725623556427088,0.0249462234973859
4,0.025,17,20,0.025000000007152,0.0177561648350814,0.000286274661368491,0.665026797146194,0.0266208062413373,0.807915524138634,0.982,0.982,0.00492296567427633,0.708283366619832,0.0250176133533015
4,0.025,14,20,0.025000000007152,0.0157204230279855,0.000286274661368491,0.665026797146194,0.142865911864015,0.870237428967596,0.968,0.968,0.031729221319557,0.750605026882852,0.0254146360813694
4,0.025,14,20,0.025000000007152,0.0189595469556746,0.000286274661368491,0.665026797146194,0.068146721164838,0.825419339894486,0.86,0.86,0.0352646795487608,0.756413046379396,0.0248140801331986
4,0.025,16,20,0.025000000007152,0.015760726619791,0.000286274661368491,0.665026797146194,0.0699283984004977,0.846819497536103,0.992,0.992,0.00914375190792534,0.722217896010482,0.0251411295607486
4,0.025,15,20,0.025000000007152,0.0199695149286694,0.000286274661368491,0.665026797146194,0.0399235492594014,0.806767899214637,0.86,0.86,0.020306020209295,0.739194768127542,0.0249809350886466
4,0.025,14,20,0.025000000007152,0.0150303618774564,0.000286274661368491,0.665026797146194,0.153353470683064,0.874651928030204,0.952,0.952,0.0380516115915498,0.7590657065081,0.0248513856202523
4,0.025,16,20,0.025000000007152,0.0137172162610293,0.000286274661368491,0.665026797146194,0.097960149081497,0.864849601890009,1,1,0.0103113952538137,0.725496476535055,0.0248413582150619
4,0.025,16,20,0.025000000007152,0.0145732281472274,0.000286274661368491,0.665026797146194,0.0913373759247723,0.861074113365241,0.998,0.998,0.0113144656188465,0.727464076798672,0.0247020590953007
4,0.025,17,20,0.025000000007152,0.0237600667507534,0.000286274661368491,0.665026797146194,0.00551787363862345,0.736483538501369,0.78,0.78,0.00433506580046064,0.706270890924467,0.0252391549943224
4,0.025,15,20,0.025000000007152,0.018352239528831,0.000286274661368491,0.665026797146194,0.0281109396631775,0.788118806275879,0.818,0.818,0.0186814507095285,0.737670864277147,0.0251529675872849
4,0.025,16,20,0.025000000007152,0.0149132933960154,0.000286274661368491,0.665026797146194,0.0848959679758321,0.85714726067164,0.99,0.99,0.011492211104234,0.729111831056478,0.024554112476446
4,0.025,17,20,0.025000000007152,0.0158661750396549,0.000286274661368491,0.665026797146194,0.0483580876317321,0.836788745508255,0.996,0.996,0.00510085253201011,0.709211710415049,0.0249107708131308
4,0.025,16,20,0.025000000007152,0.0164948966508815,0.000286274661368491,0.665026797146194,0.0610527137693553,0.839665986166193,0.982,0.982,0.00918460924067802,0.719434350601526,0.0252614977773592
4,0.025,15,20,0.025000000007152,0.0132849120148299,0.000286274661368491,0.665026797146194,0.145671649857989,0.879478045519537,0.994,0.994,0.0188985502721846,0.735890880063084,0.0252906585667054
4,0.025,16,20,0.025000000007152,0.0151558198217949,0.000286274661368491,0.665026797146194,0.0808288736332462,0.854521330320948,0.978,0.978,0.0112452255354287,0.726169640345434,0.0248642398145818
4,0.025,15,20,0.025000000007152,0.015025078102904,0.000286274661368491,0.665026797146194,0.113113784272428,0.864770837327152,0.98,0.98,0.0194240354299731,0.739349912437251,0.0249974120079508
4,0.025,13,20,0.025000000007152,0.0148684919754121,0.000286274661368491,0.665026797146194,0.152274695268311,0.865217332145336,0.868,0.868,0.0597779746764737,0.771714267658591,0.0249330746103033
4,0.025,16,20,0.025000000007152,0.020940598061341,0.000286274661368491,0.665026797146194,0.0138300870685072,0.765246861563448,0.768,0.768,0.0104678093029714,0.725764235908563,0.0248165935665049
4,0.025,16,20,0.025000000007152,0.0244755529040462,0.000286274661368491,0.665026797146194,0.0055693128521083,0.722957222740605,0.5,0.5,0.0107204529617405,0.726082022240994,0.0248001023532769
4,0.025,16,20,0.025000000007152,0.0138363221907361,0.000286274661368491,0.665026797146194,0.100527173060315,0.866248941352691,0.998,0.998,0.00973013877873512,0.723424171306946,0.0250846341893472
4,0.025,14,20,0.025000000007152,0.0230927969015048,0.000286274661368491,0.665026797146194,0.0236099156469602,0.765230831576677,0.552,0.552,0.0347999912575084,0.754751172275926,0.0250341396994587
4,0.025,18,20,0.025000000007152,0.0243902066453063,0.000286274661368491,0.665026797146194,0.00100726161515236,0.681565979920879,0.464,0.464,0.0022134267621946,0.694643511625141,0.0248754266298766
4,0.025,16,20,0.025000000007152,0.0156308258790684,0.000286274661368491,0.665026797146194,0.0713556564008891,0.847889535567366,0.986,0.986,0.0105213336149524,0.725018095383743,0.0249147982165909
4,0.025,15,20,0.025000000007152,0.0231417673454611,0.000286274661368491,0.665026797146194,0.0208861349174184,0.772663751916898,0.748,0.748,0.0193431480955846,0.736198445986929,0.0253406007180248
4,0.025,17,20,0.025000000007152,0.0230735053066948,0.000286274661368491,0.665026797146194,0.00422123794112535,0.724969924518754,0.676,0.676,0.00502910477372176,0.707025071321507,0.0250739383094964
