"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
6,1,8,20,0.0404223619544412,-0.0957287805443707,2.42338228140596e-07,0.466897013961673,0.00498753969256715,0.515508458510194,0.856,0.856,0.00344985414676034,0.487676028457518,0.0319975643184907
6,1,9,20,0.0404223619544412,-0.0777640760038238,2.42338228140596e-07,0.466897013961673,0.00240642029521478,0.511730468556699,0.874,0.874,0.00158618550060881,0.484150310206328,0.0391722314331217
6,1,6,20,0.0404223619544412,-0.325920242176723,2.42338228140596e-07,0.466897013961673,0.0264946130152383,0.546000361299687,0.976,0.976,0.0144542405507168,0.489888740131953,0.0432152312466485
6,1,5,20,0.0404223619544412,-0.16546062076847,2.42338228140596e-07,0.466897013961673,0.0368103782023653,0.516647171288142,0.844,0.844,0.0294124264440931,0.491152598256864,0.046986466802335
6,1,10,20,0.0404223619544412,-0.0649970593556276,2.42338228140596e-07,0.466897013961673,0.00106782850023044,0.504487198991395,0.826,0.826,0.000766179744577715,0.48285883767112,0.0396122396219204
6,1,3,20,0.0404223619544412,-0.190869054726065,2.42338228140596e-07,0.466897013961673,0.133369815929333,0.510919545608976,0.724,0.724,0.123205565019771,0.496450605478644,0.038166687199964
6,1,7,20,0.0404223619544412,-0.0458188676455952,2.42338228140596e-07,0.466897013961673,0.00802485296186742,0.501919269286447,0.706,0.706,0.00701453800011417,0.487885117091039,0.042688399819921
6,1,6,20,0.0404223619544412,-0.0917125554692143,2.42338228140596e-07,0.466897013961673,0.0174544382404185,0.509312473614437,0.776,0.776,0.0144409817616391,0.490121805161691,0.0411103154412053
6,1,3,20,0.0404223619544412,-0.277100231767379,2.42338228140596e-07,0.466897013961673,0.136533898537108,0.514928382333278,0.808,0.808,0.121924483096551,0.49474448451944,0.0670497527474357
6,1,7,20,0.0404223619544412,-0.0795843080060317,2.42338228140596e-07,0.466897013961673,0.00753583592972473,0.497431246214845,0.642,0.642,0.0068615060368806,0.487034818787598,0.0466040356747915
6,1,7,20,0.0404223619544412,-0.120692376603083,2.42338228140596e-07,0.466897013961673,0.00968483075797204,0.51558332418127,0.858,0.858,0.00695676846470536,0.487765055878541,0.0430693921601196
6,1,8,20,0.0404223619544412,-0.0820518864145587,2.42338228140596e-07,0.466897013961673,0.0046932530691401,0.511604371346972,0.856,0.856,0.00331722132305706,0.485392271028051,0.0442120115551922
6,1,7,20,0.0404223619544412,-0.121009822481977,2.42338228140596e-07,0.466897013961673,0.0105766165190099,0.522112177493896,0.902,0.902,0.00704954755901591,0.488239138938159,0.0388677032923798
6,1,8,20,0.0404223619544412,-0.336010512633189,2.42338228140596e-07,0.466897013961673,0.0114971883446956,0.572234391802563,1,1,0.00338152169977554,0.486709856919554,0.0390995018918253
6,1,7,20,0.0404223619544412,-0.226551331241852,2.42338228140596e-07,0.466897013961673,0.013771315794475,0.542174825291207,0.986,0.986,0.00700920500877386,0.48829301027599,0.0391522887409386
6,1,6,20,0.0404223619544412,-0.0710150957445023,2.42338228140596e-07,0.466897013961673,0.0168436270531116,0.50629767860965,0.742,0.742,0.0144065353021034,0.489563849323889,0.0445905041586597
6,1,5,20,0.0404223619544412,0.239436982280451,2.42338228140596e-07,0.466897013961673,0.0210708841709198,0.462100620783884,0.092,0.092,0.0301258818225187,0.493621605695398,0.0269236244222263
6,1,4,20,0.0404223619544412,0.195703526485784,2.42338228140596e-07,0.466897013961673,0.0556864002285681,0.485777377637886,0.348,0.348,0.060736742073108,0.494557606480781,0.0358787720553355
6,1,7,20,0.0404223619544412,-0.122619472976463,2.42338228140596e-07,0.466897013961673,0.0103044396465428,0.520171244049883,0.892,0.892,0.00703793692767604,0.488822325277899,0.035208341116067
6,1,7,20,0.0404223619544412,0.0826852353343886,2.42338228140596e-07,0.466897013961673,0.00564690757113972,0.477342493086545,0.328,0.328,0.00718078691098847,0.489746473014132,0.0308238360633669
6,1,7,20,0.0404223619544412,-0.162878655100839,2.42338228140596e-07,0.466897013961673,0.011524124824823,0.528550941218578,0.942,0.942,0.00706866033510261,0.489220763981607,0.0336882161742303
6,1,9,20,0.0404223619544412,-0.0810941548752761,2.42338228140596e-07,0.466897013961673,0.0026300935817492,0.516809077821734,0.92,0.92,0.00158756177044773,0.484136076285106,0.0406115226077125
6,1,9,20,0.0404223619544412,-0.0646533118515499,2.42338228140596e-07,0.466897013961673,0.00224154894148442,0.507710879163368,0.844,0.844,0.00154195992234474,0.482076858363172,0.0504415556008965
6,1,5,20,0.0404223619544412,-0.224831536769681,2.42338228140596e-07,0.466897013961673,0.0400211639056226,0.52536113670655,0.906,0.906,0.0295027323914173,0.491684961935798,0.0452444075430806
6,1,6,20,0.0404223619544412,-0.129772757734471,2.42338228140596e-07,0.466897013961673,0.0206112312697369,0.523621321878951,0.888,0.888,0.0144044572633901,0.489923409349471,0.0415947870901109
6,1,6,20,0.0404223619544412,-0.429461742384885,2.42338228140596e-07,0.466897013961673,0.0307496762603777,0.559723349828336,0.994,0.994,0.0143904767379367,0.489798239406216,0.0402371964557188
6,1,8,20,0.0404223619544412,-0.0104042103119488,2.42338228140596e-07,0.466897013961673,0.00370202195149091,0.496655070533578,0.628,0.628,0.00349898918503394,0.488451580703856,0.0313475089536836
6,1,7,20,0.0404223619544412,-0.0391716589550836,2.42338228140596e-07,0.466897013961673,0.00805353616320833,0.502175164437857,0.724,0.724,0.00697449416761315,0.487665249527662,0.0439841756565011
6,1,7,20,0.0404223619544412,-0.104129750060413,2.42338228140596e-07,0.466897013961673,0.00954638012169307,0.514523875173962,0.848,0.848,0.00709938564516123,0.489521804835513,0.0317475815065245
6,1,6,20,0.0404223619544412,0.0639944116425151,2.42338228140596e-07,0.466897013961673,0.0132776865818531,0.486616766782312,0.464,0.464,0.0143989807001622,0.490023983970921,0.0420341102869338
6,1,3,20,0.0404223619544412,-0.00342964014067559,2.42338228140596e-07,0.466897013961673,0.124759026014797,0.499678494666013,0.552,0.552,0.123582488255945,0.497016134925822,0.0293004715128835
6,1,9,20,0.0404223619544412,-0.0129807497068429,2.42338228140596e-07,0.466897013961673,0.00188111541417573,0.497917363477746,0.696,0.696,0.00164791072616058,0.48592190426374,0.0328518416697829
6,1,6,20,0.0404223619544412,-0.106862147977291,2.42338228140596e-07,0.466897013961673,0.01774013920802,0.510692528255415,0.796,0.796,0.0144563813196193,0.489766647957189,0.0425325450621516
6,1,7,20,0.0404223619544412,0.066493101098117,2.42338228140596e-07,0.466897013961673,0.005920674571738,0.480581792546778,0.35,0.35,0.00697269939200228,0.488568966700227,0.0356520105099516
6,1,7,20,0.0404223619544412,-0.256957049977412,2.42338228140596e-07,0.466897013961673,0.0150493969698743,0.549092593149397,0.994,0.994,0.00689514897668658,0.487396279327639,0.0438959693811548
6,1,9,20,0.0404223619544412,0.00348796814078863,2.42338228140596e-07,0.466897013961673,0.00171909206553388,0.492959244172385,0.642,0.642,0.00162700356390455,0.484920241319215,0.037294042556284
6,1,7,20,0.0404223619544412,0.0233982184304733,2.42338228140596e-07,0.466897013961673,0.00709155947545678,0.493131911073764,0.492,0.492,0.00731430515550462,0.491516615613357,0.0216632942141687
6,1,4,20,0.0404223619544412,-0.413535625313966,2.42338228140596e-07,0.466897013961673,0.0859805420788612,0.541501974710505,0.96,0.96,0.0600594312692185,0.492925150349734,0.0547710948805649
6,1,9,20,0.0404223619544412,-0.0670464250699097,2.42338228140596e-07,0.466897013961673,0.00251681746128228,0.514287236833408,0.888,0.888,0.00160475728920962,0.484145329494387,0.0404485485486167
6,1,8,20,0.0404223619544412,-0.0526530233196622,2.42338228140596e-07,0.466897013961673,0.00398701874128133,0.501280758451585,0.728,0.728,0.00347458059938656,0.488314698369227,0.0297260919449864
6,1,3,20,0.0404223619544412,-0.134443530029748,2.42338228140596e-07,0.466897013961673,0.130318904087788,0.506993595287794,0.636,0.636,0.123934919980996,0.497186427844448,0.022195563463404
6,1,5,20,0.0404223619544412,0.0393097116345771,2.42338228140596e-07,0.466897013961673,0.0304020080670158,0.497256483021167,0.562,0.562,0.0298303610769433,0.492793375893936,0.034477672919436
6,1,6,20,0.0404223619544412,-0.127252929745822,2.42338228140596e-07,0.466897013961673,0.0188560684485083,0.515911478997238,0.828,0.828,0.0147215106428519,0.491546297077634,0.0332228501690272
6,1,3,20,0.0404223619544412,-0.135292544695911,2.42338228140596e-07,0.466897013961673,0.131500198787864,0.508520895509589,0.748,0.748,0.121822423642018,0.494646151470323,0.0662843215465868
6,1,7,20,0.0404223619544412,0.0923537570766702,2.42338228140596e-07,0.466897013961673,0.00522677692055676,0.472099372886589,0.26,0.26,0.00684658387754484,0.487022550461547,0.0458096145840783
6,1,4,20,0.0404223619544412,-0.429948406863394,2.42338228140596e-07,0.466897013961673,0.0859967740297775,0.541527529943903,0.956,0.956,0.061279761400053,0.495340037596029,0.0300664990060273
6,1,10,20,0.0404223619544412,-0.025082783745928,2.42338228140596e-07,0.466897013961673,0.000932431219448904,0.497693169746721,0.728,0.728,0.000766203517385711,0.482424345533447,0.0413559214549055
6,1,5,20,0.0404223619544412,0.104480420511654,2.42338228140596e-07,0.466897013961673,0.0268602930754075,0.4850898073731,0.408,0.408,0.0296202172097306,0.491740063261922,0.0433675061545727
6,1,5,20,0.0404223619544412,-0.0145995392927807,2.42338228140596e-07,0.466897013961673,0.0311995120535206,0.49983833406156,0.602,0.602,0.0303341617115237,0.494207873927174,0.024449202621133
6,1,8,20,0.0404223619544412,-0.0964682677525735,2.42338228140596e-07,0.466897013961673,0.00509805597349532,0.516922665311881,0.892,0.892,0.00336183080787613,0.486261135874323,0.0412455442795551
6,1,5,20,0.0404223619544412,-0.252430548773911,2.42338228140596e-07,0.466897013961673,0.0413975037057663,0.528925896384006,0.936,0.936,0.0297682251265825,0.492476807425393,0.0384577390867536
6,1,7,20,0.0404223619544412,-0.168587207681162,2.42338228140596e-07,0.466897013961673,0.0111369224515924,0.52597664010602,0.93,0.93,0.00694898094388943,0.4878496758546,0.0406919533743895
6,1,6,20,0.0404223619544412,-0.0577554046343623,2.42338228140596e-07,0.466897013961673,0.0171459143511503,0.507800871238641,0.792,0.792,0.0143525458421896,0.489343464611148,0.0465021875713045
6,1,6,20,0.0404223619544412,-0.256570784120999,2.42338228140596e-07,0.466897013961673,0.0237385636345799,0.536095801749561,0.954,0.954,0.0141709657800098,0.488318353566344,0.0509640283673433
6,1,6,20,0.0404223619544412,-0.269506819878187,2.42338228140596e-07,0.466897013961673,0.0252240774630896,0.541546660313473,0.968,0.968,0.0146177287875554,0.491047992514906,0.032567747815525
6,1,10,20,0.0404223619544412,0.179725832467782,2.42338228140596e-07,0.466897013961673,0.000332344751392628,0.448909589142018,0.076,0.076,0.000743519992844041,0.481589312059057,0.0434694473569336
6,1,6,20,0.0404223619544412,-0.103526173503873,2.42338228140596e-07,0.466897013961673,0.0174623655140745,0.509351018686977,0.79,0.79,0.0143615273197938,0.489051669262754,0.0470461708265648
6,1,6,20,0.0404223619544412,-0.309279750275002,2.42338228140596e-07,0.466897013961673,0.0247820250696474,0.539953215739303,0.974,0.974,0.0144119304080604,0.490151019307001,0.0413400565863452
6,1,4,20,0.0404223619544412,-0.0311494669771175,2.42338228140596e-07,0.466897013961673,0.0604243519680484,0.495795979141177,0.568,0.568,0.0597205985491903,0.492567128905863,0.0570236448520552
6,1,10,20,0.0404223619544412,0.0320396958447907,2.42338228140596e-07,0.466897013961673,0.000703346950001678,0.483856924736282,0.554,0.554,0.000739689288481715,0.480892294690207,0.044760274281737
6,1,7,20,0.0404223619544412,-0.14118165637116,2.42338228140596e-07,0.466897013961673,0.0101151831673697,0.51879555951656,0.9,0.9,0.00690942153951109,0.487404408158116,0.0439988345321686
6,1,10,20,0.0404223619544412,-0.041739576027121,2.42338228140596e-07,0.466897013961673,0.00109833162646269,0.505910099032936,0.842,0.842,0.000774604380950842,0.483585733483797,0.0363384632023925
6,1,4,20,0.0404223619544412,0.107768085352541,2.42338228140596e-07,0.466897013961673,0.0583749490838361,0.491537468763186,0.438,0.438,0.0609010334038443,0.494857386313434,0.0342839175225393
6,1,7,20,0.0404223619544412,0.0210968007703041,2.42338228140596e-07,0.466897013961673,0.00677192412190725,0.48989355526157,0.522,0.522,0.00701526365704234,0.488135176564678,0.0396679080055652
6,1,6,20,0.0404223619544412,-0.228957094501572,2.42338228140596e-07,0.466897013961673,0.0220253175602435,0.529444404938071,0.944,0.944,0.0145718782288679,0.490744319843641,0.0358007980329785
6,1,7,20,0.0404223619544412,-0.291841744511468,2.42338228140596e-07,0.466897013961673,0.0159881125508057,0.553859487585696,0.998,0.998,0.00685987751300671,0.486950562393234,0.0476989414990348
6,1,5,20,0.0404223619544412,-0.466654028061829,2.42338228140596e-07,0.466897013961673,0.0533265957960663,0.556402114929818,0.988,0.988,0.0296286066785915,0.491799760845002,0.0457110660056532
6,1,3,20,0.0404223619544412,-0.276036387671142,2.42338228140596e-07,0.466897013961673,0.136464108389841,0.514840631103517,0.766,0.766,0.123948987578896,0.497391673655465,0.021810532969006
6,1,9,20,0.0404223619544412,0.0278727632845193,2.42338228140596e-07,0.466897013961673,0.00143570370007566,0.483190417949766,0.48,0.48,0.00162148766787422,0.484466707284668,0.0410161380205125
6,1,9,20,0.0404223619544412,-0.0308398422763808,2.42338228140596e-07,0.466897013961673,0.00203639007242766,0.502324721750853,0.736,0.736,0.00164641559597862,0.485805142428672,0.034074668506305
6,1,5,20,0.0404223619544412,0.129935665149055,2.42338228140596e-07,0.466897013961673,0.0257833073127202,0.481135857868289,0.326,0.326,0.0297081911840366,0.492324269524123,0.039131317173704
6,1,5,20,0.0404223619544412,-0.208095308027162,2.42338228140596e-07,0.466897013961673,0.0418881452088368,0.530173756064783,0.93,0.93,0.0297548229673445,0.492353275258118,0.0367886593751552
6,1,7,20,0.0404223619544412,-0.156824252558442,2.42338228140596e-07,0.466897013961673,0.0118549251356561,0.530692179780061,0.944,0.944,0.00706131243931621,0.48870993072701,0.0382525629631399
6,1,10,20,0.0404223619544412,-0.061601437761586,2.42338228140596e-07,0.466897013961673,0.00116923256530564,0.509084753103961,0.88,0.88,0.00077908953874653,0.483684594867831,0.0369415877668428
6,1,7,20,0.0404223619544412,0.149838036548012,2.42338228140596e-07,0.466897013961673,0.00523833728055283,0.472248398692589,0.248,0.248,0.00705862960121704,0.489095236581777,0.0351040704331527
6,1,8,20,0.0404223619544412,-0.0430273915942133,2.42338228140596e-07,0.466897013961673,0.00404983078871766,0.502261176630616,0.74,0.74,0.00333760315151516,0.485893117667325,0.0419065059167033
6,1,6,20,0.0404223619544412,0.170851065033965,2.42338228140596e-07,0.466897013961673,0.0118342832465627,0.477372056243157,0.29,0.29,0.0145620110366142,0.491124525856223,0.0335577340955769
6,1,8,20,0.0404223619544412,-0.0481144613255642,2.42338228140596e-07,0.466897013961673,0.00407724491666689,0.502684911816984,0.736,0.736,0.00332807253680052,0.485532259548774,0.0427004148607811
6,1,7,20,0.0404223619544412,-0.0635132141070135,2.42338228140596e-07,0.466897013961673,0.00900741118259165,0.510269955922997,0.796,0.796,0.00709425645607933,0.489208083296475,0.0347214566399655
6,1,6,20,0.0404223619544412,0.10926183065696,2.42338228140596e-07,0.466897013961673,0.0126009193308237,0.482392305499355,0.37,0.37,0.0144103449981199,0.490165716022369,0.0405092480097827
6,1,6,20,0.0404223619544412,0.316017337088849,2.42338228140596e-07,0.466897013961673,0.00832295449251398,0.45017314810751,0.06,0.06,0.0147024964721807,0.491289474658757,0.0320480017093111
6,1,6,20,0.0404223619544412,0.0151174866561706,2.42338228140596e-07,0.466897013961673,0.015116454940456,0.497250229576823,0.62,0.62,0.0142812239447707,0.489330970148432,0.0459739000370334
6,1,4,20,0.0404223619544412,0.174638776201792,2.42338228140596e-07,0.466897013961673,0.0515691223612193,0.476537887317076,0.226,0.226,0.060756583384345,0.494532183176498,0.0343487521539959
6,1,8,20,0.0404223619544412,-0.104196341466123,2.42338228140596e-07,0.466897013961673,0.00539107819337274,0.520546407846598,0.934,0.934,0.00326236101350916,0.484675108733484,0.0469946538377889
6,1,6,20,0.0404223619544412,0.0717930264638459,2.42338228140596e-07,0.466897013961673,0.0118623745737237,0.477560728007754,0.314,0.314,0.014389396440904,0.489538106480138,0.0451375068870228
6,1,10,20,0.0404223619544412,-0.126362329889103,2.42338228140596e-07,0.466897013961673,0.00163093775302251,0.526312565311807,0.966,0.966,0.000778646699261535,0.483843486520488,0.0357479226430881
6,1,4,20,0.0404223619544412,0.219513868289466,2.42338228140596e-07,0.466897013961673,0.0508983146437565,0.474980576779245,0.238,0.238,0.0594577048248829,0.491823202511829,0.064549442466945
6,1,6,20,0.0404223619544412,-0.319881986061346,2.42338228140596e-07,0.466897013961673,0.0284554993173452,0.552536579848529,0.992,0.992,0.0146095642116318,0.491356590678717,0.0324436828356422
6,1,9,20,0.0404223619544412,-0.0673423263799802,2.42338228140596e-07,0.466897013961673,0.00247454020804815,0.513320110917466,0.878,0.878,0.00161549612344899,0.484712571171051,0.038690519028323
6,1,6,20,0.0404223619544412,-0.473392835755335,2.42338228140596e-07,0.466897013961673,0.0364259709183905,0.575751647578816,1,1,0.0143642306636194,0.489502922772865,0.0431285225860666
6,1,6,20,0.0404223619544412,-0.206940198503723,2.42338228140596e-07,0.466897013961673,0.0209963539058064,0.525239421193012,0.904,0.904,0.0145185163834013,0.490637868338725,0.0357288059656818
6,1,9,20,0.0404223619544412,0.173283454382356,2.42338228140596e-07,0.466897013961673,0.000779636685109448,0.451496820448411,0.092,0.092,0.00164015603511982,0.484782995857642,0.0388256756514138
6,1,6,20,0.0404223619544412,0.0574033262981906,2.42338228140596e-07,0.466897013961673,0.012499549587017,0.481743348825902,0.382,0.382,0.014184652055,0.48887530186152,0.0497140005471347
6,1,8,20,0.0404223619544412,-0.0573218956585679,2.42338228140596e-07,0.466897013961673,0.00413106848465583,0.503509651061559,0.764,0.764,0.00336006084455649,0.486409592688334,0.0406404590540598
7,1,5,20,0.00307960391047236,0.0754267213461971,4.22160719116234e-07,0.480036091528996,0.0279456212121336,0.488948089619857,0.304,0.304,0.0311918250363789,0.498120177538765,-0.0100136509761224
7,1,6,20,0.00307960391047236,-0.0010269199368794,4.22160719116234e-07,0.480036091528996,0.0152806441467318,0.49814633985757,0.562,0.562,0.0150868594648952,0.495094752829739,0.0113303436577679
7,1,6,20,0.00307960391047236,-0.0975638209749171,4.22160719116234e-07,0.480036091528996,0.0172007142466906,0.508071007984041,0.696,0.696,0.0152764107324139,0.495827895201022,0.00572757691483766
7,1,6,20,0.00307960391047236,-0.115660285907354,4.22160719116234e-07,0.480036091528996,0.0185197173342583,0.51436616420174,0.786,0.786,0.0154400284284628,0.496837751102493,-0.00346629071456709
7,1,9,20,0.00307960391047236,-0.246653259373285,4.22160719116234e-07,0.480036091528996,0.00439552747200027,0.547157470557147,0.998,0.998,0.0018094093402102,0.492430404670111,0.00633593458768569
7,1,5,20,0.00307960391047236,-0.278149163642483,4.22160719116234e-07,0.480036091528996,0.0392863889362433,0.52341772124585,0.902,0.902,0.0307145180724884,0.496528743397624,0.00597221769374514
7,1,6,20,0.00307960391047236,-0.222162264866068,4.22160719116234e-07,0.480036091528996,0.020849111885493,0.524623724892247,0.902,0.902,0.0152875394049915,0.496048147427512,0.00294830465955571
7,1,10,20,0.00307960391047236,-0.217179491220746,4.22160719116234e-07,0.480036091528996,0.00224694063020452,0.543449457734805,1,1,0.000849443610454682,0.490010163217296,0.0120080091863252
7,1,4,20,0.00307960391047236,-0.401521188843799,4.22160719116234e-07,0.480036091528996,0.0772637368098829,0.52722248911089,0.914,0.914,0.0623838528436312,0.49849286458067,-0.00458155816325131
7,1,6,20,0.00307960391047236,-0.157033075892888,4.22160719116234e-07,0.480036091528996,0.0187178742727102,0.515279368977538,0.806,0.806,0.0154125705404647,0.496429839326215,-0.000385445459093494
7,1,3,20,0.00307960391047236,-0.485759483278407,4.22160719116234e-07,0.480036091528996,0.141862952061926,0.521542451807652,0.888,0.888,0.12406338754118,0.497978853465008,0.0167077457171481
7,1,7,20,0.00307960391047236,-0.0212804685311901,4.22160719116234e-07,0.480036091528996,0.0083613828557378,0.504873513036469,0.676,0.676,0.00756889920154414,0.495336044448536,0.000106998287220149
7,1,2,20,0.00307960391047236,-0.250439400236942,4.22160719116234e-07,0.480036091528996,0.256881486670091,0.506834772554223,0.656,0.656,0.24945859136858,0.499148350828443,0.0179442617554887
7,1,2,20,0.00307960391047236,-0.848992884851208,4.22160719116234e-07,0.480036091528996,0.270611289908477,0.520203123701191,0.872,0.872,0.250834688760227,0.50050755611398,-0.0394791969080624
7,1,7,20,0.00307960391047236,-0.23135525198724,4.22160719116234e-07,0.480036091528996,0.0115719817366211,0.528863948100145,0.942,0.942,0.0075253454383097,0.494683931190525,0.00565844755352601
7,1,6,20,0.00307960391047236,0.0854253769115269,4.22160719116234e-07,0.480036091528996,0.013200849624332,0.486146295419639,0.304,0.304,0.0153486010276489,0.496244523446409,0.000663003387644774
7,1,6,20,0.00307960391047236,0.0721875637169227,4.22160719116234e-07,0.480036091528996,0.0123998438886478,0.481100752568064,0.2,0.2,0.0154783389508702,0.497204906316231,-0.00778983587737121
7,1,7,20,0.00307960391047236,0.0411018784037099,4.22160719116234e-07,0.480036091528996,0.00708199184163163,0.493036811380992,0.482,0.482,0.00748552549405901,0.494385952556853,0.00647259564856245
7,1,5,20,0.00307960391047236,-0.153081940498781,4.22160719116234e-07,0.480036091528996,0.0351706190635268,0.51195996716855,0.772,0.772,0.0309046201703854,0.497094060257122,0.000331794385971958
7,1,2,20,0.00307960391047236,-0.91811356069005,4.22160719116234e-07,0.480036091528996,0.272949309458809,0.522445508602389,0.904,0.904,0.249944531921814,0.499599695045606,-0.00183090629042926
7,1,8,20,0.00307960391047236,-0.19596733774891,4.22160719116234e-07,0.480036091528996,0.00641540985799225,0.531989488098816,0.974,0.974,0.00363184274115687,0.492565315143394,0.0107324362026367
7,1,5,20,0.00307960391047236,-0.223119142545535,4.22160719116234e-07,0.480036091528996,0.037422947008488,0.518355363885702,0.842,0.842,0.0307456058601007,0.496594404649736,0.0068473633932985
7,1,5,20,0.00307960391047236,-0.163382695899592,4.22160719116234e-07,0.480036091528996,0.0363775060455198,0.515426311086808,0.798,0.798,0.0306899295597678,0.496281271606683,0.0103605099391876
7,1,3,20,0.00307960391047236,0.350597456041215,4.22160719116234e-07,0.480036091528996,0.111922521242367,0.481917275511014,0.218,0.218,0.124137525541704,0.497961972157034,0.0181002383271811
7,1,6,20,0.00307960391047236,-0.13538697787912,4.22160719116234e-07,0.480036091528996,0.0181729781681259,0.512748443631643,0.798,0.798,0.0152353535552557,0.495824721631573,0.00587836146050063
7,1,9,20,0.00307960391047236,-0.205384142757903,4.22160719116234e-07,0.480036091528996,0.00391774545911001,0.540206218937965,0.998,0.998,0.00179557810249187,0.492272864831234,0.00627631276974487
7,1,7,20,0.00307960391047236,-0.149795277928021,4.22160719116234e-07,0.480036091528996,0.00957802529443024,0.514767185240835,0.832,0.832,0.0075719223244657,0.495006297478334,0.0035516974426022
7,1,5,20,0.00307960391047236,0.382997274322383,4.22160719116234e-07,0.480036091528996,0.0211545010632401,0.462466796489594,0.064,0.064,0.0310456754153459,0.497373067203172,-0.00113693576609219
7,1,7,20,0.00307960391047236,0.0639633757330063,4.22160719116234e-07,0.480036091528996,0.00635218372955989,0.485435870239194,0.334,0.334,0.00760321704421739,0.495280811752259,0.000187042701867701
7,1,7,20,0.00307960391047236,-0.106405691990292,4.22160719116234e-07,0.480036091528996,0.00921558948193418,0.511938260729637,0.766,0.766,0.00765402993898959,0.496034102777744,-0.0028205443210038
7,1,7,20,0.00307960391047236,0.00304098404081382,4.22160719116234e-07,0.480036091528996,0.007319473527701,0.495365426352132,0.486,0.486,0.00757563703335975,0.495320322804062,0.000614792648617302
7,1,6,20,0.00307960391047236,-0.02496615366704,4.22160719116234e-07,0.480036091528996,0.0150855257072987,0.497080517208653,0.538,0.538,0.0149524434775799,0.494059846392479,0.0170869475828594
7,1,6,20,0.00307960391047236,-0.112234050894789,4.22160719116234e-07,0.480036091528996,0.0167212843646933,0.505682904862068,0.688,0.688,0.0153462854962156,0.496380930530449,-0.00217000126344761
7,1,7,20,0.00307960391047236,-0.0868757605864366,4.22160719116234e-07,0.480036091528996,0.00884141929265032,0.508915874725797,0.734,0.734,0.00759767144920308,0.495390219106489,0.00107693655275243
7,1,6,20,0.00307960391047236,0.0394380651730665,4.22160719116234e-07,0.480036091528996,0.0139905318275595,0.490876646095848,0.376,0.376,0.0155003910725626,0.496905545555766,-0.00380854050373743
7,1,7,20,0.00307960391047236,-0.157326055652453,4.22160719116234e-07,0.480036091528996,0.00970737095435507,0.515754575413332,0.852,0.852,0.0075663238677105,0.495267492285946,0.00070941446033071
7,1,5,20,0.00307960391047236,-0.128629810993668,4.22160719116234e-07,0.480036091528996,0.0359516266245404,0.514213777841505,0.786,0.786,0.031047248288437,0.497516888619269,-0.00357061017419835
7,1,7,20,0.00307960391047236,0.00522967187741057,4.22160719116234e-07,0.480036091528996,0.00741406545317917,0.496274939521149,0.542,0.542,0.00745378563579752,0.494244024292447,0.00746114306804733
7,1,9,20,0.00307960391047236,-0.151869581408224,4.22160719116234e-07,0.480036091528996,0.00335758879603423,0.531024021615372,0.986,0.986,0.00178029752003232,0.491856949581567,0.00748077230009797
7,1,7,20,0.00307960391047236,-0.137205276800842,4.22160719116234e-07,0.480036091528996,0.00955737618997294,0.514608498853601,0.856,0.856,0.0074203229696939,0.494038389180977,0.00799163473822238
7,1,9,20,0.00307960391047236,-0.0814834982270066,4.22160719116234e-07,0.480036091528996,0.00204385231980685,0.502528916446612,0.704,0.704,0.00179858191576646,0.492170147169812,0.0080874806209354
7,1,3,20,0.00307960391047236,-0.12224485743734,4.22160719116234e-07,0.480036091528996,0.128608313087026,0.504765519463475,0.6,0.6,0.12467587705262,0.498714812235,0.00401989568987361
7,1,6,20,0.00307960391047236,-0.232378596689751,4.22160719116234e-07,0.480036091528996,0.0219100458341927,0.528981577833742,0.936,0.936,0.0152171828549028,0.495444822887668,0.00649410759630569
7,1,10,20,0.00307960391047236,0.0404330228557544,4.22160719116234e-07,0.480036091528996,0.000765665559928242,0.487982122051639,0.424,0.424,0.000868632012089548,0.490730070720626,0.00905081944483648
7,1,7,20,0.00307960391047236,-0.077919353538693,4.22160719116234e-07,0.480036091528996,0.00876445956022957,0.508280667565688,0.706,0.706,0.00771081761032708,0.496381395740196,-0.00616190440527188
7,1,4,20,0.00307960391047236,0.186184463723561,4.22160719116234e-07,0.480036091528996,0.0556708770027624,0.485743520087807,0.262,0.262,0.062488932069605,0.498624967997125,-0.0070420368187641
7,1,5,20,0.00307960391047236,-0.354561735373431,4.22160719116234e-07,0.480036091528996,0.0427567291386401,0.532354457584622,0.954,0.954,0.0311976214646153,0.4980479299723,-0.00879129290339002
7,1,7,20,0.00307960391047236,-0.0501350833053922,4.22160719116234e-07,0.480036091528996,0.00800757764077489,0.501764770204814,0.642,0.642,0.00745684161246278,0.493920156599255,0.0126157099909872
7,1,8,20,0.00307960391047236,-0.178261197320126,4.22160719116234e-07,0.480036091528996,0.00606001505897105,0.528213154920605,0.958,0.958,0.00374423607428695,0.494791802328607,-0.0016870841032529
7,1,6,20,0.00307960391047236,0.352781961595544,4.22160719116234e-07,0.480036091528996,0.00861184592145712,0.452740530268838,0.032,0.032,0.0152330575632573,0.495568313818457,0.00466222366673311
7,1,5,20,0.00307960391047236,-0.0607071705582998,4.22160719116234e-07,0.480036091528996,0.0327638267917259,0.504753017915413,0.666,0.666,0.0305188182443185,0.496041780487432,0.00897708721161816
