"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
5,0.1,17,20,0.0328171755145439,0.0208406193930988,0.000321884041473203,0.668936621278387,0.0249950240747651,0.804926251913376,0.48,0.48,0.0256579937537159,0.805144246472223,0.0208234479537861
5,0.1,13,20,0.0328171755145439,0.018340953917877,0.000321884041473203,0.668936621278387,0.152200996573943,0.865185113227866,0.938,0.938,0.103634603496454,0.837676508672585,0.0223604641750808
6,0.1,15,20,0.0348735311815807,0.0191642810970542,0.000239644807910911,0.659141113322817,0.070708331379453,0.838104242832224,0.982,0.982,0.0474143773451196,0.814975448180126,0.0225872940704836
6,0.1,14,20,0.0348735311815807,0.0184959119025053,0.000239644807910911,0.659141113322817,0.111316551911696,0.854864189351319,0.998,0.998,0.0660602410577683,0.822140139654149,0.0231865692149907
6,0.1,14,20,0.0348735311815807,0.0201011173700249,0.000239644807910911,0.659141113322817,0.0903419169658432,0.842210524921112,0.94,0.94,0.0675363316333287,0.823571138318559,0.0229578620570595
6,0.1,17,20,0.0348735311815807,0.0203417539417926,0.000239644807910911,0.659141113322817,0.0272707250322251,0.80906265982852,0.86,0.86,0.0228399910862566,0.79994198485562,0.0217309924910726
6,0.1,12,20,0.0348735311815807,0.0176342541148691,0.000239644807910911,0.659141113322817,0.20718798004027,0.87706217110025,0.994,0.994,0.128633425143945,0.841120417177658,0.0239697004176148
6,0.1,15,20,0.0348735311815807,0.0201767236809254,0.000239644807910911,0.659141113322817,0.0612175709291011,0.830089791428268,0.91,0.91,0.047180513521816,0.814601478878332,0.0226528807042859
6,0.1,17,20,0.0348735311815807,0.020405909074156,0.000239644807910911,0.659141113322817,0.0274815755813609,0.809429296690869,0.922,0.922,0.0227376152011183,0.799885021028361,0.0217514107516662
6,0.1,13,20,0.0348735311815807,0.0198206833387829,0.000239644807910911,0.659141113322817,0.126930472493068,0.853185626843789,0.934,0.934,0.0936857760045891,0.831918476089625,0.023491511239628
6,0.1,17,20,0.0348735311815807,0.0220296835839599,0.000239644807910911,0.659141113322817,0.0222647127120508,0.799467853721373,0.386,0.386,0.0230895367086757,0.800490372278667,0.0216660819140375
6,0.1,14,20,0.0348735311815807,0.0196397197932427,0.000239644807910911,0.659141113322817,0.0952711223909546,0.845412496295027,0.956,0.956,0.0672881418393978,0.823337482802047,0.0229899511450855
6,0.1,12,20,0.0348735311815807,0.0194035131535132,0.000239644807910911,0.659141113322817,0.175849698123875,0.865157417497829,0.93,0.93,0.127579780094304,0.840454090447657,0.0240872829709814
6,0.1,12,20,0.0348735311815807,0.0207929486338577,0.000239644807910911,0.659141113322817,0.161831824215395,0.859188906198037,0.838,0.838,0.129661216499141,0.841585826591093,0.0238956271135393
6,0.1,16,20,0.0348735311815807,0.0196593337218337,0.000239644807910911,0.659141113322817,0.0471655998157149,0.826231189367114,0.992,0.992,0.0327362155624728,0.806673806669954,0.0222367927246668
6,0.1,11,20,0.0348735311815807,0.0178522992159356,0.000239644807910911,0.659141113322817,0.267890045905162,0.887147948154032,0.978,0.978,0.174862697721216,0.851447788726862,0.0244330037420526
6,0.1,13,20,0.0348735311815807,0.0214319381598793,0.000239644807910911,0.659141113322817,0.107331597341347,0.84224915522148,0.752,0.752,0.0928701205512964,0.831382357942989,0.0235812785314244
6,0.1,16,20,0.0348735311815807,0.0204589061501794,0.000239644807910911,0.659141113322817,0.0418812495089215,0.820117778990332,0.922,0.922,0.0328634591244748,0.806851539785509,0.0221968623113326
6,0.1,15,20,0.0348735311815807,0.0193117464546036,0.000239644807910911,0.659141113322817,0.0728035492191985,0.839737414223016,0.996,0.996,0.0466262083815372,0.814041788765606,0.0227105230954221
6,0.1,16,20,0.0348735311815807,0.0210029206725221,0.000239644807910911,0.659141113322817,0.0401766192217663,0.817990644900008,0.89,0.89,0.0331115046631054,0.807337227724217,0.0221336967778283
6,0.1,13,20,0.0348735311815807,0.0183973392118188,0.000239644807910911,0.659141113322817,0.149565637394479,0.864023441031968,0.998,0.998,0.0938264803169328,0.831986437389402,0.0234695410206431
6,0.1,15,20,0.0348735311815807,0.023936665575321,0.000239644807910911,0.659141113322817,0.0393459793499411,0.80598450136932,0.216,0.216,0.0469112553148114,0.814442715226922,0.0226522677907318
6,0.1,13,20,0.0348735311815807,0.0209883065652296,0.000239644807910911,0.659141113322817,0.115661213342483,0.847105533690381,0.848,0.848,0.092626894921319,0.831116398497974,0.0235919506355943
6,0.1,13,20,0.0348735311815807,0.019091987700585,0.000239644807910911,0.659141113322817,0.13835929369402,0.858862652996435,0.974,0.974,0.0916711437515781,0.830648080384937,0.0236926116956052
6,0.1,14,20,0.0348735311815807,0.0193746729461015,0.000239644807910911,0.659141113322817,0.0956940108242732,0.845679988885598,0.96,0.96,0.0679177557278505,0.823888458340069,0.0229139951070886
6,0.1,16,20,0.0348735311815807,0.0202869018165071,0.000239644807910911,0.659141113322817,0.0430646974947173,0.821547328128358,0.956,0.956,0.0328789447803354,0.806948194684925,0.022184814486524
6,0.1,15,20,0.0348735311815807,0.0225056916371028,0.000239644807910911,0.659141113322817,0.0469237044696178,0.81550410732464,0.526,0.526,0.0467557485789831,0.814150338405111,0.0227072532049803
6,0.1,14,20,0.0348735311815807,0.0207695540113123,0.000239644807910911,0.659141113322817,0.08297474883449,0.837108695722942,0.88,0.88,0.0669402291056004,0.823038491412279,0.0230515618875084
6,0.1,13,20,0.0348735311815807,0.0217502352683348,0.000239644807910911,0.659141113322817,0.108502843919141,0.842952616796794,0.766,0.766,0.0944344316004798,0.832381005499565,0.0234117334938073
6,0.1,13,20,0.0348735311815807,0.0206162450446804,0.000239644807910911,0.659141113322817,0.121427521343736,0.85028174695803,0.9,0.9,0.0925914484690335,0.831155315790563,0.023616336893402
6,0.1,15,20,0.0348735311815807,0.0238044961574373,0.000239644807910911,0.659141113322817,0.0395562375217296,0.806270923973965,0.23,0.23,0.0475298161354903,0.815038310339561,0.0225768751090661
6,0.1,18,20,0.0348735311815807,0.0207030979283301,0.000239644807910911,0.659141113322817,0.0170814565106345,0.79764002579357,0.768,0.768,0.0157065863875804,0.793500044970014,0.0212864121415899
6,0.1,16,20,0.0348735311815807,0.0206377790094895,0.000239644807910911,0.659141113322817,0.0411013169789838,0.819154806005279,0.9,0.9,0.0332301337902589,0.807493955028087,0.0221294582192003
6,0.1,15,20,0.0348735311815807,0.0214758153291988,0.000239644807910911,0.659141113322817,0.0516365080782387,0.820723982814276,0.658,0.658,0.0476192865370097,0.815170842943532,0.0225585736463696
6,0.1,13,20,0.0348735311815807,0.0191442638558023,0.000239644807910911,0.659141113322817,0.13135710647458,0.855438389929926,0.944,0.944,0.0942528044036206,0.832239131773412,0.0234389558530282
6,0.1,17,20,0.0348735311815807,0.0214375050796297,0.000239644807910911,0.659141113322817,0.0234587993999209,0.801928474009169,0.558,0.558,0.022929476870579,0.800221104700386,0.0217056509419839
6,0.1,14,20,0.0348735311815807,0.0189963397946591,0.000239644807910911,0.659141113322817,0.105034310294617,0.851324407595173,0.992,0.992,0.067058771980492,0.823056019819149,0.0230480251379148
6,0.1,15,20,0.0348735311815807,0.0194272953936819,0.000239644807910911,0.659141113322817,0.0685141715402659,0.836344799427378,0.986,0.986,0.0471179660218595,0.814548964038502,0.0226419788276371
6,0.1,12,20,0.0348735311815807,0.0161104047467684,0.000239644807910911,0.659141113322817,0.24575858907598,0.889629260591027,0.994,0.994,0.127474152893132,0.840232361515204,0.0241716727040011
6,0.1,17,20,0.0348735311815807,0.021301176087844,0.000239644807910911,0.659141113322817,0.0246758101811019,0.804317893797603,0.738,0.738,0.0226035463518351,0.799469330617777,0.0218066323969048
6,0.1,17,20,0.0348735311815807,0.0211676812537881,0.000239644807910911,0.659141113322817,0.0241714209735222,0.803341362199366,0.64,0.64,0.022612020549077,0.799486910277519,0.0217971310059842
6,0.1,15,20,0.0348735311815807,0.0196681783824641,0.000239644807910911,0.659141113322817,0.0679926236081225,0.835918852438837,0.978,0.978,0.0470207527257671,0.814465735482822,0.0226697678792868
6,0.1,16,20,0.0348735311815807,0.0202363211478924,0.000239644807910911,0.659141113322817,0.0415050040494438,0.819655351627318,0.912,0.912,0.0332172876491808,0.807436933466586,0.0221235858034942
6,0.1,14,20,0.0348735311815807,0.0178647857744496,0.000239644807910911,0.659141113322817,0.117261871690713,0.858047245675306,1,1,0.0665727409403442,0.82258295806701,0.0231122465748989
6,0.1,13,20,0.0348735311815807,0.0172169459499776,0.000239644807910911,0.659141113322817,0.165262199052013,0.870681871527588,1,1,0.0928629823762315,0.831378738371386,0.0235687210345576
6,0.1,15,20,0.0348735311815807,0.0205614233997693,0.000239644807910911,0.659141113322817,0.0607486910727386,0.829664411974149,0.91,0.91,0.0474614676159803,0.814987171287086,0.0225604750700848
6,0.1,14,20,0.0348735311815807,0.018687238208893,0.000239644807910911,0.659141113322817,0.104813525562069,0.851196460888639,0.986,0.986,0.0663039613499988,0.82239690901669,0.0231546900565167
6,0.1,19,20,0.0348735311815807,0.0210529483137898,0.000239644807910911,0.659141113322817,0.0103124966061824,0.786031953125067,0.278,0.278,0.0106384525703519,0.787164502712623,0.0208830051732556
6,0.1,15,20,0.0348735311815807,0.0202134398910066,0.000239644807910911,0.659141113322817,0.0603102755067675,0.829263889167742,0.922,0.922,0.0474462282383929,0.815088070547456,0.0225632841248819
6,0.1,16,20,0.0348735311815807,0.0206200160547987,0.000239644807910911,0.659141113322817,0.03941094642551,0.817007520149277,0.86,0.86,0.032976960676525,0.807002037077903,0.0221799503326685
6,0.1,15,20,0.0348735311815807,0.0220224675565233,0.000239644807910911,0.659141113322817,0.0486901427042669,0.817515639755364,0.54,0.54,0.0473800010427698,0.814942602246463,0.0225864046855172
6,0.1,13,20,0.0348735311815807,0.0192696590321025,0.000239644807910911,0.659141113322817,0.13435902312424,0.856926558256745,0.962,0.962,0.0917789567835579,0.830462307280722,0.0237245821750591
6,0.1,13,20,0.0348735311815807,0.0211700395407826,0.000239644807910911,0.659141113322817,0.117604026899722,0.848191693127564,0.864,0.864,0.0929441963596353,0.83137515265168,0.0235769341810619
6,0.1,10,20,0.0348735311815807,0.0117027417027417,0.000239644807910911,0.659141113322817,0.495401738321999,0.932171353694399,1,1,0.231134845713318,0.861528766004221,0.025045559311826
6,0.1,15,20,0.0348735311815807,0.0222256633647611,0.000239644807910911,0.659141113322817,0.0480003845564991,0.816738411543258,0.498,0.498,0.0478518164419913,0.815481033196764,0.0225044881104258
6,0.1,15,20,0.0348735311815807,0.0206354377108468,0.000239644807910911,0.659141113322817,0.0575459558498774,0.826674079648354,0.844,0.844,0.0472420470449082,0.814686367263629,0.0226168628729366
6,0.1,12,20,0.0348735311815807,0.0183708021776204,0.000239644807910911,0.659141113322817,0.207739170767086,0.877256374805113,0.988,0.988,0.127196768610631,0.840152341255143,0.024170167054274
6,0.1,14,20,0.0348735311815807,0.0216068577332314,0.000239644807910911,0.659141113322817,0.0790929465490179,0.834248729522242,0.826,0.826,0.0657808269632719,0.822030240133783,0.0232043085289324
6,0.1,14,20,0.0348735311815807,0.0220162372018256,0.000239644807910911,0.659141113322817,0.0741518348714696,0.830413539585671,0.68,0.68,0.0671832725254784,0.823209839429982,0.0230299723801508
6,0.1,17,20,0.0348735311815807,0.0215360803233288,0.000239644807910911,0.659141113322817,0.0236188618487946,0.802249307591657,0.542,0.542,0.0231722020193072,0.800716275774657,0.0216354503906711
6,0.1,14,20,0.0348735311815807,0.0196458303601161,0.000239644807910911,0.659141113322817,0.0933999779962546,0.844215537616176,0.946,0.946,0.0670813242513909,0.823041113596989,0.0230522666487832
6,0.1,17,20,0.0348735311815807,0.0201390230053896,0.000239644807910911,0.659141113322817,0.0287704186437923,0.811614458897089,0.956,0.956,0.0229358875227,0.800208368059358,0.0216967856133471
6,0.1,15,20,0.0348735311815807,0.0238321564670525,0.000239644807910911,0.659141113322817,0.0407128518257353,0.807821550834465,0.27,0.27,0.0473030536527269,0.814843462506415,0.0225818467863617
6,0.1,17,20,0.0348735311815807,0.0197708248658098,0.000239644807910911,0.659141113322817,0.0304694515369344,0.814358374584527,0.96,0.96,0.0225987256159318,0.799405316959661,0.0218191784907964
6,0.1,13,20,0.0348735311815807,0.0182207498383969,0.000239644807910911,0.659141113322817,0.150728019920146,0.864538132028561,0.98,0.98,0.0944521134839524,0.832331745195011,0.0234127618561674
6,0.1,19,20,0.0348735311815807,0.0200928374231698,0.000239644807910911,0.659141113322817,0.0123826314913912,0.793636684497896,0.958,0.958,0.0105192610798398,0.786630394009285,0.0209532300248414
6,0.1,15,20,0.0348735311815807,0.021779128557324,0.000239644807910911,0.659141113322817,0.0496091370897172,0.818535359192483,0.588,0.588,0.0471908245051653,0.814763285352123,0.0226189576051729
6,0.1,15,20,0.0348735311815807,0.0203641596498739,0.000239644807910911,0.659141113322817,0.0600533247494025,0.829027882063679,0.908,0.908,0.0472284797047972,0.814798290152416,0.022599885973531
6,0.1,12,20,0.0348735311815807,0.0185295468049479,0.000239644807910911,0.659141113322817,0.194054543670636,0.872288843646716,0.962,0.962,0.127498532219271,0.84028296447621,0.0241619909592673
6,0.1,16,20,0.0348735311815807,0.0195272797807628,0.000239644807910911,0.659141113322817,0.0470359907560038,0.826089103248415,0.988,0.988,0.0324597711498447,0.806205250923108,0.022296937183799
6,0.1,15,20,0.0348735311815807,0.0192735073827511,0.000239644807910911,0.659141113322817,0.0713955924992296,0.838644867554636,0.986,0.986,0.0473850809290875,0.814837905056862,0.0226124811973234
6,0.1,13,20,0.0348735311815807,0.0198450368133626,0.000239644807910911,0.659141113322817,0.127397948088232,0.85342692617523,0.94,0.94,0.0941242676630835,0.832188529354117,0.0234436963543589
6,0.1,16,20,0.0348735311815807,0.0202130269060332,0.000239644807910911,0.659141113322817,0.0429936029898643,0.821462495378581,0.954,0.954,0.0324451508948698,0.806249378188895,0.0222896713508574
6,0.1,13,20,0.0348735311815807,0.0209554334554335,0.000239644807910911,0.659141113322817,0.114813894323415,0.846626543925212,0.85,0.85,0.0922703113057487,0.830815422875561,0.0236912360981233
6,0.1,15,20,0.0348735311815807,0.0196399670979503,0.000239644807910911,0.659141113322817,0.0647838817916073,0.833229168041965,0.952,0.952,0.0479772813264885,0.815574122326502,0.0224846806064618
6,0.1,14,20,0.0348735311815807,0.0186597716009481,0.000239644807910911,0.659141113322817,0.105475616661745,0.851579401809813,0.988,0.988,0.0668335732086696,0.8228217798405,0.0230840943494841
6,0.1,13,20,0.0348735311815807,0.020414542722235,0.000239644807910911,0.659141113322817,0.119959550347949,0.849486585772545,0.868,0.868,0.0948649600583798,0.832741292903658,0.0233604855019297
6,0.1,12,20,0.0348735311815807,0.0198992926265654,0.000239644807910911,0.659141113322817,0.171939567130953,0.863537732820294,0.89,0.89,0.129523360432577,0.841398992855861,0.0239400808027488
6,0.1,15,20,0.0348735311815807,0.0188456907711566,0.000239644807910911,0.659141113322817,0.0761920955134033,0.842288092759845,0.996,0.996,0.0478077650744312,0.815308944609226,0.0225407535484532
6,0.1,12,20,0.0348735311815807,0.0193260987378634,0.000239644807910911,0.659141113322817,0.183547611421396,0.868251871510564,0.966,0.966,0.127656892465455,0.84041041497877,0.0241484434273112
6,0.1,14,20,0.0348735311815807,0.020628552469467,0.000239644807910911,0.659141113322817,0.0864131877853185,0.839540072455356,0.878,0.878,0.06733682033268,0.82326784256053,0.023010040712955
6,0.1,12,20,0.0348735311815807,0.0179713804713805,0.000239644807910911,0.659141113322817,0.202606926293512,0.875429527009603,0.978,0.978,0.127739263142931,0.840409482934782,0.0241093044403781
6,0.1,16,20,0.0348735311815807,0.0209408710627751,0.000239644807910911,0.659141113322817,0.0384427359064106,0.815738374225447,0.814,0.814,0.0325710913314038,0.806355262822869,0.0222942714063204
6,0.1,17,20,0.0348735311815807,0.0209023738774126,0.000239644807910911,0.659141113322817,0.0254336377268283,0.805750342668012,0.752,0.752,0.0230309998195048,0.800480536986365,0.0216691819952001
6,0.1,11,20,0.0348735311815807,0.0183328436269613,0.000239644807910911,0.659141113322817,0.263205738703571,0.885726375866311,0.972,0.972,0.173965594809983,0.850949020774017,0.0245037883120714
6,0.1,13,20,0.0348735311815807,0.0214691503620286,0.000239644807910911,0.659141113322817,0.107598333660264,0.84240998044546,0.784,0.784,0.0912205589288763,0.830179511316104,0.0237678074258667
6,0.1,14,20,0.0348735311815807,0.0210911188933167,0.000239644807910911,0.659141113322817,0.0808799723001969,0.835581165993931,0.824,0.824,0.0668240371180534,0.822842924794539,0.0230870001878219
6,0.1,16,20,0.0348735311815807,0.0215553686509569,0.000239644807910911,0.659141113322817,0.0345637300503884,0.810333489432641,0.642,0.642,0.0328438718805348,0.806880069752221,0.0221958170141573
6,0.1,16,20,0.0348735311815807,0.0209748016765561,0.000239644807910911,0.659141113322817,0.038304664386197,0.815554951569929,0.804,0.804,0.033336843011048,0.807601804007233,0.0220944559577877
6,0.1,15,20,0.0348735311815807,0.0202889403624698,0.000239644807910911,0.659141113322817,0.0622523746056598,0.831017931168591,0.922,0.922,0.0473175667706564,0.814848366503201,0.0226030195961642
6,0.1,13,20,0.0348735311815807,0.0207100591715976,0.000239644807910911,0.659141113322817,0.118706160955985,0.848800516902775,0.874,0.874,0.0937770610778779,0.831875040949131,0.0235189315674296
6,0.1,16,20,0.0348735311815807,0.0202967253871859,0.000239644807910911,0.659141113322817,0.0425631622237823,0.820946050585679,0.946,0.946,0.0328355090734804,0.806838603900143,0.0222017795847834
6,0.1,15,20,0.0348735311815807,0.0205572488045855,0.000239644807910911,0.659141113322817,0.0593852986276803,0.828409866899978,0.896,0.896,0.0473755469078985,0.814879018578174,0.0225994031402733
6,0.1,10,20,0.0348735311815807,0.0122435897435897,0.000239644807910911,0.659141113322817,0.474593757303694,0.928179991294925,1,1,0.228221269347005,0.860256187080901,0.0252839922676807
6,0.1,15,20,0.0348735311815807,0.0199243527820485,0.000239644807910911,0.659141113322817,0.0662189381219667,0.834447108596273,0.976,0.976,0.0461409782271683,0.813380489711004,0.0228225839280467
6,0.1,15,20,0.0348735311815807,0.0217028521260056,0.000239644807910911,0.659141113322817,0.0522291696046983,0.821348638172433,0.732,0.732,0.046901290049409,0.814482563100463,0.0226517225964726
6,0.1,15,20,0.0348735311815807,0.0194140989729225,0.000239644807910911,0.659141113322817,0.0674440491978295,0.835467529680742,0.974,0.974,0.0479518158065744,0.815538044711298,0.0224868421339529
6,0.1,15,20,0.0348735311815807,0.0206307639605959,0.000239644807910911,0.659141113322817,0.0613939677612494,0.830249036207229,0.922,0.922,0.0479852141560274,0.815568941868431,0.0224938824212255
6,0.1,16,20,0.0348735311815807,0.0198167560996508,0.000239644807910911,0.659141113322817,0.0444701464221785,0.823197958957238,0.974,0.974,0.0330155858557026,0.807157774774568,0.0221594047167076
6,0.1,15,20,0.0348735311815807,0.0191498028892987,0.000239644807910911,0.659141113322817,0.072239767197066,0.839302317919819,0.994,0.994,0.0481332927917101,0.815780099467555,0.0224741577637298
6,0.1,18,20,0.0348735311815807,0.020383335404127,0.000239644807910911,0.659141113322817,0.0179075861076112,0.799735735773959,0.87,0.87,0.0156774481583732,0.793409643751389,0.0212904604921941
6,0.1,13,20,0.0348735311815807,0.020270047532491,0.000239644807910911,0.659141113322817,0.121310187234162,0.850218517360262,0.92,0.92,0.091414324989079,0.830453507283974,0.0237244906232964
7,0.1,14,20,0.0334123461677641,0.0145101630395748,0.000200007094659483,0.653209165733019,0.163513105006753,0.87866875472505,0.998,0.998,0.0659680361061715,0.821178447863045,0.0225362144839289
7,0.1,16,20,0.0334123461677641,0.0171876606580554,0.000200007094659483,0.653209165733019,0.0621616075325711,0.840611137526089,0.992,0.992,0.0313534321422296,0.803811626836198,0.0217259399106117
7,0.1,15,20,0.0334123461677641,0.0160400313971743,0.000200007094659483,0.653209165733019,0.0976243731327781,0.856322227680427,0.994,0.994,0.04624058797865,0.812592776598326,0.022079619835843
7,0.1,15,20,0.0334123461677641,0.0155480696552125,0.000200007094659483,0.653209165733019,0.10438936648092,0.860155724760809,0.99,0.99,0.047209879343909,0.813409027853563,0.0219704933028096
7,0.1,16,20,0.0334123461677641,0.019730555732394,0.000200007094659483,0.653209165733019,0.0393304678289906,0.816903147751788,0.848,0.848,0.0316191124253439,0.804114689443005,0.0216964710792725
7,0.1,15,20,0.0334123461677641,0.0200336801387222,0.000200007094659483,0.653209165733019,0.0548563377562492,0.824040304705189,0.766,0.766,0.0476353034633681,0.813985358591682,0.02190764314129
7,0.1,15,20,0.0334123461677641,0.0184658262765295,0.000200007094659483,0.653209165733019,0.0660516547359554,0.834306409704654,0.89,0.89,0.0465231571441714,0.812802403100242,0.0220755598518319
7,0.1,16,20,0.0334123461677641,0.0202582497911445,0.000200007094659483,0.653209165733019,0.0366780871247521,0.813346153931109,0.782,0.782,0.0313968182858165,0.803855047511291,0.0217266378333969
7,0.1,16,20,0.0334123461677641,0.0182557790041343,0.000200007094659483,0.653209165733019,0.0500222354716113,0.829273320678014,0.952,0.952,0.0316288723574604,0.803980704800927,0.0217113494208164
7,0.1,16,20,0.0334123461677641,0.0181471560846561,0.000200007094659483,0.653209165733019,0.0521621027212958,0.831447234492949,0.968,0.968,0.0311316460010726,0.80337956352045,0.0217798065929087
7,0.1,16,20,0.0334123461677641,0.0190726852123911,0.000200007094659483,0.653209165733019,0.0447307989434911,0.823498696277151,0.922,0.922,0.0311470410401053,0.803358595413968,0.0217802212511992
7,0.1,12,20,0.0334123461677641,0.0161263075418214,0.000200007094659483,0.653209165733019,0.230788664195127,0.884982207760049,0.954,0.954,0.132186599027352,0.841551530566801,0.0232372250966823
7,0.1,12,20,0.0334123461677641,0.0106577134986226,0.000200007094659483,0.653209165733019,0.369164948161635,0.920311901152172,1,1,0.131268264236449,0.841064497556489,0.0233192639215645
7,0.1,15,20,0.0334123461677641,0.0171428571428571,0.000200007094659483,0.653209165733019,0.0795979933069144,0.844747291434794,0.972,0.972,0.0456192986551752,0.811986492268939,0.0221410816602149
7,0.1,13,20,0.0334123461677641,0.0163859981673747,0.000200007094659483,0.653209165733019,0.178534611739948,0.875871079224036,0.984,0.984,0.0931293105087861,0.830489091758553,0.0229570399656192
7,0.1,14,20,0.0334123461677641,0.0130754866048984,0.000200007094659483,0.653209165733019,0.192634248065872,0.889015915324356,0.998,0.998,0.0673391145147244,0.82230977534892,0.0223663935414309
7,0.1,12,20,0.0334123461677641,0.0127185314685315,0.000200007094659483,0.653209165733019,0.304167011655729,0.905578304379206,0.996,0.996,0.133690845181038,0.842227008871784,0.023134866597813
7,0.1,14,20,0.0334123461677641,0.0172858887144601,0.000200007094659483,0.653209165733019,0.11571570002354,0.857234120749793,0.962,0.962,0.0664129411323643,0.821384630295291,0.0225018779420381
7,0.1,15,20,0.0334123461677641,0.0185868746958973,0.000200007094659483,0.653209165733019,0.0688040849438266,0.836580264168882,0.936,0.936,0.0464875819492842,0.812860316651299,0.0220379831111531
7,0.1,13,20,0.0334123461677641,0.0146520146520147,0.000200007094659483,0.653209165733019,0.206684751279585,0.88579131580665,0.992,0.992,0.0956531258693446,0.831695994582138,0.0227979623603453
7,0.1,15,20,0.0334123461677641,0.0182112332112332,0.000200007094659483,0.653209165733019,0.066444839002386,0.834636583998741,0.912,0.912,0.0467977508670527,0.813111877470745,0.0220067167399274
7,0.1,15,20,0.0334123461677641,0.0162085432463584,0.000200007094659483,0.653209165733019,0.098411786681484,0.856780962057251,0.994,0.994,0.0465081128763085,0.812955507362261,0.0220321397058663
7,0.1,15,20,0.0334123461677641,0.0140457294028723,0.000200007094659483,0.653209165733019,0.129748807901426,0.872717246325682,1,1,0.0464422627390364,0.812976591462112,0.0220096463219963
7,0.1,15,20,0.0334123461677641,0.0166996413950195,0.000200007094659483,0.653209165733019,0.0925085227850932,0.853254884440125,0.986,0.986,0.0462529484891767,0.812655218296497,0.0220965198649773
7,0.1,13,20,0.0334123461677641,0.0165244121974891,0.000200007094659483,0.653209165733019,0.165457020308131,0.870760783478516,0.968,0.968,0.0954504846174975,0.832077924709587,0.0226970015653301
7,0.1,15,20,0.0334123461677641,0.0157417582417582,0.000200007094659483,0.653209165733019,0.105138017729974,0.860565607741809,0.998,0.998,0.0453329176164011,0.811742639149666,0.0222019407098111
7,0.1,15,20,0.0334123461677641,0.0198041640898784,0.000200007094659483,0.653209165733019,0.0577527058004848,0.826871752300684,0.84,0.84,0.0456182896657254,0.811862434522807,0.0222019378257191
7,0.1,15,20,0.0334123461677641,0.018297779079734,0.000200007094659483,0.653209165733019,0.0731542013145714,0.840006444966457,0.962,0.962,0.0458279910446314,0.812270265306296,0.0221119348975922
7,0.1,13,20,0.0334123461677641,0.0137467516143987,0.000200007094659483,0.653209165733019,0.228252157358124,0.892580303996683,0.996,0.996,0.0926987315693526,0.830183801046072,0.0229952252628481
7,0.1,14,20,0.0334123461677641,0.0190535728461425,0.000200007094659483,0.653209165733019,0.0907276143040271,0.842466849720085,0.874,0.874,0.0676437636390055,0.822222007220941,0.0223979714104416
7,0.1,16,20,0.0334123461677641,0.016899816353667,0.000200007094659483,0.653209165733019,0.0682674333360673,0.845548159268399,0.998,0.998,0.0315361668867384,0.803845120446116,0.0217399939382348
7,0.1,13,20,0.0334123461677641,0.0133165445665446,0.000200007094659483,0.653209165733019,0.241665084133859,0.896509541290058,1,1,0.0922225540218515,0.829611716263785,0.0231312790321432
7,0.1,12,20,0.0334123461677641,0.0135382343938494,0.000200007094659483,0.653209165733019,0.28811177564198,0.901495197406153,0.988,0.988,0.13239163780287,0.841714181054899,0.0232093324967624
7,0.1,17,20,0.0334123461677641,0.0193271891747238,0.000200007094659483,0.653209165733019,0.0292733982744922,0.812442320146631,0.914,0.914,0.0209942830454338,0.795408656793493,0.0214110964456006
7,0.1,13,20,0.0334123461677641,0.019071508201943,0.000200007094659483,0.653209165733019,0.12703866814333,0.853241547632011,0.858,0.858,0.0954798005840362,0.831610837931079,0.0227843595773681
7,0.1,14,20,0.0334123461677641,0.0184762366485056,0.000200007094659483,0.653209165733019,0.0964530214603617,0.846157349955126,0.904,0.904,0.0666346269732666,0.821608068329595,0.0224539913439184
7,0.1,16,20,0.0334123461677641,0.0161943815987934,0.000200007094659483,0.653209165733019,0.0712781704490005,0.84783196042459,0.996,0.996,0.0319525628953605,0.804613667981284,0.021638855552997
7,0.1,15,20,0.0334123461677641,0.0169835059120773,0.000200007094659483,0.653209165733019,0.0905430328423148,0.852034151231245,0.982,0.982,0.0480236861778656,0.814382315983559,0.0218449063314827
7,0.1,16,20,0.0334123461677641,0.0161943815987934,0.000200007094659483,0.653209165733019,0.0713270699675282,0.847868301537201,1,1,0.0313120443896804,0.803712859738944,0.0217178203684896
7,0.1,15,20,0.0334123461677641,0.0157214464733262,0.000200007094659483,0.653209165733019,0.104502342957033,0.860217754269671,1,1,0.0454784936208609,0.811915700176971,0.0221620229132881
7,0.1,13,20,0.0334123461677641,0.0154939967439967,0.000200007094659483,0.653209165733019,0.178292713974994,0.87577973565012,0.974,0.974,0.095999555820481,0.832029942611678,0.0227526032989138
7,0.1,15,20,0.0334123461677641,0.0209004143308655,0.000200007094659483,0.653209165733019,0.0490435503504541,0.817909890961339,0.664,0.664,0.0464005219626537,0.812811320114221,0.0220416038614242
7,0.1,14,20,0.0334123461677641,0.0175048394828615,0.000200007094659483,0.653209165733019,0.106320250448848,0.852064694887515,0.958,0.958,0.0662783908633715,0.821403182304347,0.0224874260734307
7,0.1,14,20,0.0334123461677641,0.0189756671899529,0.000200007094659483,0.653209165733019,0.0902778397359315,0.842167842395134,0.868,0.868,0.0671000957850311,0.822145247901827,0.022378492846688
