"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
5,0.05,15,20,0.049999999998444,0.0507092435999471,1.84439359117623e-07,0.460566854748114,0.000237626696440662,0.573314618112806,0.518,0.518,0.000726512200297161,0.572289677700002,0.049261977207925
5,0.05,12,20,0.049999999998444,0.0228046143752022,1.84439359117623e-07,0.460566854748114,0.0923757488695734,0.819967232893132,0.97,0.97,0.012878487140819,0.633456754127206,0.0500392547152477
5,0.05,14,20,0.049999999998444,0.0257263569945277,1.84439359117623e-07,0.460566854748114,0.0248464403726752,0.768026159645818,0.998,0.998,0.00209614919041398,0.591337125079468,0.0496378174350833
5,0.05,13,20,0.049999999998444,0.0270507567068401,1.84439359117623e-07,0.460566854748114,0.0464451378889316,0.789690553357708,0.986,0.986,0.00521441701964329,0.609252403881987,0.0500673518827751
5,0.05,13,20,0.049999999998444,0.0320037751165235,1.84439359117623e-07,0.460566854748114,0.0259916761888397,0.755203816393057,0.936,0.936,0.0060002544049558,0.612739438003886,0.0497112072778474
5,0.05,12,20,0.049999999998444,0.0184367619313544,1.84439359117623e-07,0.460566854748114,0.148711022199121,0.853156289130486,0.988,0.988,0.0134339096944243,0.633348679757989,0.0502769789310626
5,0.05,14,20,0.049999999998444,0.022186042439738,1.84439359117623e-07,0.460566854748114,0.0519403185659155,0.809562399976331,1,1,0.00210682041617947,0.589974044163878,0.0498186285902673
6,0.05,13,20,0.0499999999370969,0.0231185191591458,6.97794793958485e-11,0.310589225853409,0.0600650905033539,0.805467193873309,0.992,0.992,0.0034990885026733,0.543606179645723,0.0503677712200737
6,0.05,12,20,0.0499999999370969,0.0308198243098417,6.97794793958485e-11,0.310589225853409,0.0242913036947562,0.733591406607814,0.916,0.916,0.0087672526146826,0.568175761914456,0.0504974645417859
6,0.05,12,20,0.0499999999370969,0.0292059009768574,6.97794793958485e-11,0.310589225853409,0.0290374964931271,0.744583253443468,0.918,0.918,0.00983202794696118,0.571558011493603,0.0502379846507897
6,0.05,13,20,0.0499999999370969,0.0217765914281623,6.97794793958485e-11,0.310589225853409,0.0783154387319084,0.822074803488429,0.998,0.998,0.003682369757145,0.544936377582602,0.0499722052579531
6,0.05,14,20,0.0499999999370969,0.0284138016929326,6.97794793958485e-11,0.310589225853409,0.0229505076111677,0.763684076728761,0.988,0.988,0.00156152088369357,0.517908727588949,0.0500310089509082
6,0.05,12,20,0.0499999999370969,0.0248516548374297,6.97794793958485e-11,0.310589225853409,0.0429428899431676,0.769261986960616,0.948,0.948,0.00934772100278421,0.558126344354085,0.0520359268105643
6,0.05,13,20,0.0499999999370969,0.0299865205205882,6.97794793958485e-11,0.310589225853409,0.0325222506760748,0.768338071667737,0.954,0.954,0.00507568269711765,0.544899804328458,0.0501727076561502
6,0.05,14,20,0.0499999999370969,0.0193108237929577,6.97794793958485e-11,0.310589225853409,0.0873485461801363,0.840185932607115,1,1,0.00143049628680561,0.523879265863188,0.0493886756658771
6,0.05,13,20,0.0499999999370969,0.0164924049656845,6.97794793958485e-11,0.310589225853409,0.171645211076288,0.873223700794177,1,1,0.0035350481980501,0.540568122885907,0.0504943018061628
6,0.05,12,20,0.0499999999370969,0.0155021527810838,6.97794793958485e-11,0.310589225853409,0.243878912353283,0.889060238006674,0.998,0.998,0.0107840659299678,0.577432771986607,0.0493888072578166
6,0.05,13,20,0.0499999999370969,0.0278549745364293,6.97794793958485e-11,0.310589225853409,0.0329437342958533,0.769099493097717,0.97,0.97,0.00462683475054713,0.55214914633941,0.0493203725633872
6,0.05,13,20,0.0499999999370969,0.0298681616020699,6.97794793958485e-11,0.310589225853409,0.00210546241109247,0.6224488275812,0.752,0.752,0.00413547962371153,0.54390627708097,0.050568784192806
6,0.05,12,20,0.0499999999370969,0.0212467035411851,6.97794793958485e-11,0.310589225853409,0.116886866817567,0.836207021214586,0.99,0.99,0.00957549534171307,0.576820681361434,0.0496097037867674
6,0.05,12,20,0.0499999999370969,0.0203832591805906,6.97794793958485e-11,0.310589225853409,0.129421313509531,0.843335696844385,0.986,0.986,0.0109922145721769,0.57431334659842,0.0502561572207677
6,0.05,13,20,0.0499999999370969,0.0214470308985568,6.97794793958485e-11,0.310589225853409,0.0824665581506061,0.825347346115534,0.992,0.992,0.0049917786822584,0.554223106374901,0.0490067807044152
6,0.05,14,20,0.0499999999370969,0.0280218438009214,6.97794793958485e-11,0.310589225853409,0.0147382597298159,0.739902899095325,0.978,0.978,0.001265438158536,0.521673660411851,0.0495860049100972
6,0.05,12,20,0.0499999999370969,0.0149135463264382,6.97794793958485e-11,0.310589225853409,0.259398782094643,0.893642869442581,1,1,0.0104937372324117,0.57311558865764,0.0504735513724609
6,0.05,11,20,0.0499999999370969,0.0109971653701265,6.97794793958485e-11,0.310589225853409,0.444812897314589,0.929000878424504,1,1,0.0254446432750012,0.603680218659157,0.0498123811943816
6,0.05,11,20,0.0499999999370969,0.0180236753019074,6.97794793958485e-11,0.310589225853409,0.25433462349154,0.882970010496937,0.994,0.994,0.0253967579087597,0.602398964941685,0.0502601337930422
6,0.05,12,20,0.0499999999370969,0.022088175408789,6.97794793958485e-11,0.310589225853409,0.117464460574791,0.836550585264469,0.972,0.972,0.0117244505384245,0.569739069717519,0.0502565102432493
6,0.05,12,20,0.0499999999370969,0.0255007026174558,6.97794793958485e-11,0.310589225853409,0.0360199923255609,0.758074639372836,0.906,0.906,0.0115074400377958,0.583844864855562,0.0487806994118747
6,0.05,10,20,0.0499999999370969,0.00677381704667864,6.97794793958485e-11,0.310589225853409,0.672285682072977,0.961070808459367,1,1,0.0538925465600661,0.635107757300981,0.0502518503180281
6,0.05,14,20,0.0499999999370969,0.0407063544353584,6.97794793958485e-11,0.310589225853409,0.00105141252856025,0.612730516543027,0.818,0.818,0.00112160505189982,0.517558755629847,0.0501914699898973
6,0.05,12,20,0.0499999999370969,0.0405326919855194,6.97794793958485e-11,0.310589225853409,0.00732458334819056,0.663842791579259,0.722,0.722,0.0105957134913658,0.577420475572982,0.0498974103608475
6,0.05,12,20,0.0499999999370969,0.0159999142738537,6.97794793958485e-11,0.310589225853409,0.236308127845919,0.886726909689842,0.998,0.998,0.0125663620445647,0.584585455390842,0.0486956122819563
6,0.05,12,20,0.0499999999370969,0.0247132494948475,6.97794793958485e-11,0.310589225853409,0.0850109081934404,0.814309599776213,0.964,0.964,0.0116363485142328,0.576238023478128,0.0499507503740082
6,0.05,13,20,0.0499999999370969,0.0183671115341327,6.97794793958485e-11,0.310589225853409,0.136029302559152,0.857741343875204,1,1,0.00370853959260173,0.540666711228473,0.0509394916147295
6,0.05,16,20,0.0499999999370969,0.0348921598233699,6.97794793958485e-11,0.310589225853409,0.000501973454726911,0.622003096836337,0.948,0.948,0.000105355388239717,0.46655167699653,0.050393371470121
6,0.05,12,20,0.0499999999370969,0.0247528029777546,6.97794793958485e-11,0.310589225853409,0.0436215713672399,0.770267857375865,0.938,0.938,0.00990179286966097,0.568689895412751,0.0507576650931516
6,0.05,16,20,0.0499999999370969,0.0333338060861409,6.97794793958485e-11,0.310589225853409,0.000542819039072519,0.625051701864166,0.96,0.96,7.47323973084036e-05,0.472998342049272,0.0494503831960933
6,0.05,16,20,0.0499999999370969,0.0367994583067135,6.97794793958485e-11,0.310589225853409,0.000122067096928405,0.569393379931535,0.862,0.862,0.000119679200534919,0.461739915126683,0.0506092540958539
6,0.05,13,20,0.0499999999370969,0.0399328955521718,6.97794793958485e-11,0.310589225853409,0.000669283921667427,0.569923000184932,0.564,0.564,0.0043388287518846,0.552712664206784,0.0490328466121778
6,0.05,15,20,0.0499999999370969,0.0371352637538724,6.97794793958485e-11,0.310589225853409,0.000223418320779011,0.570962938508652,0.804,0.804,0.000342065061086813,0.49089252819636,0.0498603779117022
6,0.05,15,20,0.0499999999370969,0.0294190462336681,6.97794793958485e-11,0.310589225853409,0.0101378439668897,0.736313969665027,0.996,0.996,0.000352031991973572,0.488064333105188,0.0502860022057445
6,0.05,12,20,0.0499999999370969,0.0272478044072715,6.97794793958485e-11,0.310589225853409,0.0685187570688651,0.799805015125531,0.956,0.956,0.0112660200816343,0.579381355405748,0.0487596525987491
6,0.05,13,20,0.0499999999370969,0.0196450422007215,6.97794793958485e-11,0.310589225853409,0.101863649860608,0.83886830777293,1,1,0.00412848002627017,0.541000870636404,0.0509388146423795
6,0.05,14,20,0.0499999999370969,0.0217866876710376,6.97794793958485e-11,0.310589225853409,0.0546192967142407,0.812475803408117,0.998,0.998,0.00129793609284125,0.522851879740606,0.04972227236977
6,0.05,13,20,0.0499999999370969,0.0197100261438499,6.97794793958485e-11,0.310589225853409,0.107948939504652,0.842620814853535,1,1,0.00386531420570505,0.541350041176171,0.0509600823711889
6,0.05,14,20,0.0499999999370969,0.0294556800841599,6.97794793958485e-11,0.310589225853409,0.00948857766213678,0.716992091647374,0.982,0.982,0.00102958682336132,0.520353139514869,0.0500520173073617
6,0.05,11,20,0.0499999999370969,0.0203773103590147,6.97794793958485e-11,0.310589225853409,0.175045751634076,0.853484420113096,0.974,0.974,0.0264687417768873,0.612286669370994,0.0490806313404277
6,0.05,14,20,0.0499999999370969,0.0288867871130543,6.97794793958485e-11,0.310589225853409,0.00151280021705336,0.628862686983737,0.844,0.844,0.00141105117905439,0.522942643742992,0.0494772256990381
6,0.05,16,20,0.0499999999370969,0.0359688809120528,6.97794793958485e-11,0.310589225853409,4.92434843831774e-05,0.537987021082725,0.778,0.778,6.89120739230793e-05,0.469054318779476,0.0495878238220161
6,0.05,10,20,0.0499999999370969,0.0133509822996892,6.97794793958485e-11,0.310589225853409,0.445711139506565,0.922370381677894,0.988,0.988,0.0518090274398704,0.634126026035351,0.0503761595305797
6,0.05,14,20,0.0499999999370969,0.0331538082871216,6.97794793958485e-11,0.310589225853409,0.010137427594956,0.720387666737205,0.972,0.972,0.00132160702626323,0.519971964311151,0.0495925841931526
6,0.05,11,20,0.0499999999370969,0.0316951763318359,6.97794793958485e-11,0.310589225853409,0.029833604578951,0.72666942008847,0.802,0.802,0.0246118106467856,0.613068670143552,0.0491438051387174
6,0.05,15,20,0.0499999999370969,0.023542768566935,6.97794793958485e-11,0.310589225853409,0.0279842413892081,0.787881499074378,0.998,0.998,0.000341163793618664,0.492178992421499,0.049915890251419
6,0.05,13,20,0.0499999999370969,0.0257183120192966,6.97794793958485e-11,0.310589225853409,0.051266326763644,0.795712761360436,0.996,0.996,0.00332070845051207,0.532951817130427,0.0517346646122501
6,0.05,13,20,0.0499999999370969,0.0200928814179665,6.97794793958485e-11,0.310589225853409,0.11175231520985,0.844868199586867,0.998,0.998,0.00445086144474224,0.548216785720991,0.0494877490971631
6,0.05,13,20,0.0499999999370969,0.020234827831069,6.97794793958485e-11,0.310589225853409,0.0973935460409702,0.83597757773406,0.996,0.996,0.0039719212271998,0.545409714752881,0.0499721535820022
6,0.05,12,20,0.0499999999370969,0.0278179580278457,6.97794793958485e-11,0.310589225853409,0.00400459439363356,0.631267180866288,0.688,0.688,0.0089596767799657,0.566963286820537,0.0508775910582216
6,0.05,15,20,0.0499999999370969,0.0338864532678113,6.97794793958485e-11,0.310589225853409,0.00159899334252188,0.651013173896825,0.95,0.95,0.000300515541928132,0.490079996357563,0.0501778167619085
6,0.05,14,20,0.0499999999370969,0.0282587938799173,6.97794793958485e-11,0.310589225853409,0.0232299016352387,0.764344417366188,0.992,0.992,0.00127072911723651,0.522681125395543,0.0498221475649541
6,0.05,12,20,0.0499999999370969,0.0181031636630809,6.97794793958485e-11,0.310589225853409,0.171103285892509,0.863186943242403,0.996,0.996,0.0112232330190732,0.571680446623277,0.0504662840539618
6,0.05,13,20,0.0499999999370969,0.0193856327007229,6.97794793958485e-11,0.310589225853409,0.104387920375551,0.840449372668477,1,1,0.00407092313235793,0.548742509888841,0.0496704906736803
6,0.05,14,20,0.0499999999370969,0.0323888271666501,6.97794793958485e-11,0.310589225853409,0.00502487686162824,0.685164216117972,0.914,0.914,0.00155582491231742,0.513929968658603,0.0508097019381696
6,0.05,15,20,0.0499999999370969,0.0312195949322955,6.97794793958485e-11,0.310589225853409,0.00341018554541672,0.684728703947112,0.982,0.982,0.000341523860503303,0.494127705403587,0.0498064019227293
6,0.05,14,20,0.0499999999370969,0.0298691633361676,6.97794793958485e-11,0.310589225853409,0.00789803446885263,0.707656968231287,0.962,0.962,0.0011880859082744,0.518858461624198,0.0500437183279571
6,0.05,16,20,0.0499999999370969,0.0294897465973471,6.97794793958485e-11,0.310589225853409,0.00533431092043909,0.721011838129939,1,1,8.94421265483315e-05,0.462211542530939,0.0504109106980465
6,0.05,13,20,0.0499999999370969,0.0286844457711291,6.97794793958485e-11,0.310589225853409,0.0185172715985221,0.735760878527901,0.916,0.916,0.00504358754376663,0.548242237301464,0.0502525075484037
6,0.05,12,20,0.0499999999370969,0.0194532456402093,6.97794793958485e-11,0.310589225853409,0.164502550230871,0.86036166810438,0.992,0.992,0.0130965988266388,0.58151956903902,0.0496871991874059
6,0.05,13,20,0.0499999999370969,0.0255710382074027,6.97794793958485e-11,0.310589225853409,0.00331550234038588,0.644574359985369,0.76,0.76,0.00434265470085706,0.549110812741075,0.0497018551666126
6,0.05,14,20,0.0499999999370969,0.0377166657392499,6.97794793958485e-11,0.310589225853409,0.00175352646956666,0.635530788165835,0.842,0.842,0.00178173333306127,0.519908450358228,0.0495911343853435
6,0.05,14,20,0.0499999999370969,0.0268506162997023,6.97794793958485e-11,0.310589225853409,0.0132379245565358,0.734250546929306,0.988,0.988,0.00110165563652223,0.512461368658547,0.0507796332080767
6,0.05,14,20,0.0499999999370969,0.0202285312143377,6.97794793958485e-11,0.310589225853409,0.0769207856280455,0.832590964814004,1,1,0.00133369421687861,0.515539821114195,0.050515781113906
6,0.05,14,20,0.0499999999370969,0.0236989238861561,6.97794793958485e-11,0.310589225853409,0.0373255367668183,0.790679416308384,0.992,0.992,0.00148286361149222,0.516365724456804,0.0495953495865496
6,0.05,13,20,0.0499999999370969,0.0294141131497015,6.97794793958485e-11,0.310589225853409,0.00225847566395516,0.625816975896454,0.762,0.762,0.00390142699148336,0.540951267376113,0.0503955572899913
6,0.05,13,20,0.0499999999370969,0.0288636898399021,6.97794793958485e-11,0.310589225853409,0.0214184109753166,0.744044685584952,0.956,0.956,0.00367743426998225,0.537720629001376,0.0507248485272957
6,0.05,15,20,0.0499999999370969,0.0230161498667355,6.97794793958485e-11,0.310589225853409,0.0303687056174611,0.792188290612637,1,1,0.000357245415998373,0.495978854659817,0.0496361294384597
6,0.05,13,20,0.0499999999370969,0.0234106363272706,6.97794793958485e-11,0.310589225853409,0.0671906138195601,0.812443128590746,0.994,0.994,0.00370840089662536,0.54188714062063,0.0505889996490417
6,0.05,13,20,0.0499999999370969,0.0245604498696178,6.97794793958485e-11,0.310589225853409,0.0566658122220264,0.80186567719703,0.986,0.986,0.00367495629277019,0.539300436162595,0.0507186710620737
6,0.05,14,20,0.0499999999370969,0.022524472058952,6.97794793958485e-11,0.310589225853409,0.0488328786787188,0.806002882093462,0.998,0.998,0.00163515976956217,0.524348902762434,0.0492746832846042
6,0.05,15,20,0.0499999999370969,0.0410918671672001,6.97794793958485e-11,0.310589225853409,0.000216248334913068,0.569722692568805,0.802,0.802,0.000356031343403326,0.492682164409352,0.0499485751607524
6,0.05,13,20,0.0499999999370969,0.0192103266749868,6.97794793958485e-11,0.310589225853409,0.106327498753457,0.841640420037725,0.998,0.998,0.0045749993734086,0.5462939469009,0.0502299956090363
6,0.05,15,20,0.0499999999370969,0.029946449759693,6.97794793958485e-11,0.310589225853409,0.00515132458412789,0.703819444613101,0.984,0.984,0.00034009511506304,0.489048008205767,0.0504284124608466
6,0.05,13,20,0.0499999999370969,0.0230834677864856,6.97794793958485e-11,0.310589225853409,0.0655757504129156,0.810924182128303,0.99,0.99,0.00411662376981209,0.551729753769388,0.0492139319654263
6,0.05,15,20,0.0499999999370969,0.045527256920075,6.97794793958485e-11,0.310589225853409,4.95648436524965e-05,0.516430142365054,0.616,0.616,0.000335806158674572,0.493441824594709,0.0499633025411657
6,0.05,13,20,0.0499999999370969,0.0296759082837347,6.97794793958485e-11,0.310589225853409,0.00698233188146048,0.682580510213734,0.87,0.87,0.00372382421378933,0.537594022047963,0.051139916700449
6,0.05,11,20,0.0499999999370969,0.0173536815175329,6.97794793958485e-11,0.310589225853409,0.268317539251361,0.887276554185873,0.99,0.99,0.0216296171624611,0.600586144727849,0.0504806498479092
6,0.05,14,20,0.0499999999370969,0.0288409548428889,6.97794793958485e-11,0.310589225853409,0.02153020139512,0.760207249111213,0.994,0.994,0.00136115100893802,0.522764814757883,0.049585479602052
6,0.05,14,20,0.0499999999370969,0.039962377624298,6.97794793958485e-11,0.310589225853409,0.00125599016379994,0.620561361548122,0.814,0.814,0.00128402745599195,0.521091975090655,0.0496284197148243
6,0.05,13,20,0.0499999999370969,0.0199427744511813,6.97794793958485e-11,0.310589225853409,0.0981999993400542,0.83650802985146,0.998,0.998,0.00411756870428204,0.547300845014029,0.0495153344291388
6,0.05,12,20,0.0499999999370969,0.018825274281363,6.97794793958485e-11,0.310589225853409,0.150423021958034,0.853970481620959,0.998,0.998,0.0105046067624014,0.575401799886213,0.0494537701186749
6,0.05,13,20,0.0499999999370969,0.0200056568729114,6.97794793958485e-11,0.310589225853409,0.0975506124403618,0.836081206743037,0.994,0.994,0.0054909984545144,0.550095673518106,0.0497330032668616
6,0.05,13,20,0.0499999999370969,0.0242926890673837,6.97794793958485e-11,0.310589225853409,0.0593023526969009,0.80467575689031,0.988,0.988,0.00403251109966254,0.539073503016333,0.0508146165237816
6,0.05,12,20,0.0499999999370969,0.0233354896298691,6.97794793958485e-11,0.310589225853409,0.0452410533758854,0.772611305871058,0.93,0.93,0.0119438985868678,0.574680673782186,0.0503304081329162
6,0.05,13,20,0.0499999999370969,0.0177880261366275,6.97794793958485e-11,0.310589225853409,0.147921099814393,0.863288913432801,0.998,0.998,0.00380827950344632,0.539613922534545,0.0511884475766501
6,0.05,12,20,0.0499999999370969,0.0214571891184967,6.97794793958485e-11,0.310589225853409,0.137647799209954,0.847677728146886,0.996,0.996,0.00989142108856754,0.573502150962916,0.0503096247401622
6,0.05,14,20,0.0499999999370969,0.0317951458926109,6.97794793958485e-11,0.310589225853409,0.00761044547673453,0.705784552117122,0.958,0.958,0.00141231963701799,0.524423247380645,0.0492543536903704
6,0.05,15,20,0.0499999999370969,0.042258843940811,6.97794793958485e-11,0.310589225853409,0.000183043815245823,0.563426155396281,0.764,0.764,0.000373750886156818,0.492570243951956,0.0501130485548015
6,0.05,13,20,0.0499999999370969,0.020657511337571,6.97794793958485e-11,0.310589225853409,0.0883733228242728,0.829750998003351,0.998,0.998,0.00429076028090589,0.549908420306046,0.0494511364780475
6,0.05,16,20,0.0499999999370969,0.0294897465973471,6.97794793958485e-11,0.310589225853409,0.00533497668140444,0.721017462022414,1,1,8.39821312564071e-05,0.466934046564617,0.0499598830392926
6,0.05,13,20,0.0499999999370969,0.0294453513493624,6.97794793958485e-11,0.310589225853409,0.00177388627382851,0.614297723134836,0.748,0.748,0.00444271309953087,0.544026955957205,0.0500156744787369
6,0.05,11,20,0.0499999999370969,0.0145562584592956,6.97794793958485e-11,0.310589225853409,0.329855396135627,0.904089105129866,0.996,0.996,0.0314198192812156,0.61623217352483,0.0491102288785488
6,0.05,15,20,0.0499999999370969,0.0253534524210247,6.97794793958485e-11,0.310589225853409,0.0173035965740934,0.763031426625044,1,1,0.000388512539836374,0.494967625588434,0.0497274067587833
6,0.05,13,20,0.0499999999370969,0.0220890336964172,6.97794793958485e-11,0.310589225853409,0.0785778201250938,0.822286338863801,0.994,0.994,0.00414194902815712,0.54188651147756,0.050451022045954
6,0.05,16,20,0.0499999999370969,0.0462710966296854,6.97794793958485e-11,0.310589225853409,1.68706870331499e-05,0.503148054843198,0.678,0.678,9.27676838320002e-05,0.469795143469768,0.0497462567016044
6,0.05,12,20,0.0499999999370969,0.0419151366929872,6.97794793958485e-11,0.310589225853409,0.00435136358559675,0.635651068103879,0.68,0.68,0.00955402020469922,0.573798936717826,0.0502085298964243
6,0.05,12,20,0.0499999999370969,0.0245873549259679,6.97794793958485e-11,0.310589225853409,0.0442072224331772,0.77112438294899,0.95,0.95,0.0099109981744177,0.574290731676749,0.0500110668651422
6,0.05,11,20,0.0499999999370969,0.049296127477867,6.97794793958485e-11,0.310589225853409,0.00451420520922929,0.612040438967018,0.544,0.544,0.0257204696402134,0.59848700592283,0.050643441143048
6,0.05,12,20,0.0499999999370969,0.0214076438200584,6.97794793958485e-11,0.310589225853409,0.118370540835591,0.837086431960142,0.986,0.986,0.0110396823427367,0.567617699445235,0.0506878928752023
7,0.05,12,20,0.0499999998720921,0.0218806456118719,4.83374017103979e-07,0.483297073197184,0.0787385671400556,0.809125010411264,0.978,0.978,0.0129069679317141,0.642462119631188,0.049693256152226
7,0.05,13,20,0.0499999998720921,0.029318863754015,4.83374017103979e-07,0.483297073197184,0.0180481774742809,0.73431007797314,0.932,0.932,0.00500922927256098,0.613757320435192,0.0503075993496167
7,0.05,15,20,0.0499999998720921,0.0314176093286306,4.83374017103979e-07,0.483297073197184,0.00610526836114713,0.711836605199493,0.992,0.992,0.000649527636286582,0.574864588295453,0.0495278979221144
7,0.05,12,20,0.0499999998720921,0.0255508737206691,4.83374017103979e-07,0.483297073197184,0.0953145559106656,0.822110009106906,0.986,0.986,0.0113793637585107,0.633897598388435,0.0510884758147315
7,0.05,12,20,0.0499999998720921,0.0245763833371118,4.83374017103979e-07,0.483297073197184,0.063834292459359,0.795098933190328,0.974,0.974,0.0117758845673613,0.643832489695271,0.0488827202229437
7,0.05,12,20,0.0499999998720921,0.0326806148928119,4.83374017103979e-07,0.483297073197184,0.0241867273506197,0.733327704213917,0.89,0.89,0.0106055173993101,0.636093210517813,0.0504852279471362
7,0.05,14,20,0.0499999998720921,0.0337524007790947,4.83374017103979e-07,0.483297073197184,0.0073856454321156,0.70427461105269,0.932,0.932,0.00207005973545145,0.595512276211392,0.0502744239781787
7,0.05,13,20,0.0499999998720921,0.022853914909751,4.83374017103979e-07,0.483297073197184,0.0642728418306134,0.809673280979709,0.996,0.996,0.00461325193821821,0.608951616417341,0.0513329175519444
7,0.05,13,20,0.0499999998720921,0.035838739632202,4.83374017103979e-07,0.483297073197184,0.00661617672299384,0.679758101148922,0.778,0.778,0.00509318679116592,0.614189511439769,0.0505036675223991
7,0.05,12,20,0.0499999998720921,0.0227396852343521,4.83374017103979e-07,0.483297073197184,0.0695508331459039,0.800802084096849,0.97,0.97,0.0129572120367583,0.646427532268941,0.0485876487118514
7,0.05,13,20,0.0499999998720921,0.0308856134803513,4.83374017103979e-07,0.483297073197184,0.0370996991543782,0.776160555841807,0.976,0.976,0.00506632388633476,0.613356378055103,0.0504144926414194
7,0.05,15,20,0.0499999998720921,0.0416926652789948,4.83374017103979e-07,0.483297073197184,0.00125147287009177,0.640464057832575,0.868,0.868,0.000627939165826141,0.573293744987629,0.0500027350184074
7,0.05,15,20,0.0499999998720921,0.0450987570083275,4.83374017103979e-07,0.483297073197184,0.000260594062491578,0.576851865020868,0.576,0.576,0.000515706285967108,0.564837320866027,0.0512001377699236
7,0.05,10,20,0.0499999998720921,0.0141572813721425,4.83374017103979e-07,0.483297073197184,0.40089284629074,0.912647000226294,0.992,0.992,0.0533128602661928,0.691387479193301,0.0495985367256568
7,0.05,14,20,0.0499999998720921,0.0427042833920699,4.83374017103979e-07,0.483297073197184,0.00205525886813926,0.642779318820894,0.752,0.752,0.0020702568187235,0.593905772721406,0.0499891055337697
7,0.05,14,20,0.0499999998720921,0.0274260941105216,4.83374017103979e-07,0.483297073197184,0.0141530833691312,0.737764804659049,0.978,0.978,0.00205817401720445,0.595786364721059,0.0496920870130554
7,0.05,12,20,0.0499999998720921,0.0221045891316071,4.83374017103979e-07,0.483297073197184,0.0789806007049368,0.809331982306451,0.988,0.988,0.0116220360684585,0.638129283241291,0.0502687216169895
7,0.05,14,20,0.0499999998720921,0.0357895215112023,4.83374017103979e-07,0.483297073197184,0.00703606776955961,0.701839582703377,0.934,0.934,0.0019464618030179,0.594635123335307,0.0496712618165548
7,0.05,12,20,0.0499999998720921,0.0178255719721639,4.83374017103979e-07,0.483297073197184,0.189587649320229,0.870597675963117,1,1,0.0121436825322899,0.642423041454035,0.0495744736660973
7,0.05,11,20,0.0499999998720921,0.0179782172537544,4.83374017103979e-07,0.483297073197184,0.212741565267026,0.868751701535531,0.988,0.988,0.0290657952429606,0.668141059386514,0.0494487099832068
7,0.05,14,20,0.0499999998720921,0.0346359388684835,4.83374017103979e-07,0.483297073197184,0.00444886442224579,0.679231467793664,0.906,0.906,0.00160713833466332,0.590994554542915,0.050207522020436
7,0.05,16,20,0.0499999998720921,0.0362521336390334,4.83374017103979e-07,0.483297073197184,0.000602771312998686,0.629157728729683,0.932,0.932,0.000172915249173221,0.551319703351545,0.0499460198689785
7,0.05,14,20,0.0499999998720921,0.0337549135651747,4.83374017103979e-07,0.483297073197184,0.00510621372555209,0.685950512484571,0.912,0.912,0.00178872540373611,0.589502912948203,0.0506600522919136
7,0.05,15,20,0.0499999998720921,0.0415882606796171,4.83374017103979e-07,0.483297073197184,0.000790358760005686,0.621138265172732,0.784,0.784,0.000643967531666532,0.572567529016172,0.0498184873032744
7,0.05,14,20,0.0499999998720921,0.0314350548032582,4.83374017103979e-07,0.483297073197184,0.0077186969441669,0.706496939710944,0.962,0.962,0.00165269377083449,0.588640894322492,0.0510043155129672
7,0.05,15,20,0.0499999998720921,0.0300049001269897,4.83374017103979e-07,0.483297073197184,0.00512549537813462,0.703583624712061,0.988,0.988,0.000577885385649063,0.570919657404024,0.0501331788759326
7,0.05,12,20,0.0499999998720921,0.0255864128970679,4.83374017103979e-07,0.483297073197184,0.0902771699315043,0.818398506212201,0.984,0.984,0.013976908332331,0.64437739682607,0.0493611228891324
7,0.05,11,20,0.0499999998720921,0.026940320536177,4.83374017103979e-07,0.483297073197184,0.105313084015738,0.814957118069663,0.954,0.954,0.0258980385338642,0.662424789252708,0.050149800010506
7,0.05,12,20,0.0499999998720921,0.0161542002987448,4.83374017103979e-07,0.483297073197184,0.224538072766358,0.882959599518233,1,1,0.0118811245952359,0.638530737563243,0.0501249132987842
7,0.05,12,20,0.0499999998720921,0.0343510722795662,4.83374017103979e-07,0.483297073197184,0.0155019790574659,0.706641157504502,0.75,0.75,0.0129432835038181,0.646782924352314,0.0486115359263932
7,0.05,11,20,0.0499999998720921,0.0447045059626785,4.83374017103979e-07,0.483297073197184,0.0163383415354871,0.687961858313471,0.582,0.582,0.0249058748054491,0.66574553065173,0.0498630051152883
7,0.05,15,20,0.0499999998720921,0.0365207901892839,4.83374017103979e-07,0.483297073197184,0.00162411436425895,0.651690075391736,0.888,0.888,0.000670532025989614,0.57069439557463,0.05028132452565
7,0.05,12,20,0.0499999998720921,0.0355622085385306,4.83374017103979e-07,0.483297073197184,0.0157877609559726,0.707717680020008,0.808,0.808,0.0117921732780299,0.637484611810541,0.0501956112790556
7,0.05,14,20,0.0499999998720921,0.0316347787536038,4.83374017103979e-07,0.483297073197184,0.00587247325468949,0.692835408354107,0.92,0.92,0.00179299937322459,0.590163206688502,0.0504986720009129
7,0.05,12,20,0.0499999998720921,0.0163234066130508,4.83374017103979e-07,0.483297073197184,0.221786373282854,0.882052776989296,1,1,0.0118949167710812,0.643191984702554,0.0491331127999244
7,0.05,14,20,0.0499999998720921,0.0422212842315573,4.83374017103979e-07,0.483297073197184,0.00193288272581355,0.639966935102354,0.764,0.764,0.00169053288348082,0.587402308944402,0.0509563281737336
